household_network,True
same_age_household,False
num_households,"{'poor': 306000, 'rich': 34000}"
max_household_sizes,"{'poor': 3, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
0,48,0.3659015767,0.365794064,0.366865899,0.0027375722,0.0027046979,0.0030324339,0.0053061584,0.0052869005,0.0054788902,0.0077557198,0.0077531408,0.0077788521,0.0001631082,0.0001600606,0.0001904427,0.0005481022,0.0005455127,0.0005713281,3.52666e-05,3.91985e-05,0.0,6.17166e-05,6.04311e-05,7.32472e-05,0.0,0.0,0.0,0.0003335635,0.0003707527,0.0,0.9731488693,0.973117981,0.9734259178,0.8544745051,0.854369228,0.8546031887,0.043977261,0.0797261852,0.0002801328
0,49,0.3658795351,0.3657744648,0.3668219507,0.0027640222,0.0027308303,0.0030617327,0.0053076279,0.0052820007,0.0055374879,0.0079717279,0.0079736325,0.0079546453,0.0001586998,0.0001584274,0.0001611438,0.0005554494,0.0005536791,0.0005713281,3.52666e-05,3.75652e-05,1.46494e-05,6.61249e-05,6.53309e-05,7.32472e-05,0.0,0.0,0.0,0.0003409108,0.000378919,0.0,0.9725787254,0.9725316365,0.9730010841,0.8539860787,0.8538141821,0.8541961938,0.0439795607,0.0797248786,0.0002868406
0,50,0.365842799,0.3657368995,0.3667926518,0.0027419805,0.0027193974,0.0029445372,0.0052370946,0.0052248362,0.0053470452,0.0082832498,0.0082757877,0.0083501802,0.0001601693,0.0001616939,0.0001464944,0.000567205,0.000565112,0.0005859776,3.37972e-05,3.5932e-05,1.46494e-05,7.05333e-05,7.02307e-05,7.32472e-05,0.0,0.0,0.0,0.0003467885,0.0003854521,0.0,0.9719806621,0.9719452919,0.972297911,0.8534135509,0.8532811034,0.853575446,0.0439818604,0.0797250092,0.0002917917
0,51,0.3658075324,0.3656993343,0.3667780024,0.0027507972,0.0027259305,0.0029738361,0.0052047669,0.0051970706,0.005273798,0.0085271773,0.0085207785,0.0085845712,0.0001586998,0.0001633272,0.0001171955,0.0005701439,0.0005683786,0.0005859776,3.23277e-05,3.42987e-05,1.46494e-05,7.49416e-05,7.51305e-05,7.32472e-05,0.0,0.0,0.0,0.0003497274,0.0003887187,0.0,0.9713649655,0.971332815,0.9716533357,0.8528323043,0.852706883,0.852985611,0.0439856693,0.0797255319,0.0002996175
0,52,0.3657678574,0.3656601358,0.3667340541,0.0027566749,0.0027308303,0.0029884855,0.0051871336,0.0051693049,0.0053470452,0.0087725743,0.0087690358,0.0088043128,0.0001601693,0.0001633272,0.000131845,0.0005774911,0.0005749116,0.000600627,3.08583e-05,3.26654e-05,1.46494e-05,7.6411e-05,7.67638e-05,7.32472e-05,0.0,0.0,0.0,0.0003644218,0.0004050514,0.0,0.9706728579,0.970635408,0.9710087604,0.8522017277,0.8520575981,0.8523779023,0.0439898376,0.0797270998,0.0003069642
0,53,0.3657296519,0.3656176707,0.3667340541,0.0027361027,0.0027193974,0.0028859395,0.0051709697,0.0051529722,0.0053323958,0.0090106241,0.0089960605,0.0091412499,0.0001601693,0.0001633272,0.000131845,0.0005892466,0.000583078,0.0006445753,3.37972e-05,3.5932e-05,1.46494e-05,7.78805e-05,7.8397e-05,7.32472e-05,0.0,0.0,0.0,0.0003658913,0.0004066847,0.0,0.9700615697,0.9700245644,0.9703934839,0.8516355027,0.8514915114,0.8518115083,0.0439930716,0.0797273611,0.0003138318
0,54,0.365687038,0.3655784722,0.3666608069,0.0027214083,0.002711231,0.0028126923,0.0051357031,0.0051203068,0.005273798,0.0092736544,0.0092557507,0.0094342387,0.0001660471,0.0001698603,0.000131845,0.0005995327,0.0005928776,0.0006592248,3.08583e-05,3.26654e-05,1.46494e-05,7.93499e-05,8.00303e-05,7.32472e-05,0.0,0.0,0.0,0.0003747079,0.0004164843,0.0,0.9694076676,0.9693598228,0.9698368053,0.8510662258,0.8508758879,0.8512988822,0.0439968086,0.0797286677,0.0003205396
0,55,0.3656517714,0.3655441735,0.3666168586,0.0027449194,0.0027373634,0.0028126923,0.0051283558,0.0051137737,0.0052591486,0.0095043569,0.0094827755,0.0096979286,0.0001675165,0.0001714935,0.000131845,0.0006098188,0.0006043105,0.0006592248,3.23277e-05,3.42987e-05,1.46494e-05,7.93499e-05,8.00303e-05,7.32472e-05,0.0,0.0,0.0,0.0003776468,0.0004197508,0.0,0.9687552349,0.9686950812,0.969294776,0.8504843852,0.8502425763,0.8507799564,0.043999827,0.0797291904,0.0003266086
0,56,0.3656282603,0.3655180411,0.3666168586,0.0027507972,0.0027324636,0.0029152383,0.0051357031,0.0051350062,0.0051419531,0.0097482844,0.0097195999,0.0100055668,0.0001645776,0.0001714935,0.0001025461,0.0006186355,0.0006124769,0.0006738742,2.93889e-05,3.26654e-05,0.0,8.08194e-05,8.00303e-05,8.78966e-05,0.0,0.0,0.0,0.0003864635,0.0004295505,0.0,0.9681674577,0.9681087367,0.968694149,0.8499322093,0.8496963989,0.8502204483,0.0440034203,0.079730889,0.0003325179
0,57,0.3655988715,0.3654886422,0.3665875597,0.0027507972,0.0027422632,0.0028273417,0.0051063142,0.0051039741,0.0051273036,0.0099936814,0.0099629574,0.0102692567,0.0001631082,0.0001698603,0.0001025461,0.0006259827,0.0006206432,0.0006738742,3.08583e-05,3.42987e-05,0.0,8.22888e-05,8.16636e-05,8.78966e-05,0.0,0.0,0.0,0.0004070357,0.0004524163,0.0,0.9675649861,0.96749136,0.968225367,0.8494245828,0.8491288585,0.8497860566,0.0440073729,0.0797325875,0.0003392258
0,58,0.3655680132,0.3654559768,0.3665729103,0.0027698999,0.0027585959,0.00287129,0.0050842726,0.0050762085,0.0051566025,0.0102302617,0.0102079482,0.0104304005,0.0001660471,0.0001731268,0.0001025461,0.0006347993,0.0006271763,0.0007031731,3.52666e-05,3.91985e-05,0.0,8.22888e-05,8.16636e-05,8.78966e-05,0.0,0.0,0.0,0.0004187912,0.0004654824,0.0,0.966911084,0.9668331515,0.9676100905,0.8488292022,0.848514558,0.8492138024,0.0440093133,0.0797319342,0.0003443365
0,59,0.3655239299,0.3654118785,0.3665289619,0.0027831249,0.0027798284,0.0028126923,0.0050842726,0.0050762085,0.0051566025,0.0104462698,0.0104202735,0.010679441,0.0001660471,0.0001731268,0.0001025461,0.000643616,0.0006353427,0.0007178225,3.08583e-05,3.42987e-05,0.0,8.66971e-05,8.65634e-05,8.78966e-05,0.0,0.0,0.0,0.000424669,0.0004720155,0.0,0.9662263236,0.9661422776,0.9669801647,0.8482085717,0.8478716102,0.8486204513,0.0440124036,0.0797320649,0.0003510444
0,60,0.3654901327,0.3653775798,0.3664996631,0.0027787166,0.0027716621,0.0028419912,0.0050299032,0.0050402765,0.0049368609,0.0107048918,0.0106717973,0.0110017286,0.0001528221,0.0001600606,8.78966e-05,0.0006509632,0.0006435091,0.0007178225,2.93889e-05,3.26654e-05,0.0,9.40443e-05,9.47298e-05,8.78966e-05,0.0,0.0,0.0,0.0004320162,0.0004801819,0.0,0.9655797687,0.9654938687,0.9663502388,0.8476191836,0.8472741976,0.8480408718,0.0440157813,0.0797325875,0.000357912
1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.001001079,0.0010205698,0.0008251919,0.0,0.0,0.0,0.0,0.0,0.0,4.26304e-05,4.40886e-05,2.94711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1,1,0.3672710381,0.3673740984,0.3663410106,4.41e-06,4.8987e-06,0.0,0.0013847524,0.0014141015,0.0011199033,0.0,0.0,0.0,0.0,0.0,0.0,6.46806e-05,6.85823e-05,2.94711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02901e-05,1.14304e-05,0.0,0.9994987255,0.9995019619,0.9994695195,0.8796239029,0.8795646088,0.8796963741,0.0438241078,0.0796798791,0.0
1,2,0.3672710381,0.3673740984,0.3663410106,8.52608e-05,8.32785e-05,0.000103149,0.0017743059,0.0018076332,0.001473557,0.0,0.0,0.0,0.0,0.0,0.0,8.82008e-05,9.3076e-05,4.42067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32301e-05,1.46962e-05,0.0,0.999001861,0.9990137214,0.9988948322,0.8791081209,0.8790841249,0.8791374495,0.0438271254,0.0796806629,5.7479e-06
1,3,0.3672710381,0.3673740984,0.3663410106,0.0001999218,0.0002073798,0.0001326201,0.002112409,0.002144013,0.0018272107,0.0,0.0,0.0,0.0,0.0,0.0,9.99609e-05,0.0001045063,5.89423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47001e-05,1.63291e-05,0.0,0.9985329268,0.9985434428,0.9984380296,0.878646805,0.8786169493,0.8786832956,0.0438307178,0.0796820998,1.19748e-05
1,4,0.3672710381,0.3673740984,0.3663410106,0.0003248729,0.000333114,0.0002505047,0.0023946515,0.0024183422,0.0021808644,0.0,0.0,0.0,0.0,0.0,0.0,0.000113191,0.0001192026,5.89423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91102e-05,2.12279e-05,0.0,0.9979890219,0.9979996832,0.9978928135,0.8781080467,0.8780721451,0.8781519267,0.0438343103,0.0796845818,1.69244e-05
1,5,0.3672710381,0.3673740984,0.3663410106,0.0004748143,0.0004833419,0.0003978604,0.002673954,0.0026975701,0.0024608402,0.0,0.0,0.0,0.0,0.0,0.0,0.0001278911,0.0001338988,7.36779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64602e-05,2.93924e-05,0.0,0.9974965675,0.9975163414,0.9973181262,0.8775914007,0.8775857502,0.8775983069,0.0438379745,0.0796864107,2.28319e-05
1,6,0.3672710381,0.3673740984,0.3663410106,0.0006600359,0.0006776583,0.0005010094,0.0029165062,0.0029425068,0.0026818738,8.8201e-06,8.1646e-06,1.47356e-05,1.47e-06,1.6329e-06,0.0,0.0001352412,0.0001420633,7.36779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94003e-05,3.26582e-05,0.0,0.9969805929,0.9969921767,0.9968760591,0.877097882,0.8770567689,0.8771481317,0.043841998,0.0796886315,2.90588e-05
1,7,0.3672695681,0.3673740984,0.366326275,0.0008467276,0.0008654432,0.0006778362,0.0031120179,0.0031319246,0.0029323785,3.08703e-05,2.93924e-05,4.42067e-05,5.8801e-06,4.8987e-06,1.47356e-05,0.0001396513,0.0001453291,8.84134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52803e-05,3.91899e-05,0.0,0.9964851984,0.9964941387,0.9964045209,0.8765972261,0.8765445903,0.8766615593,0.0438456623,0.0796913748,3.38487e-05
1,8,0.3672666281,0.3673708326,0.366326275,0.0010554695,0.0010793546,0.0008399275,0.0033266399,0.0033442031,0.0031681476,5.73305e-05,5.87848e-05,4.42067e-05,1.17601e-05,1.14304e-05,1.47356e-05,0.0001514114,0.0001567595,0.000103149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11604e-05,4.57215e-05,0.0,0.9959765739,0.9959977335,0.9957856269,0.8760477166,0.8760447401,0.8760513545,0.0438488236,0.079693073,3.87983e-05
1,9,0.367262218,0.3673659339,0.366326275,0.0013200719,0.0013553167,0.0010020188,0.0035412618,0.003548317,0.0034775946,8.52608e-05,8.81772e-05,5.89423e-05,1.76402e-05,1.7962e-05,1.47356e-05,0.0001675815,0.0001730886,0.0001178846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99804e-05,5.5519e-05,0.0,0.995435609,0.9954572398,0.9952404108,0.8754923852,0.8754890935,0.8754964085,0.0438529908,0.0796951631,4.55042e-05
1,10,0.3672519279,0.3673545035,0.366326275,0.0015479239,0.0015806585,0.0012525235,0.0037014932,0.0037067095,0.0036544214,0.0001352412,0.0001387975,0.000103149,2.49902e-05,2.61266e-05,1.47356e-05,0.0001778716,0.000184519,0.0001178846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02705e-05,6.69494e-05,0.0,0.9949431546,0.9949804296,0.9946067813,0.8749308801,0.8749931133,0.8748548166,0.0438565832,0.0796968613,5.14117e-05
1,11,0.3672460479,0.3673479718,0.366326275,0.0017257955,0.0017635446,0.0013851436,0.003894065,0.0039026589,0.0038165127,0.0001778716,0.0001796203,0.0001620913,2.79303e-05,2.93924e-05,1.47356e-05,0.0001837517,0.0001910507,0.0001178846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76206e-05,7.51139e-05,0.0,0.99443159,0.9944676953,0.9941057719,0.8744109507,0.8744660262,0.8743436357,0.0438598883,0.0796972532,5.82773e-05
1,12,0.3672416378,0.3673430731,0.366326275,0.0018992571,0.0019350003,0.001576706,0.0040278362,0.0040332918,0.003978604,0.0002454922,0.0002449367,0.0002505047,3.52803e-05,3.7557e-05,1.47356e-05,0.0001911017,0.0001992152,0.0001178846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64407e-05,8.49114e-05,0.0,0.9939303155,0.9939647585,0.9936194981,0.8739057405,0.8739578646,0.8738420329,0.0438635525,0.079699474,6.37058e-05
1,13,0.3672313477,0.3673332756,0.3663115394,0.0020491984,0.0020770636,0.0017977396,0.0041821876,0.0041835197,0.0041701664,0.0003131128,0.000315152,0.0002947114,4.55704e-05,4.73544e-05,2.94711e-05,0.0001984518,0.0002057469,0.0001326201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52608e-05,9.47089e-05,0.0,0.9934202209,0.993456923,0.9930890176,0.8733874873,0.8734499805,0.873311106,0.0438665702,0.0797006497,6.89747e-05
1,14,0.3672151776,0.3673169465,0.3662968039,0.0021594494,0.0021717725,0.0020482443,0.0043056687,0.0043125197,0.0042438442,0.0003969036,0.0004033292,0.0003389181,5.29205e-05,5.5519e-05,2.94711e-05,0.0002013918,0.0002090127,0.0001326201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11408e-05,0.0001012405,0.0,0.9928630859,0.9928968343,0.9925585371,0.8728426446,0.8729008654,0.8727714852,0.043869947,0.0797022173,7.4563e-05
1,15,0.3671887174,0.3672875541,0.3662968039,0.0022417701,0.0022517852,0.0021513932,0.0044070996,0.0044153931,0.0043322576,0.0004895144,0.0004964051,0.0004273315,6.90906e-05,7.3481e-05,2.94711e-05,0.0002072719,0.0002155443,0.0001326201,1.47e-06,1.6329e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84909e-05,0.0001094051,0.0,0.992314771,0.9923498089,0.9919985854,0.872306904,0.8723703492,0.8722293592,0.0438726773,0.0797024785,8.03109e-05
1,16,0.3671651971,0.3672646933,0.3662673327,0.0023285009,0.0023399624,0.0022250711,0.0044923603,0.0045035704,0.0043911999,0.0005821252,0.0005878482,0.0005304805,8.37908e-05,8.81772e-05,4.42067e-05,0.0002116819,0.0002188102,0.0001473557,2.94e-06,3.2658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99609e-05,0.000111038,0.0,0.9917723361,0.9918142138,0.991394427,0.8717566415,0.8718470668,0.8716461207,0.0438756231,0.0797028704,8.63781e-05
1,17,0.3671372669,0.367233668,0.3662673327,0.0023917115,0.0023922156,0.0023871624,0.0045923212,0.0045999121,0.00452382,0.0007144264,0.0007250128,0.0006188939,9.84909e-05,0.0001028734,5.89423e-05,0.000221972,0.0002302405,0.0001473557,1.02901e-05,8.1646e-06,2.94711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000107311,0.0001192026,0.0,0.9912460714,0.9912884163,0.9908639465,0.8712416671,0.8713385133,0.8711232985,0.0438789999,0.0797037849,9.27646e-05
1,18,0.3671152167,0.3672091744,0.3662673327,0.0024402219,0.0024379371,0.0024608402,0.0046334816,0.004639102,0.0045827623,0.0008628977,0.0008817723,0.0006925718,0.000105841,0.0001077722,8.84134e-05,0.0002322621,0.0002416709,0.0001473557,1.17601e-05,9.7975e-06,2.94711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000116131,0.000129,0.0,0.9906874664,0.9907250618,0.9903482015,0.8707225481,0.8708059069,0.8706206642,0.0438822331,0.0797050912,9.83529e-05
1,19,0.3670843464,0.3671797819,0.366223126,0.0024916724,0.0024999878,0.0024166335,0.0047319725,0.0047468742,0.0045974979,0.0009937289,0.0010124052,0.0008251919,0.000113191,0.0001159367,8.84134e-05,0.0002454922,0.0002563671,0.0001473557,1.61701e-05,1.46962e-05,2.94711e-05,1.47e-06,1.6329e-06,0.0,0.0,0.0,0.0,0.0001190711,0.0001322658,0.0,0.9901553216,0.9902090617,0.9896703653,0.8701607482,0.8703033625,0.8699864402,0.0438848196,0.0797054831,0.0001036218
1,20,0.3670520061,0.3671454908,0.3662083904,0.0025078425,0.0025016207,0.0025639892,0.0047804829,0.0047974945,0.004626969,0.0011730705,0.0011936584,0.0009872832,0.0001249511,0.000129,8.84134e-05,0.0002513723,0.0002628988,0.0001473557,2.05802e-05,1.7962e-05,4.42067e-05,4.41e-06,4.8987e-06,0.0,0.0,0.0,0.0,0.0001293612,0.0001436962,0.0,0.989527626,0.9895803907,0.9890514713,0.8695655029,0.8697110733,0.8693875819,0.0438885558,0.0797062669,0.0001109663
1,21,0.3670196658,0.3671160984,0.3661494482,0.0025504729,0.0025555067,0.0025050469,0.0048451635,0.0048709755,0.0046122335,0.001334772,0.0013504179,0.0011935812,0.0001396513,0.0001420633,0.0001178846,0.0002572523,0.0002677975,0.0001620913,2.20502e-05,1.95949e-05,4.42067e-05,4.41e-06,4.8987e-06,0.0,0.0,0.0,0.0,0.0001337712,0.000148595,0.0,0.9889837211,0.9890186691,0.9886683465,0.8691067025,0.8691679347,0.8690318624,0.0438918608,0.0797067894,0.0001176722
1,22,0.3669770355,0.3670752756,0.3660905059,0.0025901633,0.0026012283,0.0024903114,0.0048877939,0.0049215957,0.0045827623,0.0015332238,0.0015431015,0.0014440859,0.0001425913,0.0001453291,0.0001178846,0.0002601923,0.0002694304,0.0001768268,2.20502e-05,1.95949e-05,4.42067e-05,7.3501e-06,8.1646e-06,0.0,0.0,0.0,0.0,0.0001470013,0.0001632912,0.0,0.9884633364,0.9884945044,0.9881820727,0.8686272354,0.8686775228,0.8685657726,0.0438938725,0.079707312,0.0001215041
1,23,0.3669373451,0.3670377186,0.3660315636,0.0025916333,0.0026110257,0.0024166335,0.0049274842,0.0049656844,0.0045827623,0.0017375556,0.0017455826,0.0016651194,0.0001499413,0.0001534937,0.0001178846,0.0002734225,0.0002824937,0.0001915624,2.20502e-05,1.95949e-05,4.42067e-05,7.3501e-06,8.1646e-06,0.0,0.0,0.0,0.0,0.0001572914,0.0001747215,0.0,0.987866511,0.9879066562,0.9875042365,0.868037876,0.8681231824,0.8679336116,0.0438961717,0.0797071813,0.000126773
1,24,0.3668961847,0.3669985287,0.3659726213,0.0026445537,0.0026747093,0.0023724268,0.0049274842,0.0049689502,0.0045532912,0.0019565876,0.0019676586,0.0018566818,0.0001499413,0.0001534937,0.0001178846,0.0002778325,0.0002873925,0.0001915624,2.49902e-05,2.28608e-05,4.42067e-05,8.8201e-06,9.7975e-06,0.0,0.0,0.0,0.0,0.0001675815,0.0001861519,0.0,0.9872461655,0.9872698207,0.9870326982,0.8675100852,0.8675199527,0.8674980247,0.0439001952,0.0797084877,0.0001341175
1,25,0.3668609044,0.3669609718,0.3659578857,0.0026460238,0.0026698106,0.0024313691,0.0049274842,0.0049607856,0.004626969,0.0021814996,0.0022044307,0.0019745664,0.0001558214,0.0001600253,0.0001178846,0.0002954727,0.0003004557,0.0002505047,2.64602e-05,2.44937e-05,4.42067e-05,1.02901e-05,1.14304e-05,0.0,0.0,0.0,0.0,0.0001719915,0.0001910507,0.0,0.9866816804,0.9867129978,0.9863990687,0.8669481785,0.8669920165,0.8668945983,0.0439029973,0.0797094021,0.0001392268
1,26,0.3668079839,0.3669038199,0.3659431502,0.0026122135,0.0026387852,0.0023724268,0.0048466335,0.0048954692,0.0044059355,0.0024358119,0.0024510004,0.002298749,0.0001617015,0.000166557,0.0001178846,0.0003013527,0.0003069874,0.0002505047,2.64602e-05,2.44937e-05,4.42067e-05,1.47001e-05,1.63291e-05,0.0,0.0,0.0,0.0,0.0001793416,0.0001992152,0.0,0.9861054352,0.9861431116,0.9857654392,0.8663945153,0.8664665297,0.866306497,0.0439062304,0.0797096633,0.0001460923
1,27,0.3667727036,0.3668678958,0.365913679,0.0026078034,0.0026404182,0.0023134845,0.0048422235,0.0049036337,0.0042880509,0.0026548438,0.002661646,0.0025934604,0.0001617015,0.0001649241,0.0001326201,0.0003042927,0.0003102532,0.0002505047,2.79303e-05,2.61266e-05,4.42067e-05,1.61701e-05,1.7962e-05,0.0,0.0,0.0,0.0,0.0001837517,0.000204114,0.0,0.98552478,0.9855715926,0.9851023385,0.8658225318,0.8659259384,0.8656961448,0.0439100384,0.0797109697,0.0001529579
1,28,0.3667388933,0.3668352376,0.3658694723,0.0025931033,0.0026224561,0.0023282201,0.0048363434,0.0048889375,0.0043617288,0.0028665257,0.0028739245,0.0027997583,0.0001572914,0.0001616583,0.0001178846,0.0003116428,0.000315152,0.0002799758,2.64602e-05,2.44937e-05,4.42067e-05,1.91102e-05,1.95949e-05,1.47356e-05,0.0,0.0,0.0,0.0001881617,0.0002090127,0.0,0.9849294247,0.9849772127,0.9844981802,0.865262493,0.8653693283,0.8651319154,0.0439139182,0.079712276,0.0001599831
1,29,0.3667094931,0.3668025793,0.3658694723,0.0026004534,0.0026338865,0.002298749,0.004786363,0.0048399502,0.0043027865,0.0030973178,0.0031074309,0.0030060563,0.0001558214,0.0001616583,0.000103149,0.0003189929,0.0003233165,0.0002799758,2.49902e-05,2.44937e-05,2.94711e-05,2.20502e-05,2.12279e-05,2.94711e-05,0.0,0.0,0.0,0.0001925717,0.0002139114,0.0,0.9843869898,0.984436719,0.9839382285,0.8647440031,0.8648642692,0.8645970099,0.0439183728,0.0797150193,0.0001665293
1,30,0.3666609826,0.3667519591,0.3658400012,0.0025989833,0.0026387852,0.0022398067,0.0048187033,0.0048709755,0.0043469932,0.0032884195,0.0033033803,0.003153412,0.0001572914,0.0001616583,0.0001178846,0.000330753,0.0003347469,0.0002947114,2.35202e-05,2.28608e-05,2.94711e-05,2.49902e-05,2.44937e-05,2.94711e-05,0.0,0.0,0.0,0.0001999218,0.000222076,0.0,0.9838269148,0.9838847948,0.983304599,0.8642031665,0.8643431749,0.8640320436,0.0439214623,0.0797156725,0.0001725965
1,31,0.3666080621,0.3666997059,0.3657810589,0.0025725231,0.0025930637,0.0023871624,0.0047349125,0.0047811653,0.0043175221,0.0035794821,0.0035940386,0.0034481234,0.0001543514,0.0001567595,0.0001326201,0.0003454531,0.000351076,0.0002947114,2.64602e-05,2.61266e-05,2.94711e-05,2.49902e-05,2.44937e-05,2.94711e-05,0.0,0.0,0.0,0.0002058018,0.0002286076,0.0,0.9832212693,0.9832920479,0.982582556,0.8636018667,0.863799677,0.8633600963,0.043924911,0.0797164563,0.0001793024
1,32,0.3665845419,0.3666752122,0.3657663233,0.002560763,0.0025832662,0.0023576912,0.0047393226,0.0047795324,0.0043764643,0.0037941041,0.0038128487,0.0036249503,0.0001528814,0.0001551266,0.0001326201,0.0003557432,0.0003592406,0.0003241825,3.08703e-05,3.10253e-05,2.94711e-05,2.49902e-05,2.44937e-05,2.94711e-05,0.0,0.0,0.0,0.0002160919,0.000240038,0.0,0.982627384,0.9826895035,0.9820668111,0.8630787561,0.8632391969,0.86288266,0.0439287908,0.0797172401,0.0001869662
1,33,0.3665375015,0.366624592,0.3657515878,0.0025151926,0.0025310131,0.0023724268,0.0046966922,0.0047240134,0.0044501422,0.0040513564,0.0040757475,0.0038312483,0.0001543514,0.0001567595,0.0001326201,0.0003645633,0.000369038,0.0003241825,3.38103e-05,3.42911e-05,2.94711e-05,2.79303e-05,2.77595e-05,2.94711e-05,0.0,0.0,0.0,0.000221972,0.0002465697,0.0,0.9820026284,0.9820575667,0.9815068594,0.8625200398,0.8626506308,0.8623604273,0.0439313774,0.0797173707,0.0001925545
1,34,0.3665066312,0.3665935667,0.3657221166,0.0024769722,0.002495089,0.0023134845,0.0046628819,0.0046848236,0.0044648778,0.0042909685,0.0043223172,0.0040080751,0.0001572914,0.0001583924,0.0001473557,0.0003763234,0.0003821013,0.0003241825,3.52803e-05,3.59241e-05,2.94711e-05,3.08703e-05,3.10253e-05,2.94711e-05,0.0,0.0,0.0,0.000226382,0.0002514684,0.0,0.981405803,0.9814550223,0.9809616433,0.8619850331,0.8620932369,0.8618527828,0.0439348261,0.079718677,0.0001986217
1,35,0.3664713509,0.3665576426,0.3656926455,0.002453452,0.002477127,0.0022398067,0.0046584718,0.0046750261,0.0045090845,0.0044923603,0.0045247982,0.0041996375,0.0001587614,0.0001583924,0.0001620913,0.0003851435,0.0003918988,0.0003241825,3.52803e-05,3.59241e-05,2.94711e-05,3.23403e-05,3.26582e-05,2.94711e-05,0.0,0.0,0.0,0.0002337321,0.000259633,0.0,0.980845728,0.9808835032,0.9805048406,0.8614997048,0.861561545,0.8614241217,0.0439380593,0.0797198527,0.0002043696
1,36,0.3664463607,0.3665331489,0.3656631743,0.0024637421,0.0024852915,0.0022692778,0.004674642,0.0046880894,0.0045532912,0.0046893421,0.0047240134,0.0043764643,0.0001587614,0.0001583924,0.0001620913,0.0003910235,0.0003984304,0.0003241825,3.67503e-05,3.7557e-05,2.94711e-05,3.23403e-05,3.26582e-05,2.94711e-05,0.0,0.0,0.0,0.0002499022,0.000277595,0.0,0.9802621328,0.9803152499,0.9797827977,0.8609020905,0.861030294,0.8607453959,0.0439402147,0.0797198527,0.0002091595
1,37,0.3664199005,0.3665053894,0.3656484388,0.002449042,0.0024722283,0.0022398067,0.0046423017,0.0046472666,0.0045974979,0.0049171942,0.0049558869,0.0045680268,0.0001543514,0.0001551266,0.0001473557,0.0003983736,0.000406595,0.0003241825,3.52803e-05,3.59241e-05,2.94711e-05,3.96904e-05,3.91899e-05,4.42067e-05,0.0,0.0,0.0,0.0002616623,0.0002906583,0.0,0.9796373771,0.9796963764,0.9791049615,0.8602982979,0.8604506761,0.8601120561,0.0439434479,0.0797193302,0.000216983
