household_network,True
same_age_household,False
num_households,"{'poor': 153000, 'rich': 34000}"
max_household_sizes,"{'poor': 7, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
42,56,0.3517290255,0.3503104089,0.3645271565,0.0865652242,0.0910304006,0.04628238,0.1854987995,0.1946813185,0.1026581794,0.0954812585,0.1004349481,0.0507912651,0.0040874959,0.004318448,0.002003949,0.0123124788,0.0130484421,0.0056729437,0.0007645676,0.0008313502,0.0001620841,0.0003778728,0.0003805591,0.0003536381,0.0006484121,0.0007202858,0.0,0.0003131786,0.0003478931,0.0,0.9614731453,0.9610882358,0.9649456281,0.8340270141,0.8317292955,0.8368355726,0.0438630212,0.0794647874,0.0003460972
42,57,0.350645398,0.3491376987,0.364247193,0.0898175771,0.0944358333,0.0481537147,0.1909198777,0.2003652061,0.1057083075,0.1015522192,0.1067901224,0.0542981758,0.0042727565,0.004519344,0.0020481537,0.0127976851,0.013558032,0.0059381723,0.0008219102,0.0008966823,0.0001473492,0.0003808135,0.0003805591,0.0003831079,0.0007131063,0.000792151,0.0,0.0003293522,0.0003658594,0.0,0.9604777371,0.9600510897,0.9643267616,0.8329518465,0.8304984665,0.8359506738,0.0438571999,0.0794472786,0.000354562
42,58,0.3495132498,0.3479339558,0.3637609407,0.0928376191,0.0975881043,0.0499808446,0.1958234025,0.205431706,0.1091415436,0.1080481031,0.1136271206,0.057716677,0.0044859533,0.0047447395,0.0021512981,0.0132975947,0.0140757884,0.0062770754,0.0009013076,0.0009799806,0.0001915539,0.0003808135,0.0003805591,0.0003831079,0.0007836818,0.0008705495,0.0,0.0003396444,0.0003772925,0.0,0.9594338083,0.9589763776,0.9635605458,0.8318511899,0.8292590301,0.8350196512,0.0438484321,0.0794266338,0.0003603117
42,59,0.3482546539,0.3466044488,0.3631420741,0.0957356243,0.100657077,0.0513364571,0.2002917119,0.2100621144,0.1121474671,0.1148777501,0.1207630129,0.0617835146,0.0046550403,0.0049195028,0.0022691775,0.0138224998,0.0146327441,0.0065128341,0.0009512985,0.0010289797,0.0002504936,0.0003822838,0.0003805591,0.0003978428,0.0008792527,0.000976714,0.0,0.000355818,0.0003952589,0.0,0.9584222266,0.9579326982,0.9628385348,0.8308299151,0.828089776,0.8341792553,0.0438395924,0.0794049438,0.0003671793
42,60,0.3469945877,0.3452406424,0.3628179059,0.0986895018,0.1036966503,0.0535172251,0.2045512356,0.2144311947,0.115418619,0.1216632874,0.127925038,0.0651725459,0.0048917622,0.0051775643,0.0023133823,0.0142915326,0.0151325342,0.0067043881,0.0009836456,0.0010649123,0.0002504936,0.0003837541,0.0003805591,0.0004125777,0.000976294,0.0010845119,0.0,0.0003616993,0.0004017921,0.0,0.9573371287,0.9568187869,0.9620133793,0.8297025605,0.826879559,0.8331531853,0.0438261532,0.0793748913,0.000374047
43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010007903,0.0010094581,0.0009231581,0.0,0.0,0.0,0.0,0.0,0.0,5.59265e-05,5.39905e-05,7.32665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
43,1,0.3674578307,0.3676129178,0.3660688119,1.4718e-06,1.6361e-06,0.0,0.0019692021,0.0020434574,0.001304144,0.0,0.0,0.0,0.0,0.0,0.0,0.0001015508,0.0001030727,8.79198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995334551,0.9995386269,0.9994871344,0.8796284141,0.8795897233,0.8796756958,0.0438275956,0.0796919172,0.0
43,2,0.3674578307,0.3676129178,0.3660688119,7.80028e-05,7.68955e-05,8.79198e-05,0.0031907551,0.003368678,0.00159721,0.0,0.0,0.0,0.0,0.0,0.0,0.0001648361,0.0001717879,0.0001025731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990418904,0.9990510766,0.9989596155,0.8791322293,0.8791116878,0.8791573319,0.0438311228,0.0796937497,5.5983e-06
43,3,0.3674578307,0.3676129178,0.3660688119,0.0002281213,0.0002372308,0.000146533,0.0042342261,0.0044795728,0.0020368091,0.0,0.0,0.0,0.0,0.0,0.0,0.0002075168,0.0002159619,0.0001318797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998531193,0.9985488017,0.9983734834,0.8785934722,0.878600603,0.8785847581,0.0438352978,0.0796966292,1.13565e-05
43,4,0.3674578307,0.3676129178,0.3660688119,0.0005033387,0.0005202718,0.0003516793,0.0050451607,0.0053385121,0.002417795,0.0,0.0,0.0,0.0,0.0,0.0,0.0002560846,0.0002699523,0.0001318797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9435e-06,3.2721e-06,0.0,0.9980720069,0.9980907007,0.9979045777,0.8781075939,0.8781210459,0.878091155,0.0438399767,0.0796999014,1.77545e-05
43,5,0.3674578307,0.3676129178,0.3660688119,0.000855087,0.0008883886,0.0005568255,0.0058060557,0.0061385526,0.0028280875,0.0,0.0,0.0,1.4718e-06,1.6361e-06,0.0,0.0002899348,0.0003043099,0.0001611863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8305e-06,9.8164e-06,0.0,0.997593688,0.9976113308,0.997435672,0.8775986899,0.877599981,0.8775971123,0.0438437199,0.0797025192,2.28729e-05
43,6,0.3674548872,0.3676096456,0.3660688119,0.0012465727,0.0012974073,0.0007912784,0.0066169902,0.0069876754,0.0032969931,2.06045e-05,1.79968e-05,4.39599e-05,5.887e-06,6.5443e-06,0.0,0.0003311439,0.0003468479,0.0001904929,1.4718e-06,1.6361e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03023e-05,1.14525e-05,0.0,0.9970771035,0.9970861508,0.9969960729,0.8770722628,0.8770366228,0.8771158162,0.043847535,0.0797052678,2.79913e-05
43,7,0.3674490002,0.3676031013,0.3660688119,0.0016586628,0.0017309671,0.0010110779,0.0074867947,0.007897333,0.0038098587,5.00395e-05,4.90822e-05,5.86132e-05,1.47175e-05,1.63607e-05,0.0,0.0003708811,0.0003893858,0.0002051462,1.4718e-06,1.6361e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32458e-05,1.47247e-05,0.0,0.9966208609,0.9966182334,0.9966443936,0.876606853,0.8765157542,0.8767181793,0.0438507023,0.0797071003,3.27898e-05
43,8,0.3674431132,0.3675981931,0.3660541586,0.0021605297,0.0022626914,0.0012455307,0.0083565993,0.0088168071,0.0042348045,9.4192e-05,9.16202e-05,0.0001172264,2.3548e-05,2.45411e-05,1.46533e-05,0.0004106184,0.0004335598,0.0002051462,2.9435e-06,3.2721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7661e-05,1.96329e-05,0.0,0.9961410702,0.9961535882,0.9960289549,0.8760285941,0.8759825985,0.8760848024,0.0438537256,0.0797094562,3.66286e-05
43,9,0.3674342827,0.3675883767,0.3660541586,0.0027256819,0.0028533144,0.0015825567,0.0092911608,0.0098148127,0.0046011371,0.0001721948,0.0001701518,0.0001904929,3.23785e-05,3.43576e-05,1.46533e-05,0.0004444686,0.0004695535,0.0002197995,2.9435e-06,3.2721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91328e-05,2.1269e-05,0.0,0.9956406751,0.995646405,0.9955893558,0.8754830219,0.8753982165,0.8755866574,0.0438583325,0.0797124667,4.31865e-05
43,10,0.3674210369,0.367573652,0.3660541586,0.0033261561,0.0035028361,0.001743743,0.0103081404,0.0108897138,0.0050993494,0.0002663868,0.0002699523,0.0002344528,5.59265e-05,6.05348e-05,1.46533e-05,0.0004930364,0.0005219079,0.0002344528,2.9435e-06,3.2721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06045e-05,2.2905e-05,0.0,0.9951270341,0.9951474022,0.9949446105,0.8748495873,0.8748086153,0.8748996567,0.0438617878,0.0797148226,4.79851e-05
43,11,0.3673945454,0.3675474748,0.366024852,0.0039251585,0.0041441775,0.0019635426,0.0114266708,0.0120824124,0.0055536018,0.0003885421,0.0003975662,0.0003077194,7.6531e-05,8.18037e-05,2.93066e-05,0.0005327737,0.0005660819,0.0002344528,1.4718e-06,1.6361e-06,0.0,1.4718e-06,1.6361e-06,0.0,0.0,0.0,0.0,2.79633e-05,3.10854e-05,0.0,0.9946178085,0.9946287664,0.9945196647,0.8742960619,0.8742046165,0.8744078117,0.0438663947,0.0797174404,5.50229e-05
43,12,0.3673680539,0.3675212976,0.3659955454,0.0045065,0.0047577055,0.0022566086,0.0126555824,0.0133912722,0.0060664674,0.0005342454,0.0005480851,0.0004102925,9.71355e-05,0.0001014366,5.86132e-05,0.0005990024,0.000634797,0.0002784128,2.9435e-06,3.2721e-06,0.0,2.9435e-06,3.2721e-06,0.0,0.0,0.0,0.0,3.09068e-05,3.43576e-05,0.0,0.9940585433,0.9940757732,0.993904226,0.8736506437,0.8735748818,0.8737432276,0.043869274,0.0797190111,5.95015e-05
43,13,0.3673430341,0.3674934843,0.3659955454,0.0051275787,0.0054235879,0.0024764082,0.0139786861,0.0147982965,0.0066379462,0.0006887792,0.0007051482,0.0005421722,0.0001324575,0.0001390664,7.32665e-05,0.0006387397,0.000678971,0.0002784128,8.8305e-06,9.8164e-06,0.0,2.9435e-06,3.2721e-06,0.0,0.0,0.0,0.0,4.1209e-05,4.58101e-05,0.0,0.9935051651,0.9935293242,0.9932887873,0.8730096286,0.8729460797,0.8730872878,0.0438722254,0.0797191419,6.58995e-05
43,14,0.3672929946,0.3674378578,0.3659955454,0.0057206941,0.0060567489,0.002710861,0.0152738265,0.0161513304,0.0074145712,0.0009051265,0.0009325626,0.0006593986,0.0001589491,0.0001685157,7.32665e-05,0.0007152707,0.0007624109,0.0002930661,1.03023e-05,1.14525e-05,0.0,2.9435e-06,3.2721e-06,0.0,0.0,0.0,0.0,4.1209e-05,4.58101e-05,0.0,0.9929871089,0.9930172328,0.9927173085,0.8724186166,0.8723602416,0.8724899532,0.0438762564,0.0797211053,7.24574e-05
43,15,0.3672458986,0.3673904116,0.3659515855,0.0062799593,0.0066539162,0.0029306606,0.016704368,0.0176352502,0.0083670359,0.0011317761,0.0011730656,0.0007619717,0.0001942711,0.0002045093,0.0001025731,0.0007976888,0.0008474867,0.0003516793,1.61893e-05,1.63607e-05,1.46533e-05,2.9435e-06,3.2721e-06,0.0,0.0,0.0,0.0,4.41525e-05,4.90822e-05,0.0,0.992432259,0.9924478787,0.9922923627,0.8718545168,0.871725026,0.8720127595,0.0438794237,0.0797217597,7.86955e-05
43,16,0.3671870286,0.3673298769,0.3659076256,0.0069039815,0.0073165265,0.0032090733,0.0182070253,0.0192189706,0.009143661,0.0014069935,0.0014626509,0.0009085048,0.0002251778,0.0002372308,0.0001172264,0.000866861,0.0009211101,0.0003809859,1.91328e-05,1.96329e-05,1.46533e-05,5.887e-06,6.5443e-06,0.0,0.0,0.0,0.0,4.41525e-05,4.90822e-05,0.0,0.9918597481,0.9918916133,0.9915743509,0.8711748706,0.8710930008,0.8712749188,0.043882375,0.0797235921,8.30141e-05
43,17,0.3671266868,0.3672627978,0.3659076256,0.007597176,0.0080478519,0.0035607526,0.0197862135,0.0208812226,0.0099788992,0.0017587418,0.0018274955,0.0011429576,0.0002428388,0.0002552277,0.0001318797,0.0009507508,0.0010094581,0.0004249458,1.7661e-05,1.79968e-05,1.46533e-05,1.03023e-05,1.14525e-05,0.0,0.0,0.0,0.0,4.7096e-05,5.23544e-05,0.0,0.9913313896,0.9913468004,0.991193365,0.8706092281,0.8704525824,0.8708006554,0.0438879178,0.0797273879,9.06917e-05
43,18,0.367042797,0.3671744497,0.3658636657,0.0083374665,0.0088217153,0.0040003517,0.0215272943,0.0227201707,0.0108434441,0.0021428687,0.002231606,0.0013481039,0.0002737456,0.0002895852,0.0001318797,0.0010493581,0.0011174391,0.0004395991,2.3548e-05,2.45411e-05,1.46533e-05,1.32458e-05,1.47247e-05,0.0,0.0,0.0,0.0,5.15113e-05,5.72626e-05,0.0,0.990763294,0.9907741742,0.9906658461,0.8699583848,0.869777495,0.8701794392,0.0438902932,0.079728435,9.46905e-05
43,19,0.3669824553,0.3671073707,0.3658636657,0.0091292683,0.0096642938,0.0043373776,0.0235067988,0.0248110743,0.0118252154,0.0025181651,0.0026324443,0.0014946369,0.0003090676,0.000328851,0.0001318797,0.0011832874,0.0012646858,0.0004542524,2.50198e-05,2.61772e-05,1.46533e-05,1.47175e-05,1.63607e-05,0.0,0.0,0.0,0.0,5.73983e-05,6.38069e-05,0.0,0.9902158028,0.9901966398,0.9903874333,0.8694062428,0.8690964032,0.869784879,0.0438926687,0.0797280423,0.0001004487
43,20,0.3669059242,0.3670288391,0.3658050525,0.0099284288,0.0105019641,0.00479163,0.0254289049,0.026816902,0.0129974796,0.003014145,0.0031478079,0.0018170096,0.0003517484,0.0003746611,0.000146533,0.0012818947,0.0013661225,0.0005275189,3.09068e-05,3.27215e-05,1.46533e-05,1.61893e-05,1.79968e-05,0.0,0.0,0.0,0.0,6.18135e-05,6.87151e-05,0.0,0.9896109133,0.9895716593,0.9899624875,0.8687755586,0.8683708094,0.8692701779,0.0438941803,0.0797283041,0.0001034878
43,21,0.366813204,0.3669274025,0.3657903992,0.0107570243,0.0113854445,0.005128656,0.0275496973,0.0290435998,0.0141697439,0.0035969582,0.003761336,0.0021247289,0.0003973726,0.0004221073,0.0001758396,0.0014069935,0.0014888281,0.0006740519,3.82655e-05,3.92658e-05,2.93066e-05,2.06045e-05,2.2905e-05,0.0,0.0,0.0,0.0,6.4757e-05,7.19873e-05,0.0,0.9890119109,0.9889630394,0.9894496219,0.868125645,0.8676749927,0.8686763597,0.0438959079,0.0797277805,0.0001079664
43,22,0.3666998792,0.3668046968,0.3657610926,0.0116871706,0.0123523647,0.0057294414,0.0298338541,0.0314420854,0.0154299279,0.0041459211,0.0043503229,0.0023152219,0.0004400534,0.0004695535,0.0001758396,0.00152179,0.0016082615,0.0007473184,3.82655e-05,4.09019e-05,1.46533e-05,2.79633e-05,2.94493e-05,1.46533e-05,0.0,0.0,0.0,6.91723e-05,7.68955e-05,0.0,0.9883775864,0.988341331,0.9887023035,0.8673576417,0.8669480083,0.8678582297,0.0438978515,0.0797269952,0.0001132447
43,23,0.3665924414,0.3666901716,0.3657171326,0.0126967914,0.0134174494,0.006242307,0.0322063159,0.0339616406,0.0164849657,0.0048008501,0.0050489268,0.0025789813,0.0004871494,0.0005169996,0.0002197995,0.0016380583,0.0017326032,0.0007912784,4.26808e-05,4.58101e-05,1.46533e-05,3.23785e-05,3.43576e-05,1.46533e-05,0.0,0.0,0.0,7.6531e-05,8.50759e-05,0.0,0.987755036,0.9877212587,0.9880575582,0.8666012525,0.8661921467,0.8671011957,0.0439010188,0.0797262099,0.0001212422
43,24,0.3664482098,0.3665347445,0.3656731727,0.0137858868,0.0145659739,0.0067991325,0.0346788567,0.0365908128,0.0175546568,0.0055691038,0.0058555117,0.0030039271,0.0005460194,0.0005824426,0.0002197995,0.0017955356,0.0018929385,0.0009231581,4.85678e-05,5.23544e-05,1.46533e-05,3.82655e-05,4.09019e-05,1.46533e-05,0.0,0.0,0.0,7.6531e-05,8.50759e-05,0.0,0.9870927482,0.9870553762,0.9874274662,0.8658332688,0.8653803141,0.866386797,0.0439036102,0.0797255555,0.0001278002
43,25,0.3663083935,0.3663858617,0.3656145595,0.0150147985,0.0158682894,0.0073706113,0.0374486911,0.0395308392,0.0188001876,0.0063741514,0.0067079067,0.003384913,0.0005887002,0.0006249806,0.0002637595,0.0019294649,0.0020320049,0.0010110779,5.73983e-05,6.21708e-05,1.46533e-05,4.26808e-05,4.58101e-05,1.46533e-05,0.0,0.0,0.0,7.94745e-05,8.8348e-05,0.0,0.9864908023,0.9864434843,0.9869146006,0.8651177479,0.8646088441,0.865739648,0.0439068494,0.0797258172,0.000134678
43,26,0.3661715207,0.366238615,0.3655705996,0.0162128033,0.0171542442,0.0077809038,0.0403421526,0.0426050237,0.0200750249,0.0072189361,0.0075962953,0.0038391653,0.0006343245,0.0006756989,0.0002637595,0.0020943009,0.0022070649,0.0010843444,7.0644e-05,7.68955e-05,1.46533e-05,4.85678e-05,5.23544e-05,1.46533e-05,0.0,0.0,0.0,8.2418e-05,9.16202e-05,0.0,0.9858432321,0.9857939626,0.9862845085,0.8643364926,0.8637885857,0.8650060561,0.043908865,0.0797252937,0.0001397964
43,27,0.3660228739,0.3660766436,0.365541293,0.0175874183,0.0186038065,0.0084842624,0.0433710151,0.0458068221,0.0215550085,0.0081461389,0.0085730319,0.0043227243,0.0007005532,0.0007460501,0.0002930661,0.0022561935,0.0023821249,0.0011283043,8.97768e-05,9.98006e-05,0.0,5.15113e-05,5.56265e-05,1.46533e-05,0.0,0.0,0.0,8.97768e-05,9.98006e-05,0.0,0.9852015489,0.9851624377,0.9855518434,0.8634832407,0.8629534714,0.8641306394,0.0439113124,0.0797241157,0.0001466743
43,28,0.3658506791,0.3658934032,0.3654680265,0.0189414287,0.0200271916,0.0092169275,0.0464778803,0.0490626109,0.0233280581,0.0092116863,0.0096855628,0.0049674697,0.0007505927,0.0007967684,0.000337026,0.002412199,0.0025424602,0.0012455307,0.000105966,0.0001161613,1.46533e-05,5.59265e-05,6.05348e-05,1.46533e-05,0.0,0.0,0.0,9.71355e-05,0.0001079809,0.0,0.9845583939,0.9845112799,0.9849803646,0.8627098852,0.8621315114,0.8634166803,0.0439145517,0.079723723,0.0001543519
43,29,0.3656416906,0.365670897,0.3653801067,0.0203660832,0.0215307443,0.0099349393,0.0497790167,0.0525327256,0.0251157611,0.0103493494,0.010892986,0.0054803353,0.000813878,0.0008638475,0.0003663326,0.0026079419,0.0027469696,0.0013627572,0.0001103813,0.0001210695,1.46533e-05,6.32853e-05,6.87151e-05,1.46533e-05,0.0,0.0,0.0,0.0001044943,0.0001161613,0.0,0.9838622559,0.9838077678,0.9843502726,0.86187697,0.8612550857,0.8626369368,0.0439157034,0.0797211053,0.0001601101
43,30,0.3654591935,0.365474568,0.3653214935,0.0218348902,0.0231259172,0.0102719653,0.0533038591,0.0562842451,0.026610398,0.0115444108,0.0121249503,0.0063448801,0.0008742198,0.0009309266,0.0003663326,0.0028404784,0.0030005612,0.0014067171,0.00011774,0.0001276138,2.93066e-05,7.0644e-05,7.68955e-05,1.46533e-05,0.0,0.0,0.0,0.000105966,0.0001177974,0.0,0.9831911377,0.9831173442,0.9838520603,0.8610973781,0.860360761,0.8619975529,0.043917647,0.0797192728,0.0001666681
43,31,0.3652222417,0.3652177043,0.3652628803,0.0235421208,0.0249206913,0.0111951234,0.056961159,0.0601175683,0.028691167,0.012911667,0.0135696043,0.0070189321,0.0009507508,0.0010143664,0.0003809859,0.0030509388,0.0032214313,0.0015239435,0.000129514,0.0001407024,2.93066e-05,7.35875e-05,8.01677e-05,1.46533e-05,0.0,0.0,0.0,0.0001103813,0.0001227056,0.0,0.9825008867,0.9824171042,0.9832512748,0.8602353023,0.8594352686,0.8612129744,0.0439198065,0.0797187493,0.0001721064
43,32,0.3649735159,0.3649510241,0.3651749604,0.0252228598,0.0266663831,0.0122941211,0.0608083148,0.0641586731,0.0308012426,0.0142715645,0.0150126223,0.0076343708,0.0010419993,0.0011076226,0.0004542524,0.0033158538,0.0035077444,0.00159721,0.0001324575,0.0001439746,2.93066e-05,8.38898e-05,9.16202e-05,1.46533e-05,0.0,0.0,0.0,0.0001162683,0.0001292499,0.0,0.9818282968,0.9817217724,0.9827823691,0.8594060913,0.8585137847,0.8604965246,0.0439213901,0.0797165242,0.0001783444
43,33,0.3646688635,0.3646254452,0.365057734,0.0269992627,0.0285495052,0.0131147061,0.0648423829,0.068335572,0.0335560635,0.0158095437,0.0166519693,0.0082644628,0.0011406066,0.001202515,0.0005861321,0.0035910712,0.0037875131,0.0018316629,0.0001427598,0.0001570632,1.46533e-05,9.12485e-05,9.81645e-05,2.93066e-05,0.0,0.0,0.0,0.000123627,0.0001374303,0.0,0.9811409893,0.9810477096,0.9819764375,0.8584810715,0.8576139955,0.8595406721,0.043921678,0.0797133829,0.000182823
43,34,0.3644083637,0.3643456764,0.3649698142,0.0287947982,0.0304604405,0.0138766778,0.0691384225,0.0728265973,0.0361057382,0.0174799805,0.0184156579,0.0090997011,0.0012068354,0.001269594,0.0006447453,0.0038030033,0.0040083832,0.0019635426,0.0001574773,0.0001717879,2.93066e-05,0.0001044943,0.0001128892,2.93066e-05,0.0,0.0,0.0,0.0001383445,0.000153791,0.0,0.9804477948,0.9803638303,0.9811998124,0.857551836,0.8567023445,0.8585899476,0.0439239095,0.0797115504,0.0001900208
43,35,0.3641051831,0.3640233697,0.3648379345,0.0307007151,0.0324646322,0.014902409,0.0736081288,0.0775106795,0.0386554129,0.0191930981,0.0202464256,0.0097590997,0.0013010274,0.0013726668,0.0006593986,0.0041091274,0.0043323261,0.0021100756,0.0001560056,0.0001701518,2.93066e-05,0.0001221553,0.000130886,4.39599e-05,0.0,0.0,0.0,0.0001383445,0.000153791,0.0,0.9797133913,0.9796259606,0.9804964539,0.8566311366,0.8557248078,0.8577387056,0.0439242694,0.0797057914,0.0001978584
43,36,0.3637534347,0.3636487086,0.3646914014,0.0327022958,0.0345293585,0.0163384327,0.0783854308,0.082487619,0.0416446867,0.0210430884,0.0222260761,0.0104478049,0.0013966912,0.0014724673,0.0007180118,0.0043946469,0.0046317277,0.0022712619,0.0001648361,0.0001799682,2.93066e-05,0.0001324575,0.0001407024,5.86132e-05,0.0,0.0,0.0,0.0001427598,0.0001586993,0.0,0.9789731008,0.9788815465,0.9797930954,0.8556695508,0.8547401868,0.8568052697,0.0439257091,0.0797023883,0.0002052161
43,37,0.3633972711,0.3632593228,0.3646327882,0.0346523652,0.036595721,0.0172469375,0.0832819447,0.0876477989,0.0441797081,0.0231403329,0.0244429574,0.0114735361,0.0014732222,0.0015542711,0.0007473184,0.0046934123,0.0049523984,0.0023738351,0.0001633643,0.0001799682,1.46533e-05,0.0001530621,0.0001619714,7.32665e-05,0.0,0.0,0.0,0.0001501185,0.0001668796,0.0,0.9783270024,0.9782271166,0.9792216166,0.8548567015,0.8538643991,0.8560693336,0.0439265729,0.0796983308,0.0002120939
43,38,0.3630013702,0.3628323072,0.3645155618,0.037101358,0.0391921717,0.0183752418,0.0885360939,0.0931891842,0.0468612625,0.0252243316,0.0266287534,0.0126458004,0.0015777165,0.0016687963,0.0007619717,0.0050348584,0.005315607,0.0025203681,0.0001692513,0.0001848765,2.93066e-05,0.0001707231,0.0001799682,8.79198e-05,0.0,0.0,0.0,0.0001589491,0.0001766961,0.0,0.9775234266,0.9774090792,0.9785475646,0.8538291756,0.8527446526,0.8551545048,0.0439269328,0.0796942732,0.0002178521
43,39,0.3626084128,0.3624134721,0.3643543755,0.0395577095,0.0417722617,0.0197233456,0.0936710314,0.0986438576,0.0491325245,0.0275747171,0.0290861377,0.0140378641,0.0016792673,0.0017735051,0.0008352383,0.005343926,0.005644458,0.0026522478,0.0001942711,0.0002126897,2.93066e-05,0.0001839688,0.0001946929,8.79198e-05,0.0,0.0,0.0,0.0001692513,0.0001881486,0.0,0.9767757773,0.9766564848,0.9778442061,0.852822135,0.8516918881,0.8542033408,0.0439276527,0.079689823,0.0002248899
43,40,0.3621477549,0.3619144693,0.3642371491,0.0421450469,0.0445045066,0.0210128363,0.0989398981,0.1041966955,0.0518580388,0.0301061279,0.0317267624,0.0155911142,0.0017940638,0.0019043911,0.0008059317,0.0056721264,0.0059896698,0.0028280875,0.0002089886,0.0002290505,2.93066e-05,0.0001957428,0.0002077815,8.79198e-05,0.0,0.0,0.0,0.0001854406,0.0002061454,0.0,0.9759736733,0.9758384474,0.9771848075,0.8517809541,0.8505566641,0.853277084,0.0439276527,0.0796841949,0.0002317678
43,41,0.3616797383,0.36140565,0.3641345759,0.0447412148,0.0472171186,0.0225660864,0.1045045867,0.1099949445,0.0553308716,0.0327229003,0.0345064535,0.0167487252,0.0019206344,0.0020287327,0.0009524647,0.0060003267,0.0063365177,0.0029892738,0.0002369518,0.0002584998,4.39599e-05,0.0002148756,0.0002274144,0.0001025731,0.0,0.0,0.0,0.0001942711,0.0002159619,0.0,0.9751980608,0.9750580398,0.9764521423,0.8507425424,0.8494733536,0.8522935405,0.0439267889,0.0796764725,0.0002392855
43,42,0.3612293826,0.3609360966,0.3638561632,0.0473727046,0.0500017179,0.0238262704,0.1102753204,0.1161024117,0.0580856925,0.0355015652,0.0374235749,0.018287322,0.0020427897,0.0021481662,0.0010989977,0.0063785666,0.0067439003,0.0031065002,0.0002634433,0.000284677,7.32665e-05,0.0002281213,0.0002421391,0.0001025731,0.0,0.0,0.0,0.0001986863,0.0002208701,0.0,0.9744136178,0.9742841764,0.9755729441,0.8496516707,0.8483934462,0.8511892701,0.0439257091,0.0796695354,0.0002453636
43,43,0.3607363462,0.3603961919,0.3637828967,0.0502043526,0.0529384721,0.0257165465,0.1163771979,0.1225223692,0.0613387257,0.0385201255,0.0406057403,0.0198405721,0.0021620015,0.00227578,0.0011429576,0.0067273715,0.0071136532,0.0032676865,0.0002663868,0.0002879492,7.32665e-05,0.0002590281,0.0002764966,0.0001025731,0.0,0.0,0.0,0.0002104603,0.0002339587,0.0,0.973598268,0.973466139,0.9747816658,0.848540406,0.8472597929,0.850105365,0.0439255651,0.0796625983,0.000253521
43,44,0.360194742,0.3598170214,0.3635777504,0.0530639637,0.055932489,0.0273723697,0.1225246997,0.1289979533,0.0645477991,0.0417623918,0.0440169563,0.0215696618,0.002300346,0.0024262989,0.0011722642,0.0071144418,0.0075275801,0.0034142196,0.0002840478,0.0003108542,4.39599e-05,0.0002869913,0.0003043099,0.0001318797,0.0,0.0,0.0,0.0002148756,0.0002388669,0.0,0.9726931415,0.9725499371,0.9739757341,0.8473889972,0.8460427148,0.8490342066,0.0439245574,0.0796540906,0.0002616785
43,45,0.3595692481,0.359151139,0.363313991,0.0558691202,0.0589183255,0.0285592873,0.1284911761,0.1352313982,0.068123205,0.0452195337,0.0476441341,0.0235038978,0.0024504646,0.0025866343,0.0012308774,0.0075471365,0.0079791368,0.003677979,0.0002972936,0.0003239428,5.86132e-05,0.0003164264,0.0003370314,0.0001318797,0.0,0.0,0.0,0.0002148756,0.0002388669,0.0,0.9718336392,0.9716680928,0.9733163355,0.8463445291,0.8448647069,0.8481529294,0.0439224699,0.0796436196,0.0002698359
