household_network,True
same_age_household,False
num_households,"{'poor': 204000, 'rich': 34000}"
max_household_sizes,"{'poor': 5, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
97,24,0.3668068756,0.3667751466,0.3670928865,0.0060290828,0.0062511821,0.0040270429,0.0136505598,0.0141523893,0.0091269841,0.0033931937,0.0035283146,0.0021751911,0.0003419611,0.000361962,0.0001616696,0.0007529015,0.000787512,0.0004409171,3.96264e-05,4.23919e-05,1.46972e-05,1.76117e-05,1.95655e-05,0.0,0.0,0.0,0.0,7.04469e-05,7.82621e-05,0.0,0.9870304272,0.9870427376,0.9869194591,0.8668051016,0.8667190703,0.8669102621,0.0438954381,0.0796968121,0.0001336089
97,25,0.3667422993,0.3667115587,0.3670194004,0.0063079353,0.0065414039,0.0042034098,0.0143183379,0.0148763133,0.0092886537,0.0037865223,0.0039326685,0.0024691358,0.0003448964,0.000361962,0.0001910641,0.0007866574,0.0008233821,0.0004556143,4.69646e-05,5.05442e-05,1.46972e-05,2.495e-05,2.77178e-05,0.0,0.0,0.0,0.0,7.04469e-05,7.82621e-05,0.0,0.9864374989,0.9864476199,0.9863462669,0.8662118832,0.8661172087,0.8663276086,0.0438992405,0.0796983773,0.0001401458
97,26,0.3666586435,0.3666235138,0.3669753086,0.0065926583,0.006839778,0.0043650794,0.0150228072,0.0156002374,0.0098177543,0.0042341538,0.00439898,0.0027483833,0.0003698464,0.0003896798,0.0001910641,0.0008438955,0.00088697,0.0004556143,4.40293e-05,4.89138e-05,0.0,3.08205e-05,3.26092e-05,1.46972e-05,0.0,0.0,0.0,7.63175e-05,8.47839e-05,0.0,0.98586365,0.9858476107,0.9860082305,0.8657099325,0.865508483,0.8659561743,0.0439026841,0.0796998121,0.000146045
97,27,0.3665955348,0.3665582955,0.3669312169,0.0068583019,0.0071104343,0.0045855379,0.0157023265,0.0163127482,0.0101998824,0.0047654411,0.0049435535,0.0031599059,0.0003815875,0.0004010931,0.0002057613,0.0008805866,0.000926101,0.0004703116,5.28352e-05,5.86965e-05,0.0,3.08205e-05,3.26092e-05,1.46972e-05,0.0,0.0,0.0,8.21881e-05,9.13057e-05,0.0,0.9852472394,0.9852361884,0.9853468548,0.8650726268,0.8648976541,0.8652865049,0.0439045494,0.0797003338,0.0001495526
97,28,0.3665089438,0.3664686202,0.366872428,0.0071679748,0.0074267435,0.0048353909,0.0163833135,0.0170105849,0.010728983,0.0052849872,0.0054816052,0.0035126396,0.000396264,0.0004157672,0.0002204586,0.0009290189,0.0009733844,0.0005291005,4.84323e-05,5.38052e-05,0.0,3.66911e-05,3.9131e-05,1.46972e-05,0.0,0.0,0.0,8.95263e-05,9.9458e-05,0.0,0.9846733904,0.9846622666,0.9847736626,0.8644949419,0.8643169393,0.8647125235,0.0439078496,0.0797005947,0.0001565679
97,29,0.3664120793,0.3663659012,0.3668283363,0.0074659066,0.0077251176,0.0051293357,0.0171039268,0.0177410308,0.0113609641,0.0057927921,0.0060196568,0.0037477954,0.0004124081,0.0004320718,0.0002351558,0.0009745158,0.0010222982,0.0005437978,5.13676e-05,5.70661e-05,0.0,3.81588e-05,4.07615e-05,1.46972e-05,0.0,0.0,0.0,9.39292e-05,0.0001043494,0.0,0.9840804621,0.9840638879,0.9842298648,0.8638963618,0.863705931,0.8641291351,0.0439110063,0.0797013773,0.0001626265
97,30,0.3663284236,0.3662811173,0.3667548501,0.0078445589,0.0081262106,0.0053057025,0.0179331459,0.018603544,0.0118900647,0.0062873882,0.0065332516,0.0040711346,0.0004212139,0.0004353327,0.0002939447,0.0010434951,0.0010956688,0.0005731922,5.13676e-05,5.70661e-05,0.0,4.84323e-05,5.21747e-05,1.46972e-05,0.0,0.0,0.0,0.0001012675,0.0001125017,0.0,0.9834464398,0.9834394219,0.9835097002,0.8632101974,0.8630518464,0.8634037579,0.0439145934,0.0797032034,0.0001683663
97,31,0.3662227532,0.3661718765,0.3666813639,0.0082408228,0.008535456,0.00558495,0.0186904503,0.0193747514,0.0125220459,0.0068759136,0.0071463044,0.0044385655,0.0004300198,0.0004483764,0.0002645503,0.001093395,0.0011462131,0.000617284,5.87058e-05,6.52184e-05,0.0,4.98999e-05,5.38052e-05,1.46972e-05,0.0,0.0,0.0,0.0001144763,0.0001271758,0.0,0.982838835,0.9828165863,0.9830393886,0.8626232126,0.8624064847,0.8628881301,0.0439183241,0.0797041164,0.000175541
97,32,0.3661229534,0.3660642662,0.3666519694,0.008664972,0.0089724191,0.005893592,0.0194829783,0.0202079162,0.0129482657,0.0074673743,0.0077512049,0.0049088771,0.0004461639,0.000464681,0.0002792475,0.0011491655,0.0012016487,0.0006760729,5.87058e-05,6.35879e-05,1.46972e-05,5.72381e-05,6.19575e-05,1.46972e-05,0.0,0.0,0.0,0.0001247498,0.0001385891,0.0,0.9822767273,0.9822394036,0.9826131687,0.8620779188,0.8618007263,0.8624167451,0.0439211938,0.079704899,0.0001809619
97,33,0.3660202183,0.3659550254,0.3666078777,0.0090392213,0.0093506858,0.0062316285,0.0202300092,0.0209595581,0.0136537331,0.0080881878,0.0084017583,0.0052616108,0.0004667109,0.0004875074,0.0002792475,0.0012078713,0.0012587148,0.0007495591,6.31087e-05,6.68488e-05,2.93945e-05,6.01734e-05,6.52184e-05,1.46972e-05,0.0,0.0,0.0,0.0001306203,0.0001451109,0.0,0.9816427049,0.9815823284,0.9821869489,0.8614827567,0.861121859,0.8619239002,0.0439234895,0.0797054208,0.0001854261
97,34,0.3659116126,0.3658392628,0.366563786,0.0094457588,0.0097713443,0.006510876,0.0210416165,0.0217747879,0.0144326867,0.0087574336,0.0090947036,0.0057172252,0.0004843226,0.0005087034,0.0002645503,0.0012695123,0.0013223027,0.0007936508,6.45763e-05,6.84793e-05,2.93945e-05,6.6044e-05,7.17402e-05,1.46972e-05,0.0,0.0,0.0,0.0001335556,0.0001483718,0.0,0.9810644531,0.9810165589,0.9814961787,0.860836513,0.8605244812,0.8612179252,0.0439262158,0.0797065947,0.0001900498
97,35,0.3658030069,0.3657218697,0.3665343915,0.0098743109,0.0101985248,0.0069517931,0.0218517562,0.0226112136,0.0150058789,0.0094266794,0.009805584,0.0060111699,0.0004960638,0.0005217471,0.0002645503,0.0013311534,0.0013858907,0.0008377425,6.01734e-05,6.52184e-05,1.46972e-05,7.19146e-05,7.66316e-05,2.93945e-05,0.0,0.0,0.0,0.0001438291,0.000159785,0.0,0.9805155541,0.9804654636,0.9809670782,0.8602695852,0.859955147,0.8606539389,0.0439310943,0.0797092034,0.0001977029
97,36,0.3656885307,0.3655995852,0.3664902998,0.0102837837,0.010614292,0.0073045267,0.0226765723,0.0234623136,0.0155937684,0.0100827164,0.0104773334,0.0065255732,0.0005048696,0.0005315298,0.0002645503,0.0013883915,0.0014429567,0.0008965315,5.28352e-05,5.54356e-05,2.93945e-05,8.21881e-05,8.80448e-05,2.93945e-05,0.0,0.0,0.0,0.0001511674,0.0001679373,0.0,0.9799050141,0.979863824,0.9802763081,0.859622751,0.8593361332,0.8599730986,0.0439330313,0.0797081599,0.0002032832
97,37,0.3655828603,0.3654903444,0.3664168136,0.0106903212,0.0110463637,0.0074808936,0.0235190001,0.0243068916,0.0164168136,0.0107871857,0.0112126706,0.0069517931,0.0005195461,0.000546204,0.0002792475,0.0014603061,0.0015163274,0.0009553204,6.01734e-05,6.0327e-05,5.87889e-05,8.80587e-05,9.45667e-05,2.93945e-05,0.0,0.0,0.0,0.0001541027,0.0001711983,0.0,0.9792577829,0.9792230534,0.9795708407,0.8589424877,0.8586773855,0.8592665356,0.043936762,0.0797088121,0.0002107767
97,38,0.3654727869,0.3653696904,0.3664021164,0.0111775791,0.0115420235,0.0078924162,0.0244759042,0.0252753846,0.0172692534,0.0115855842,0.0120393136,0.0074955908,0.0005210137,0.0005478344,0.0002792475,0.0015439618,0.0016060027,0.0009847149,6.01734e-05,5.86965e-05,7.34862e-05,9.83322e-05,0.0001059799,2.93945e-05,0.0,0.0,0.0,0.0001585056,0.0001760896,0.0,0.9786252282,0.9786002178,0.9788506761,0.858251532,0.8580287791,0.858523814,0.0439408513,0.0797101165,0.0002182703
97,39,0.3653509725,0.3652392536,0.3663580247,0.0116090665,0.0119806171,0.0082598471,0.0254739023,0.0263025742,0.0180041152,0.0123751769,0.0128724785,0.0078924162,0.000544496,0.0005722913,0.0002939447,0.0016290852,0.0016891561,0.0010875955,7.33822e-05,7.33707e-05,7.34862e-05,0.0001027351,0.0001108713,2.93945e-05,0.0,0.0,0.0,0.0001673115,0.0001858724,0.0,0.977941306,0.9779154248,0.9781746032,0.8575554372,0.8573346346,0.8578253353,0.0439447254,0.0797107686,0.0002260828
97,40,0.3652335609,0.3651185996,0.3662698413,0.012147692,0.0125268211,0.0087301587,0.026436677,0.0272922631,0.0187242798,0.0132366841,0.0137659704,0.0084656085,0.0005635754,0.0005951178,0.0002792475,0.0017215468,0.0017853533,0.0011463845,7.63175e-05,7.66316e-05,7.34862e-05,0.0001056704,0.0001141322,2.93945e-05,0.0,0.0,0.0,0.0001687791,0.0001875029,0.0,0.977351313,0.9773251984,0.9775867137,0.856926563,0.8567051044,0.857197263,0.0439477386,0.0797103773,0.0002332575
97,41,0.3650941347,0.3649734887,0.3661816578,0.0125806471,0.0129980239,0.0088183422,0.0274097252,0.0283341268,0.0190770135,0.0141554294,0.0147165283,0.0090975897,0.0005841224,0.0006163137,0.0002939447,0.0018037349,0.0018733981,0.001175779,8.36557e-05,8.31534e-05,8.81834e-05,0.0001100733,0.0001190236,2.93945e-05,0.0,0.0,0.0,0.0001717144,0.0001907638,0.0,0.9766732613,0.9766534491,0.9768518519,0.8562358926,0.8560231066,0.8564959916,0.0439509671,0.0797108991,0.0002397944
97,42,0.3649385644,0.3648120732,0.3660787772,0.0131119343,0.0135393365,0.0092592593,0.0284767026,0.0294330566,0.0198559671,0.0151240747,0.0157257828,0.0097001764,0.0006017342,0.0006358792,0.0002939447,0.0018888582,0.0019663343,0.0011904762,8.95263e-05,9.13057e-05,7.34862e-05,0.0001188792,0.0001271758,4.40917e-05,0.0,0.0,0.0,0.000177585,0.0001972856,0.0,0.9759790655,0.9759539819,0.9762051734,0.8555321843,0.8552968423,0.8558198548,0.0439538368,0.0797097252,0.0002476069
97,43,0.3647888647,0.3646555491,0.3659905938,0.0135625011,0.014041518,0.009244562,0.0295216654,0.0305385082,0.0203556731,0.0161103316,0.0167334068,0.0104938272,0.0006222812,0.000645662,0.0004115226,0.001972514,0.0020511182,0.0012639624,8.95263e-05,9.13057e-05,7.34862e-05,0.0001247498,0.0001336977,4.40917e-05,0.0,0.0,0.0,0.0001849232,0.0002054379,0.0,0.9752995462,0.9752822326,0.9754556143,0.8548371442,0.8546143554,0.8551094702,0.0439579261,0.0797115513,0.0002544627
97,44,0.3646244885,0.3644794595,0.3659318048,0.0141539618,0.0146643536,0.009553204,0.0307838395,0.0318738546,0.0209582598,0.017004127,0.0176578774,0.0111111111,0.0006413606,0.0006684884,0.0003968254,0.0020620403,0.0021440544,0.0013227513,8.80587e-05,9.29362e-05,4.40917e-05,0.0001335556,0.0001402195,7.34862e-05,0.0,0.0,0.0,0.0001907938,0.0002119597,0.0,0.9746464445,0.9746300487,0.9747942387,0.8541532179,0.8539234554,0.8544340683,0.0439611545,0.0797118121,0.0002613185
97,45,0.3644425006,0.3642886957,0.3658289242,0.0145854492,0.0150947949,0.0099941211,0.0318478816,0.0329630016,0.0217960024,0.0180622986,0.0187600681,0.0117724868,0.000676584,0.000705989,0.0004115226,0.0021486313,0.0022353601,0.001366843,9.39292e-05,9.9458e-05,4.40917e-05,0.0001394262,0.0001467414,7.34862e-05,0.0,0.0,0.0,0.0001966643,0.0002184816,0.0,0.9739845369,0.9739729735,0.9740887713,0.8534630831,0.8532585446,0.8537131007,0.0439640243,0.0797112904,0.0002683338
97,46,0.3642605127,0.3640963015,0.3657407407,0.0151123335,0.0156246943,0.0104938272,0.0331085881,0.034277152,0.0225749559,0.0191101966,0.0198329105,0.012595532,0.0007367574,0.0007695769,0.0004409171,0.0022543017,0.0023462314,0.001425632,9.68645e-05,0.000102719,4.40917e-05,0.0001467644,0.0001548937,7.34862e-05,0.0,0.0,0.0,0.0002040026,0.0002266339,0.0,0.9732463118,0.9732278535,0.9734126984,0.852716945,0.8524933779,0.8529902223,0.0439660331,0.0797088121,0.0002758274
97,47,0.3640726543,0.363892494,0.365696649,0.0156905854,0.0162100293,0.0110082305,0.0343091211,0.0355277146,0.023324515,0.0202358798,0.0209905368,0.0134332745,0.0007705133,0.000805447,0.0004556143,0.0023673103,0.0024652549,0.0014844209,9.83322e-05,0.0001076103,1.46972e-05,0.0001570379,0.0001646764,8.81834e-05,0.0,0.0,0.0,0.0002040026,0.0002266339,0.0,0.9725858719,0.972562626,0.9727954145,0.8520454911,0.8518075975,0.8523362804,0.0439681853,0.079706986,0.0002828426
97,48,0.3638847958,0.3637017302,0.3655349794,0.0162526931,0.0168181907,0.0111552028,0.0355654246,0.0368011035,0.0244268078,0.0213865129,0.0221677286,0.0143445032,0.0008101397,0.0008445781,0.0004997061,0.0024671101,0.0025728652,0.0015138154,9.68645e-05,0.0001059799,1.46972e-05,0.0001629085,0.0001711983,8.81834e-05,0.0,0.0,0.0,0.0002113408,0.0002347862,0.0,0.9719327701,0.9719267467,0.9719870664,0.8513193515,0.8511371107,0.8515421137,0.0439699789,0.0797050295,0.0002892201
97,49,0.3637057432,0.3635142274,0.3654320988,0.0168837802,0.0174671136,0.0116255144,0.0367732959,0.0380435137,0.0253233392,0.0225650313,0.0233791601,0.0152263374,0.0008350896,0.0008674045,0.0005437978,0.0025507658,0.0026576491,0.0015873016,9.83322e-05,0.0001076103,1.46972e-05,0.0001702467,0.0001793506,8.81834e-05,0.0,0.0,0.0,0.0002128084,0.0002364166,0.0,0.9712283009,0.9712517364,0.9710170488,0.8504914871,0.850423091,0.8505750911,0.0439739248,0.0797054208,0.0002975109
97,50,0.3635134818,0.3633153113,0.3652998236,0.0175911847,0.0181975595,0.0121252205,0.0380222612,0.0393413595,0.0261316872,0.0237831761,0.0246297226,0.0161522634,0.0008600396,0.0008934919,0.000558495,0.0026637744,0.0027685204,0.0017195767,0.0001042027,0.0001141322,1.46972e-05,0.000177585,0.0001875029,8.81834e-05,0.0,0.0,0.0,0.0002216143,0.0002461994,0.0,0.9705252993,0.9705506388,0.9702968842,0.8497432468,0.8496773103,0.8498238443,0.0439790903,0.0797065947,0.0003075555
97,51,0.3633153498,0.363108243,0.3651822457,0.0182413512,0.0188725698,0.0125514403,0.03930645,0.0406962715,0.0267783657,0.0250071915,0.0258900679,0.0170487948,0.0008879248,0.0009212097,0.0005878895,0.0027635742,0.0028696089,0.0018077601,0.0001056704,0.0001157626,1.46972e-05,0.0001878585,0.0001989161,8.81834e-05,0.0,0.0,0.0,0.0002318878,0.0002576126,0.0,0.969861924,0.9698951941,0.9695620223,0.8490148151,0.8489813722,0.8490556941,0.0439833231,0.0797080295,0.0003152085
97,52,0.3631304266,0.3629158487,0.3650646678,0.0189913174,0.0196731255,0.0128453851,0.0406772298,0.04214575,0.0274397413,0.026308992,0.027238458,0.017930629,0.0009172777,0.000947297,0.0006466784,0.0029000652,0.0030098284,0.0019106408,0.000107138,0.0001173931,1.46972e-05,0.0001966643,0.0002086988,8.81834e-05,0.0,0.0,0.0,0.0002406937,0.0002673954,0.0,0.9691310372,0.9691696395,0.9687830688,0.848225507,0.8482004881,0.8482560889,0.0439856189,0.0797059425,0.0003228615
97,53,0.3628926682,0.3626680189,0.3649176955,0.0196634985,0.0203840058,0.0131687243,0.0419687568,0.0434468568,0.0286449148,0.0277135276,0.028689567,0.0189153439,0.0009583717,0.0009880585,0.0006907701,0.0030189444,0.0031370043,0.0019547325,0.0001056704,0.0001141322,2.93945e-05,0.0002128084,0.0002266339,8.81834e-05,0.0,0.0,0.0,0.0002539025,0.0002820695,0.0,0.9684412443,0.9684636505,0.968239271,0.8475672111,0.847476702,0.8476778449,0.0439882016,0.0797042469,0.000330674
97,54,0.3626607804,0.3624234499,0.3648001176,0.0203121973,0.0210671684,0.0135067607,0.0433043131,0.044831117,0.0295414462,0.0291165955,0.0301520893,0.0197824809,0.0010097393,0.0010353418,0.0007789536,0.0031378235,0.0032609192,0.0020282187,0.0001056704,0.0001125017,4.40917e-05,0.0002289525,0.0002445689,8.81834e-05,0.0,0.0,0.0,0.0002612407,0.0002902218,0.0,0.9676648605,0.9676891822,0.9674456202,0.8467691907,0.8466766113,0.8468823553,0.0439880581,0.0796995512,0.0003360948
97,55,0.3624244897,0.3621707287,0.3647119342,0.0209623637,0.0217389178,0.0139623751,0.044604646,0.0461892898,0.0303203998,0.030641478,0.0317271132,0.0208553792,0.0010581716,0.0010842556,0.0008230453,0.0032567027,0.0033864646,0.0020870076,0.0001188792,0.0001222845,8.81834e-05,0.0002406937,0.0002576126,8.81834e-05,0.0,0.0,0.0,0.0002700466,0.0003000046,0.0,0.9669354413,0.9669701495,0.966622575,0.8459877582,0.8459362599,0.846050707,0.0439903539,0.0796974642,0.0003437479
97,56,0.3621529755,0.3618805069,0.3646090535,0.0216286742,0.0224367545,0.0143445032,0.0459137847,0.0474969184,0.0316431511,0.0321957133,0.0333575728,0.0217225162,0.0011124744,0.0011462131,0.000808348,0.0033447614,0.0034745094,0.0021751911,0.0001188792,0.0001190236,0.0001175779,0.0002539025,0.0002722868,8.81834e-05,0.0,0.0,0.0,0.0002832554,0.0003146787,0.0,0.9662500514,0.9662804651,0.9659758965,0.845294678,0.8452251098,0.8453797147,0.043991717,0.0796930294,0.0003521981
97,57,0.3619020083,0.3616131115,0.3645061728,0.0223492876,0.0231672004,0.0149764844,0.0472126499,0.0488485694,0.0324661964,0.0338776337,0.03508586,0.0229864785,0.0011550361,0.001188605,0.0008524397,0.00348272,0.0036245117,0.0022045855,0.000132088,0.0001320672,0.0001322751,0.0002627083,0.0002804391,0.0001028807,0.0,0.0,0.0,0.0002979318,0.0003309833,0.0,0.9655353086,0.9655679543,0.9652410347,0.8445390939,0.8444829324,0.8446077429,0.0439932953,0.0796900294,0.0003593728
97,58,0.3616216883,0.3613163679,0.3643738977,0.0230772392,0.0238992767,0.0156672546,0.0485804944,0.0502458733,0.0335684891,0.035584504,0.0368646914,0.0240446796,0.0012181448,0.0012570843,0.000867137,0.0036426932,0.0037973404,0.0022486772,0.0001423615,0.0001451109,0.0001175779,0.0002671113,0.0002837,0.0001175779,0.0,0.0,0.0,0.0003082053,0.0003423965,0.0,0.9648044217,0.9648293561,0.964579659,0.8438067801,0.8437231788,0.8439089702,0.0439950172,0.0796871598,0.0003667069
97,59,0.3613487064,0.3610326679,0.3641975309,0.0237758379,0.0246183094,0.0161816578,0.0500496064,0.0517670921,0.0345679012,0.0372620215,0.0386092832,0.0251175779,0.0012680447,0.0013108895,0.0008818342,0.0037806518,0.0039440818,0.0023074662,0.0001541027,0.0001548937,0.0001469724,0.0002788524,0.0002967436,0.0001175779,0.0,0.0,0.0,0.0003184788,0.0003521793,1.46972e-05,0.9640779378,0.9640923884,0.9639476778,0.8430865744,0.8429648763,0.8432353322,0.0439962368,0.0796837685,0.0003735627
97,60,0.3610463717,0.3607130978,0.3640505585,0.0244832424,0.0253585381,0.0165931805,0.0514394655,0.0532133098,0.0354497354,0.0389997123,0.0404011583,0.026366843,0.0013150093,0.0013598033,0.0009112287,0.0039083368,0.0040745185,0.0024103469,0.0001658438,0.0001695678,0.0001322751,0.0002905936,0.0003081569,0.0001322751,0.0,0.0,0.0,0.0003228817,0.0003570707,1.46972e-05,0.9633118275,0.9633423769,0.9630364491,0.8422540947,0.8421907585,0.8423315137,0.0439975999,0.0796808989,0.0003800997
98,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010010423,0.0010140213,0.0008841082,0.0,0.0,0.0,0.0,0.0,0.0,4.12194e-05,4.4159e-05,1.47351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
98,1,0.3680655742,0.3678787492,0.3697487659,1.4721e-06,1.6355e-06,0.0,0.0016899949,0.0017385559,0.0012524866,0.0,0.0,0.0,0.0,0.0,0.0,7.65503e-05,8.17759e-05,2.94703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9442e-06,3.271e-06,0.0,0.9994685643,0.9994831762,0.9993369189,0.8792283061,0.8793805264,0.8790422578,0.0438251564,0.0796818736,0.0
98,2,0.3680655742,0.3678787492,0.3697487659,0.0001059927,0.0001063087,0.000103146,0.0024289996,0.0025203336,0.0016061298,0.0,0.0,0.0,0.0,0.0,0.0,0.0001133533,0.0001226639,2.94703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3606e-06,8.1776e-06,0.0,0.9989857086,0.9990023339,0.9988359243,0.8787505188,0.878909432,0.8785562902,0.043829834,0.0796844904,7.1963e-06
98,3,0.3680655742,0.3678787492,0.3697487659,0.0002429,0.0002502343,0.0001768216,0.003078205,0.0032007092,0.0019745082,0.0,0.0,0.0,0.0,0.0,0.0,0.0001398515,0.0001504677,4.42054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1777e-05,1.30841e-05,0.0,0.9984954924,0.9985133139,0.9983349296,0.8782579837,0.8784204451,0.8780594186,0.0438333602,0.079686453,1.26335e-05
98,4,0.368064102,0.3678771137,0.3697487659,0.0004328036,0.0004415899,0.0003536433,0.003639083,0.0037829536,0.0023428866,0.0,0.0,0.0,1.4721e-06,1.6355e-06,0.0,0.0001619333,0.0001750004,4.42054e-05,1.4721e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47212e-05,1.63552e-05,0.0,0.9979522797,0.997976864,0.9977307891,0.8776884294,0.8778752127,0.8774601372,0.0438371022,0.0796888082,1.80708e-05
98,5,0.368064102,0.3678771137,0.3697487659,0.0006580381,0.000672198,0.0005304649,0.0041234108,0.0042965064,0.0025639137,0.0,0.0,0.0,1.4721e-06,1.6355e-06,0.0,0.0001840151,0.0001962622,7.36757e-05,1.4721e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20818e-05,2.45328e-05,0.0,0.9974458701,0.9974731243,0.9972003242,0.8771713774,0.8773622655,0.8769380683,0.0438412761,0.0796910325,2.46274e-05
98,6,0.3680626299,0.3678754782,0.3697487659,0.0009200756,0.0009453295,0.0006925514,0.0045400211,0.0047364608,0.0027702056,1.91376e-05,1.79907e-05,2.94703e-05,4.4164e-06,4.9066e-06,0.0,0.0002016806,0.0002158884,7.36757e-05,1.4721e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64982e-05,2.94393e-05,0.0,0.9969306278,0.9969677492,0.9965961836,0.8765970648,0.8768262247,0.8763169788,0.0438446584,0.0796924718,3.03845e-05
98,7,0.3680596857,0.3678722071,0.3697487659,0.001217444,0.0012577135,0.0008546379,0.0049860737,0.0051993124,0.0030649083,4.41636e-05,4.25235e-05,5.89405e-05,7.3606e-06,8.1776e-06,0.0,0.0002119854,0.0002257015,8.84108e-05,1.4721e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64982e-05,2.94393e-05,0.0,0.9964286345,0.9964640096,0.9961099241,0.8760780549,0.8762959737,0.8758117081,0.0438494799,0.0796958736,3.69411e-05
98,8,0.3680596857,0.3678722071,0.3697487659,0.0015324779,0.0015848172,0.0010609298,0.0054542082,0.0056752482,0.0034627569,8.09667e-05,8.17759e-05,7.36757e-05,1.1777e-05,1.30841e-05,0.0,0.0002296509,0.0002453277,8.84108e-05,1.4721e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53309e-05,3.92524e-05,0.0,0.9959016152,0.9959275596,0.99566787,0.8755534732,0.8757294305,0.8753384128,0.0438533659,0.0796986213,4.22184e-05
98,9,0.3680537972,0.3678656651,0.3697487659,0.0018990361,0.0019642574,0.0013114271,0.0060033093,0.0062509506,0.0037721948,0.0001501563,0.0001537387,0.0001178811,1.76655e-05,1.96262e-05,0.0,0.0002708703,0.0002894867,0.000103146,1.4721e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6803e-05,4.0888e-05,0.0,0.9953907892,0.9954107359,0.9952110808,0.8750358546,0.8751742215,0.8748667384,0.0438568921,0.0797011073,4.7016e-05
98,10,0.3680420202,0.3678542164,0.3697340308,0.0022773711,0.0023698659,0.0014440433,0.0065686038,0.0068446438,0.0040816327,0.0002119854,0.0002142529,0.0001915568,3.09145e-05,3.10748e-05,2.94703e-05,0.0002929521,0.0003140195,0.000103146,1.4721e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26915e-05,4.743e-05,0.0,0.9948357996,0.9948546597,0.9946658808,0.8744611992,0.8745798092,0.8743162305,0.0438602024,0.0797030699,5.19734e-05
98,11,0.3680302433,0.3678411323,0.3697340308,0.002640985,0.0027558482,0.0016061298,0.0071074001,0.00740072,0.0044647462,0.0002870636,0.0002927578,0.0002357622,3.82751e-05,3.92524e-05,2.94703e-05,0.0003135618,0.0003352812,0.0001178811,4.4164e-06,4.9066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41636e-05,4.90655e-05,0.0,0.9943190852,0.9943362004,0.9941648862,0.873920858,0.8740235534,0.8737953405,0.0438640884,0.0797055559,5.75706e-05
98,12,0.368015522,0.3678264126,0.3697192957,0.0029869335,0.0031205688,0.0017829514,0.0076285309,0.0079191792,0.0050099462,0.0003856957,0.0003957954,0.0002947027,4.71079e-05,4.90655e-05,2.94703e-05,0.0003459484,0.0003696271,0.0001326162,4.4164e-06,4.9066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56358e-05,5.07011e-05,0.0,0.9937523186,0.993760498,0.9936786267,0.873351896,0.8734164658,0.8732729769,0.0438681183,0.0797084344,6.30078e-05
98,13,0.3679934402,0.3678035154,0.3697045605,0.0033196328,0.0034656631,0.0020039785,0.0081805762,0.0084817975,0.0054667354,0.0004961048,0.0005086462,0.0003831135,6.91897e-05,7.19628e-05,4.42054e-05,0.000365086,0.0003908889,0.0001326162,7.3606e-06,8.1776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71079e-05,5.23366e-05,0.0,0.9932267714,0.9932191415,0.9932955132,0.8728459785,0.8728504624,0.8728404982,0.0438713566,0.0797100045,6.82851e-05
