household_network,True
same_age_household,False
num_households,"{'poor': 136000, 'rich': 34000}"
max_household_sizes,"{'poor': 8, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
68,18,0.3672332761,0.3672131255,0.367414442,0.0110344645,0.01176309,0.0044837116,0.0305298132,0.0324228957,0.0135099377,0.0025588657,0.0027159428,0.0011466541,0.0003884649,0.000405511,0.0002352111,0.0014552721,0.0015386527,0.0007056333,2.94292e-05,2.77971e-05,4.41021e-05,4.4144e-06,3.2703e-06,1.47007e-05,0.0,0.0,0.0,5.29725e-05,5.88645e-05,0.0,0.9903590064,0.9903184243,0.9907238622,0.8692217842,0.8687934941,0.8697453238,0.0438892106,0.0797182876,9.1942e-05
68,19,0.3671214453,0.3670921262,0.3673850406,0.0122057452,0.0130155958,0.0049247324,0.0335212876,0.0355705115,0.0150976126,0.0030694617,0.0032620746,0.0013377631,0.0004473233,0.0004676458,0.0002646125,0.0015980035,0.0016890842,0.0007791368,4.12008e-05,4.08781e-05,4.41021e-05,4.4144e-06,3.2703e-06,1.47007e-05,0.0,0.0,0.0,6.03298e-05,6.70401e-05,0.0,0.989721865,0.989674185,0.9901505351,0.8684724307,0.8679875196,0.8690651834,0.0438920166,0.0797182876,9.81781e-05
68,20,0.3670199147,0.3669874782,0.3673115371,0.0134785564,0.0143711145,0.0054539574,0.0367364236,0.0389503151,0.0168322945,0.003671288,0.0038899626,0.0017052805,0.0004944099,0.0005166995,0.0002940139,0.0017554495,0.0018575021,0.0008379396,5.00296e-05,4.74186e-05,7.35035e-05,5.8858e-06,4.9054e-06,1.47007e-05,0.0,0.0,0.0,6.18012e-05,6.86753e-05,0.0,0.9891273959,0.9890757292,0.9895919087,0.8677280562,0.8672015424,0.8683716637,0.0438946068,0.0797181568,0.0001040944
68,21,0.3669007266,0.3668599385,0.367267435,0.0149191139,0.0159130375,0.0059831824,0.04004279,0.0424576584,0.0183317653,0.0043614019,0.0046208635,0.0020286958,0.0005414966,0.0005690235,0.0002940139,0.0019290816,0.0020455415,0.0008820416,7.063e-05,6.70401e-05,0.0001029049,8.8287e-06,8.1756e-06,1.47007e-05,0.0,0.0,0.0,6.47442e-05,7.19455e-05,0.0,0.9884328677,0.98836772,0.9890185817,0.8669089691,0.8662882726,0.8676677051,0.0438995712,0.0797224735,0.0001098507
68,22,0.3667594666,0.3667095069,0.3672086322,0.0163699717,0.0174418795,0.0067329178,0.0437155495,0.0463214591,0.0202869575,0.0051677609,0.0054858447,0.0023080089,0.0006062407,0.0006360637,0.000338116,0.0021291999,0.0022630131,0.0009261437,7.35729e-05,7.03104e-05,0.0001029049,8.8287e-06,8.1756e-06,1.47007e-05,0.0,0.0,0.0,6.62156e-05,7.35806e-05,0.0,0.9877692401,0.9876891431,0.9884893567,0.8661026097,0.8654024724,0.8669584537,0.0439032406,0.0797240432,0.0001160868
68,23,0.3666123208,0.3665525349,0.3671498295,0.0179414889,0.019121153,0.0073356462,0.0478047316,0.0506659865,0.0220804422,0.0060226781,0.006391704,0.0027049277,0.0006562703,0.0006949282,0.0003087146,0.0023469757,0.0024902955,0.00105845,7.063e-05,7.03104e-05,7.35035e-05,1.76575e-05,1.47161e-05,4.41021e-05,0.0,0.0,0.0,6.76871e-05,7.52158e-05,0.0,0.9870894264,0.9870007554,0.9878866282,0.8652575948,0.8644930613,0.8661921563,0.0439071978,0.079726921,0.0001213635
68,24,0.3664313315,0.366357955,0.3670910267,0.0196233656,0.0209214257,0.0079530754,0.0521558333,0.0552672285,0.0241826414,0.0070173838,0.0074430895,0.0031900506,0.0007372005,0.0007766844,0.000382218,0.0025794661,0.0027339292,0.0011907562,8.53446e-05,8.50265e-05,8.82042e-05,2.50148e-05,2.28918e-05,4.41021e-05,0.0,0.0,0.0,7.21014e-05,8.01211e-05,0.0,0.9864272702,0.9863336244,0.9872691991,0.864412307,0.8635920547,0.865414979,0.0439092844,0.0797253513,0.0001279193
68,25,0.3662459277,0.3661568347,0.3670469246,0.0215303753,0.0229522511,0.0087469129,0.0567688545,0.0601219149,0.0266229566,0.0080415187,0.0085206369,0.0037339762,0.0007975303,0.0008453597,0.0003675173,0.0028148994,0.0029808331,0.0013230624,8.6816e-05,8.82968e-05,7.35035e-05,3.67865e-05,3.27025e-05,7.35035e-05,0.0,0.0,0.0,7.21014e-05,8.01211e-05,0.0,0.9857960147,0.985700831,0.98665177,0.8635366854,0.8626740267,0.8645911946,0.0439119465,0.0797253513,0.0001338356
68,26,0.3660031371,0.3658984849,0.3669440198,0.0235948311,0.0251514943,0.0095995531,0.0617467974,0.0653265181,0.0295630954,0.0092893152,0.0098303721,0.0044249089,0.0008740461,0.0009287511,0.000382218,0.0030665187,0.0032555341,0.0013671645,9.71162e-05,0.0001013778,5.88028e-05,4.70867e-05,4.25133e-05,8.82042e-05,0.0,0.0,0.0,8.24017e-05,9.1567e-05,0.0,0.9851574019,0.9850582268,0.9860490415,0.8626498811,0.8617395168,0.8637627054,0.0439150403,0.0797256129,0.0001403915
68,27,0.365761818,0.3656335946,0.3669146184,0.0258255616,0.0274684666,0.0110549218,0.0671235054,0.0710216589,0.032076914,0.0106018558,0.0112300392,0.0049541338,0.0009741053,0.0010399396,0.000382218,0.0033519816,0.0035629376,0.0014553687,0.0001000592,0.000104648,5.88028e-05,5.4444e-05,4.90538e-05,0.0001029049,0.0,0.0,0.0,8.6816e-05,9.64724e-05,0.0,0.9843996009,0.9842962585,0.9853287075,0.8616125352,0.8606734793,0.862760432,0.043916911,0.0797239124,0.0001466276
68,28,0.3654807695,0.3653392721,0.3667529107,0.0281033788,0.0298998976,0.0119516641,0.0726120442,0.076865596,0.0343702223,0.0120733139,0.0127686919,0.0058214748,0.0010550355,0.0011233309,0.0004410208,0.0036315587,0.0038588952,0.0015876749,0.0001133023,0.0001193641,5.88028e-05,6.62156e-05,6.04996e-05,0.0001176056,0.0,0.0,0.0,0.0001000592,0.0001111885,0.0,0.9837153729,0.9835947898,0.9847994825,0.8606884968,0.8596449348,0.8619641414,0.0439193572,0.0797220811,0.0001543027
68,29,0.3651791206,0.365010612,0.366694108,0.0304253397,0.0323313287,0.0132894273,0.0785640923,0.0831101388,0.0376925791,0.0137242899,0.0145231812,0.0065418088,0.0011536232,0.0012312492,0.0004557215,0.0039449792,0.004195731,0.0016905798,0.0001294883,0.0001373505,5.88028e-05,7.65158e-05,7.19455e-05,0.0001176056,0.0,0.0,0.0,0.0001088879,0.0001209993,0.0,0.9829884726,0.9828638889,0.9841085499,0.8596849633,0.8585999574,0.8610112685,0.0439198609,0.0797189417,0.0001592596
68,30,0.3648951292,0.3647048436,0.3666059038,0.0330680785,0.0351110413,0.0147006939,0.085112081,0.0900496097,0.040720922,0.0154385387,0.0163267242,0.0074532518,0.0012728113,0.0013571538,0.0005145243,0.0043069579,0.0045816205,0.0018375867,0.0001456744,0.0001520666,8.82042e-05,8.53446e-05,8.17563e-05,0.0001176056,0.0,0.0,0.0,0.0001147737,0.0001275398,0.0,0.9822924729,0.9821689607,0.9834029166,0.8586389609,0.8575244363,0.8600013497,0.043921084,0.0797151482,0.000166615
68,31,0.3645699369,0.3643549268,0.3665029989,0.0359889229,0.0381769009,0.0163177702,0.0919587756,0.0973308218,0.0436610608,0.0173426055,0.0183444685,0.0083352934,0.0013566844,0.0014470857,0.0005439257,0.0046748225,0.0049789559,0.0019404916,0.0001530316,0.0001618774,7.35035e-05,0.0001000592,9.64724e-05,0.0001323062,0.0,0.0,0.0,0.0001177167,0.00013081,0.0,0.9815802872,0.9814298842,0.9829324944,0.8576370359,0.8563766601,0.8591777123,0.0439220193,0.0797110932,0.0001736505
68,32,0.364181472,0.3639428753,0.3663265906,0.0388376658,0.0411937067,0.0176555333,0.0988510855,0.1046022231,0.0471451252,0.0194982916,0.0206254681,0.009364342,0.0014714581,0.0015697201,0.0005880278,0.005097131,0.00542371,0.002161002,0.0001677462,0.0001765935,8.82042e-05,0.0001133023,0.0001095534,0.0001470069,0.0,0.0,0.0,0.000122131,0.0001357154,0.0,0.9808607441,0.980695713,0.9823444667,0.8566171311,0.8552716091,0.8582618899,0.0439223071,0.079707823,0.0001782876
68,33,0.3638459795,0.3635847829,0.3661942844,0.0419821718,0.0445228214,0.0191403034,0.1063658221,0.1125178637,0.0510555098,0.0216863499,0.0229522511,0.0103051864,0.0015921177,0.001698895,0.0006321298,0.0055326826,0.0058897206,0.0023227096,0.0001809893,0.0001896745,0.0001029049,0.0001236025,0.0001209993,0.0001470069,0.0,0.0,0.0,0.0001294883,0.000143891,0.0,0.9800720426,0.9798895964,0.9817123368,0.855501039,0.8540488144,0.8572762304,0.0439227388,0.0797038987,0.000184044
68,34,0.3634163138,0.3631236776,0.3660472774,0.0452738236,0.0479990974,0.0207720804,0.1140968631,0.1207131108,0.0546130777,0.0241686997,0.025578262,0.0114959426,0.0017495637,0.0018624075,0.0007350347,0.0059829487,0.0063769879,0.0024403152,0.0002045327,0.0002125663,0.0001323062,0.0001339027,0.0001324451,0.0001470069,0.0,0.0,0.0,0.0001368456,0.0001520666,0.0,0.9792406687,0.9790573177,0.980889098,0.8543040968,0.8527999071,0.8561428101,0.0439223791,0.0796980124,0.0001904399
68,35,0.3629057178,0.3625660999,0.3659590733,0.0487994373,0.0516961153,0.0227566741,0.1220486229,0.1291160187,0.0585087616,0.0269423983,0.0285443789,0.0125396919,0.0018937666,0.0020177444,0.0007791368,0.0064700014,0.0068920523,0.0026755263,0.0002104185,0.0002174716,0.0001470069,0.0001471458,0.0001455261,0.0001617076,0.0,0.0,0.0,0.0001397885,0.0001553369,0.0,0.9784681532,0.9782626469,0.9803157709,0.8531578277,0.8515348777,0.8551417128,0.043921156,0.079689379,0.000198275
68,36,0.3623877645,0.3620134276,0.3657532636,0.0524839685,0.055587713,0.0245795602,0.1303859046,0.1378802892,0.0630071739,0.0298279277,0.0316118736,0.0137892509,0.0020688701,0.0021992433,0.0008967423,0.0069526396,0.0073989411,0.0029401388,0.0002383762,0.000248539,0.0001470069,0.000157446,0.0001553369,0.0001764083,0.0,0.0,0.0,0.0001456744,0.0001618774,0.0,0.9776279506,0.9774189223,0.9795072327,0.8518990635,0.8502249321,0.8539455126,0.0439200767,0.0796829694,0.0002037116
68,37,0.3618815829,0.3614672959,0.3656062566,0.0563391888,0.0596575394,0.0265053511,0.138946848,0.146935612,0.0671233682,0.0328973893,0.0348396106,0.0154357286,0.002232202,0.0023856475,0.0008526402,0.0074867789,0.0079630593,0.0032047513,0.0002648625,0.0002812415,0.0001176056,0.0001780464,0.0001733233,0.0002205104,0.0,0.0,0.0,0.0001530316,0.000170053,0.0,0.9768039341,0.976578468,0.9788310008,0.8506904757,0.8489044564,0.8528736961,0.0439174146,0.0796719815,0.0002112268
68,38,0.3612356128,0.3607740028,0.3653857462,0.0602900538,0.063822203,0.0285340468,0.147978658,0.1564683914,0.0716511819,0.0362552568,0.0384058184,0.0169204986,0.0024617494,0.0026358217,0.0008967423,0.0080356328,0.008548434,0.0034252617,0.0002898773,0.0003090386,0.0001176056,0.0002060041,0.0002011204,0.0002499118,0.0,0.0,0.0,0.000157446,0.0001749584,0.0,0.9759151734,0.9756644331,0.9781694696,0.8494315767,0.8474966009,0.8517968806,0.043912594,0.0796572002,0.0002185822
68,39,0.3605925856,0.3600905205,0.365106433,0.0646543986,0.0684414315,0.0306068446,0.1570766836,0.16612217,0.0757526755,0.0399044729,0.0422630785,0.0186992826,0.002669225,0.0028532933,0.0010143479,0.0086757171,0.0092253758,0.0037339762,0.000317835,0.0003433763,8.82042e-05,0.0002221902,0.0002158365,0.0002793132,0.0,0.0,0.0,0.0001677462,0.0001864043,0.0,0.97496314,0.97470952,0.9772433259,0.8480029914,0.8460023956,0.8504485089,0.0439089966,0.0796454275,0.0002249782
68,40,0.3599024718,0.359351444,0.3648565212,0.0689245701,0.0729887144,0.0323856286,0.1663645273,0.175937826,0.0802951899,0.0438303232,0.0463950397,0.0207720804,0.0027442694,0.0029285091,0.0010878513,0.0093069727,0.0098957771,0.0040132894,0.0004414374,0.0004807268,8.82042e-05,0.0002236616,0.0002174716,0.0002793132,0.000176575,0.000196215,0.0,0.0001736321,0.0001929448,0.0,0.974031707,0.9737447962,0.976611196,0.8467435523,0.8445530248,0.8494212411,0.0439025211,0.0796267219,0.0002334528
68,41,0.3591844002,0.3585747596,0.3646654122,0.0735184624,0.0778434008,0.0346348348,0.1759643201,0.1860461694,0.0853228272,0.0480460508,0.0508671068,0.0226831706,0.0029546879,0.0031525212,0.0011760555,0.0099073276,0.0105449218,0.0041749971,0.0004973528,0.0005395913,0.0001176056,0.0002236616,0.0002174716,0.0002793132,0.0002060041,0.0002289175,0.0,0.0001795179,0.0001994853,0.0,0.973100274,0.9727702617,0.9760672704,0.8454632404,0.8430612558,0.8483994133,0.0438963335,0.0796105017,0.000239529
68,42,0.3583029968,0.3576214816,0.3644302011,0.0779563801,0.082524764,0.0368840409,0.185384595,0.195948487,0.0904092673,0.0527326449,0.0558444277,0.0247559685,0.0032063073,0.0034157763,0.0013230624,0.0105106254,0.0111957016,0.0043514054,0.0005282535,0.0005722938,0.0001323062,0.0002236616,0.0002174716,0.0002793132,0.0002589766,0.000287782,0.0,0.0001868752,0.0002076609,0.0,0.9720952681,0.9717401328,0.9752881336,0.844106638,0.8415695849,0.8472079179,0.0438888508,0.0795928426,0.0002444859
68,43,0.3573877498,0.3566387714,0.3641214865,0.0828578071,0.08770157,0.0393096554,0.1946076945,0.2056088061,0.0957015171,0.0577297167,0.0611324222,0.0271374809,0.0034799985,0.0037100989,0.0014112666,0.011138938,0.0118742785,0.0045278137,0.0006091837,0.00065405,0.0002058097,0.0002236616,0.0002174716,0.0002793132,0.0003060633,0.000340106,0.0,0.0001942325,0.0002158365,0.0,0.9711079197,0.9707247201,0.9745530989,0.8426931513,0.8400133439,0.8459689332,0.0438802169,0.0795715209,0.0002513615
68,44,0.3564592597,0.355652791,0.3637098671,0.088096198,0.0932528198,0.0417352699,0.2038808237,0.2152838414,0.1013612843,0.0630166657,0.0667278203,0.0296512995,0.0036830597,0.0039177597,0.0015729742,0.0117775508,0.01254795,0.004851229,0.000651856,0.0006998335,0.0002205104,0.0002251331,0.0002174716,0.0002940139,0.0003663931,0.0004071462,0.0,0.0002030612,0.0002256473,0.0,0.9701588292,0.96974201,0.9739062684,0.8413147729,0.8384426321,0.8448256622,0.0438748927,0.0795560855,0.0002583971
68,45,0.3554542538,0.3545588923,0.3635040574,0.0929961536,0.0983625857,0.0447489121,0.212865547,0.2246204057,0.107182759,0.0686508789,0.072722189,0.0320475126,0.0039817657,0.0042382443,0.0016758791,0.0124132208,0.0132150811,0.0052040456,0.0006871709,0.0007358063,0.0002499118,0.0002251331,0.0002174716,0.0002940139,0.0004414374,0.0004905375,0.0,0.0002148329,0.0002387283,0.0,0.9691523518,0.9686906245,0.9733035399,0.8399442084,0.8368959891,0.8436703351,0.0438625894,0.0795295314,0.0002635139
68,46,0.3543521317,0.3533799671,0.363092438,0.0979843967,0.1036178778,0.0473362343,0.2215265495,0.2336789988,0.1122691991,0.0748162885,0.0792218113,0.0352081618,0.0042775288,0.0045505532,0.001822886,0.0130430048,0.0138952931,0.005380454,0.0007283718,0.00078486,0.0002205104,0.000228076,0.0002191068,0.0003087146,0.0005032387,0.0005592128,0.0,0.0002221902,0.0002469039,0.0,0.9681135024,0.9676147122,0.9725979066,0.8385550065,0.8353223179,0.8425066276,0.0438493508,0.0795011461,0.0002687905
68,47,0.3531970371,0.3521290964,0.3627984241,0.1028563945,0.108757076,0.0498059508,0.2298932604,0.2424743367,0.1167823121,0.0812377317,0.0859683374,0.038706927,0.0045468056,0.0048399703,0.0019110902,0.0137448904,0.0146409102,0.0056891685,0.000809302,0.0008747919,0.0002205104,0.0002310189,0.0002191068,0.000338116,0.0005738687,0.0006376988,0.0,0.0002324904,0.0002583498,0.0,0.9670349236,0.9665159081,0.9717011643,0.8371233128,0.8337743504,0.8412170661,0.0438372634,0.0794741996,0.0002748667
68,48,0.3519080398,0.3507277942,0.3625191109,0.1077063205,0.1138831932,0.0521727626,0.2377228891,0.2506695837,0.1213248265,0.0881462276,0.0932642656,0.0421321886,0.0048705264,0.0051817115,0.0020727978,0.014389389,0.0153325681,0.0059096789,0.0008887607,0.0009614536,0.0002352111,0.0002324904,0.0002191068,0.0003528167,0.000651856,0.0007243604,0.0,0.000244262,0.0002714308,0.0,0.965915144,0.9653647801,0.9708632247,0.8357053092,0.8322092962,0.8399788166,0.0438226577,0.0794407127,0.0002833414
68,49,0.3505601841,0.3492725328,0.3621368929,0.1126018617,0.1190076753,0.0550099965,0.2453376849,0.258619562,0.1259261437,0.0954829178,0.1010033128,0.0458514642,0.0051515749,0.0054793042,0.0022051041,0.0151310039,0.0161108876,0.0063212984,0.0009741053,0.0010546557,0.0002499118,0.0002369048,0.0002191068,0.0003969187,0.0007533866,0.0008371841,0.0,0.0002575052,0.0002861469,0.0,0.9647821212,0.9642120169,0.9699076796,0.834266764,0.8306744913,0.8386579387,0.0438091313,0.0794102344,0.0002905368
68,50,0.3491828993,0.3477780285,0.3618134776,0.1174517877,0.1240667523,0.0579795366,0.2523844979,0.2658844228,0.1310125838,0.1030373839,0.1090399526,0.0490709161,0.0054591097,0.0058095995,0.0023080089,0.0158814476,0.0168990179,0.0067329178,0.0010256063,0.0011184256,0.000191109,0.0002413191,0.0002191068,0.0004410208,0.0008666888,0.0009630887,0.0,0.0002736912,0.0003041333,0.0,0.9635828828,0.9629840379,0.9689668352,0.8327810159,0.8290972882,0.8372839845,0.0437934464,0.0793747854,0.0002990115
68,51,0.3477305701,0.3462181191,0.3613283547,0.1220721662,0.1288740202,0.0609196754,0.2590413745,0.2728075425,0.135275785,0.1109214565,0.117383996,0.0528195931,0.0058004879,0.0061807729,0.0023815124,0.0165568468,0.0176086622,0.0071004351,0.0011477373,0.0012492356,0.0002352111,0.0002427906,0.0002191068,0.0004557215,0.0009446761,0.0010497503,0.0,0.0002869343,0.0003188494,0.0,0.9624410313,0.9618067478,0.9681435964,0.8314114229,0.8276037697,0.8360658775,0.0437774737,0.0793386823,0.000307646
68,52,0.3460913658,0.3444554543,0.3607991297,0.1263482235,0.1333804249,0.0631247795,0.2649066066,0.2789196401,0.1389215571,0.1194514993,0.1263591977,0.0573474068,0.0061403948,0.0065503112,0.0024550159,0.0171866309,0.0182823338,0.0073356462,0.0012183673,0.0013293567,0.0002205104,0.000247205,0.0002191068,0.0004998236,0.0010403209,0.0011560334,0.0,0.0003001775,0.0003335655,0.0,0.9612094209,0.9605297151,0.9673203575,0.8300825156,0.826091006,0.8349617153,0.0437602059,0.079300748,0.000315641
68,53,0.3444345039,0.3426813435,0.3601964013,0.130496264,0.1376742635,0.0659620134,0.2700876106,0.2841226082,0.1439050923,0.1284538801,0.1358854366,0.0616400094,0.0064670585,0.0068936874,0.0026314242,0.0178281867,0.0189429243,0.0078060684,0.0013110692,0.0014340047,0.0002058097,0.0002530908,0.0002191068,0.0005586264,0.001159509,0.0012884786,0.0,0.0003119491,0.0003466465,0.0,0.9599630958,0.9592592229,0.9662913089,0.8286975056,0.8246452324,0.8336509821,0.0437435857,0.0792642525,0.0003233162
68,54,0.342693769,0.3407944092,0.3597700811,0.1342793828,0.1415936583,0.0685199341,0.2745579004,0.2886649858,0.1477272727,0.137874155,0.1458204567,0.0664324356,0.0068025509,0.0072468745,0.0028078325,0.0184447276,0.0195822582,0.0082176879,0.0013905279,0.0015206663,0.0002205104,0.0002560337,0.000222377,0.0005586264,0.0013022404,0.0014470857,0.0,0.0003222493,0.0003580924,0.0,0.958707942,0.9579543931,0.9654827708,0.8274448655,0.8232420206,0.8325824001,0.0437252387,0.079223702,0.0003321106
68,55,0.3407779305,0.3387227057,0.3592555569,0.1376431361,0.1450372318,0.071166059,0.2783881059,0.2925304215,0.1512407386,0.1477579393,0.1562819871,0.071121957,0.0070571132,0.0075133999,0.0029548395,0.0190803975,0.0202510244,0.0085558038,0.001458215,0.001594247,0.0002352111,0.0002560337,0.000222377,0.0005586264,0.001458215,0.001620409,0.0,0.0003296066,0.000366268,0.0,0.9575705049,0.9567836435,0.9646448312,0.8263365498,0.8220777462,0.8315424881,0.0437098416,0.0791902151,0.0003388264
68,56,0.3387958764,0.3366117592,0.358432318,0.1404948219,0.1480049839,0.0729742444,0.2811735761,0.2953199449,0.1539897683,0.1580890468,0.1671800959,0.076355404,0.0073734767,0.0078518707,0.003072445,0.019660152,0.0208707368,0.0087763142,0.0015465025,0.0016923545,0.0002352111,0.0002575052,0.000222377,0.0005733271,0.0016230183,0.001803543,0.0,0.0003369639,0.0003744436,0.0,0.9563138797,0.9554722732,0.9638803952,0.8253152741,0.8208642389,0.8307561953,0.0436901995,0.0791483565,0.0003463416
68,57,0.3366549048,0.334309503,0.3577413854,0.1432876495,0.1507716155,0.0760025873,0.2833940065,0.2974603237,0.1569299071,0.1686820738,0.1783545409,0.0817211572,0.0076677683,0.0081461933,0.0033664589,0.0202457924,0.0214953546,0.0090115253,0.0016215469,0.0017708405,0.0002793132,0.0002589766,0.0002240121,0.0005733271,0.0018172508,0.0020193795,0.0,0.0003487356,0.0003875246,0.0,0.955091098,0.9542214025,0.9629101494,0.8242115958,0.8197423136,0.829674822,0.0436712049,0.0791081984,0.0003532173
68,58,0.3345727916,0.3320628411,0.3571386569,0.1460304474,0.1535333418,0.0785752087,0.2845991307,0.2984037909,0.160487475,0.1796179506,0.1898903485,0.0872633188,0.0079105589,0.008404543,0.0034693638,0.0208005321,0.0220741889,0.0093496413,0.0017363206,0.0018885695,0.0003675173,0.0002589766,0.0002240121,0.0005733271,0.0020055974,0.0022286755,0.0,0.0003605072,0.0004006057,0.0,0.9538712592,0.9529787074,0.9618958015,0.8231423927,0.8186691144,0.8286105038,0.0436530018,0.0790690867,0.0003605727
68,59,0.3324347629,0.3297687606,0.3564036223,0.1481346325,0.1556557342,0.0805157003,0.2848478071,0.2984168719,0.1628542867,0.1909143347,0.2017760729,0.0932612019,0.0081607068,0.0086677982,0.00360167,0.0213508574,0.0226530232,0.0096436552,0.0018216652,0.0019817716,0.000382218,0.0002619195,0.0002256473,0.0005880278,0.0021762866,0.00241835,0.0,0.0003737504,0.0004153218,0.0,0.9526852639,0.9517752553,0.9608667529,0.8222087273,0.8177495984,0.8276595423,0.0436369572,0.0790318064,0.0003704864
68,60,0.3302319901,0.3274141805,0.3555656827,0.1497105642,0.1572058328,0.0823238857,0.2842665811,0.2975911337,0.164471363,0.2025123676,0.2140411463,0.0988621663,0.0084270407,0.0089326884,0.0038809832,0.0218864682,0.0232171413,0.0099229684,0.0019040668,0.0020749738,0.0003675173,0.0002648625,0.0002256473,0.0006174291,0.0023558045,0.0026178353,0.0,0.0003781647,0.0004202272,0.0,0.951506626,0.9505881545,0.9597642009,0.8213362083,0.8169119029,0.826744455,0.0436191858,0.0789917791,0.0003799205
69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010012188,0.0010065359,0.0009534846,0.0,0.0,0.0,0.0,0.0,0.0,4.11661e-05,3.75817e-05,7.3345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
69,1,0.367409078,0.3671879085,0.3693946106,4.4107e-06,4.902e-06,0.0,0.002125936,0.0022107843,0.0013642165,0.0,0.0,0.0,0.0,0.0,0.0,0.0001014451,0.0001013072,0.000102683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4702e-06,1.634e-06,0.0,0.9995251194,0.9995261438,0.9995159232,0.8795945515,0.8796599867,0.8795145728,0.0438184006,0.0796687905,0.0
69,2,0.367409078,0.3671879085,0.3693946106,0.0001029153,0.0001045752,8.8014e-05,0.0036505526,0.0038464052,0.0018923002,0.0,0.0,0.0,0.0,0.0,0.0,0.000174956,0.0001830065,0.000102683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4702e-06,1.634e-06,0.0,0.9989884897,0.9989820261,0.9990465154,0.8790990506,0.8791294654,0.879061876,0.0438217797,0.0796706206,5.2725e-06
69,3,0.367409078,0.3671879085,0.3693946106,0.000316097,0.0003284314,0.0002053659,0.004985511,0.0052794118,0.0023470391,0.0,0.0,0.0,0.0,0.0,0.0,0.0002425861,0.000254902,0.0001320209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9404e-06,3.268e-06,0.0,0.9984665621,0.9984624183,0.9985037626,0.8785723129,0.8786074407,0.8785293778,0.0438253026,0.0796728428,1.03852e-05
69,4,0.367409078,0.3671879085,0.3693946106,0.0006307237,0.0006666667,0.0003080489,0.006001432,0.0063545752,0.0028311159,0.0,0.0,0.0,1.4702e-06,1.634e-06,0.0,0.0002969841,0.0003137255,0.0001466899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8809e-06,6.5359e-06,0.0,0.9979902113,0.9979738562,0.9981370377,0.8781016631,0.8780827363,0.8781247965,0.0438299039,0.0796763722,1.62967e-05
69,5,0.3674076078,0.3671879085,0.3693799416,0.0010541467,0.001122549,0.0004400698,0.0069497229,0.0073447712,0.0034032066,0.0,0.0,0.0,4.4107e-06,3.268e-06,1.4669e-05,0.0003410907,0.0003611111,0.0001613589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8213e-06,9.8039e-06,0.0,0.997524152,0.9975065359,0.9976822989,0.8775975893,0.8775595516,0.8776440811,0.0438337863,0.079680163,2.0291e-05
69,6,0.3674017269,0.3671813725,0.3693799416,0.0015804849,0.0016732026,0.0007481187,0.0079185969,0.0083643791,0.0039166214,2.05831e-05,1.63399e-05,5.8676e-05,1.17617e-05,1.14379e-05,1.4669e-05,0.000383727,0.0004068627,0.0001760279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17617e-05,1.30719e-05,0.0,0.9970228075,0.9970081699,0.9971542151,0.8770311964,0.876994112,0.8770765231,0.0438381001,0.0796840846,2.50842e-05
