household_network,True
same_age_household,True
num_households,"{'poor': 244800, 'rich': 34000}"
max_household_sizes,"{'poor': 4, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
0,48,0.3642970612,0.3635544935,0.3709758034,0.0105404054,0.0107905085,0.0082909476,0.0218927426,0.0223982322,0.0173463088,0.0159444592,0.0163851633,0.0119807133,0.0003853735,0.0003971666,0.000279305,0.0011237608,0.0011522733,0.0008673154,3.97141e-05,4.08608e-05,2.94005e-05,7.06028e-05,6.70116e-05,0.0001029018,0.0,0.0,0.0,0.000419204,0.0004658126,0.0,0.9728135204,0.9728668234,0.9723341075,0.8524038632,0.8529125423,0.8517822484,0.0439736916,0.0797209981,0.0002898534
0,49,0.3642132204,0.3634695032,0.3709023021,0.0108272291,0.0111043191,0.0083350484,0.0225340511,0.0230830585,0.0175962132,0.0167284441,0.0171615177,0.0128333284,0.0004015533,0.0004167797,0.0002646047,0.0011737711,0.001207844,0.0008673154,4.41267e-05,4.41296e-05,4.41008e-05,7.20737e-05,6.86461e-05,0.0001029018,0.0,0.0,0.0,0.0004295002,0.0004772536,0.0,0.972144265,0.9721869004,0.9717607973,0.8517652447,0.8522265441,0.8512015286,0.0439771433,0.0797217826,0.0002965645
0,50,0.364123496,0.3633730718,0.3708729015,0.0111993646,0.0114753348,0.0087172552,0.0231488836,0.0237172174,0.0180372211,0.0175330215,0.0179934427,0.0133919384,0.0004162622,0.0004314896,0.000279305,0.0012208396,0.001253608,0.0009261165,4.41267e-05,4.41296e-05,4.41008e-05,7.50154e-05,7.19149e-05,0.0001029018,0.0,0.0,0.0,0.0004442091,0.0004935979,0.0,0.9714544171,0.971505343,0.9709963837,0.8510269628,0.8515186932,0.8504260596,0.0439803793,0.0797224364,0.0003029559
0,51,0.3640602477,0.3633060601,0.370843501,0.0115259024,0.0118054897,0.0090112604,0.0237401818,0.0243105156,0.0186105313,0.0183611332,0.0188662284,0.013818246,0.0004353838,0.0004494683,0.0003087055,0.0012708499,0.0013026409,0.0009849175,4.26558e-05,4.41296e-05,2.94005e-05,7.94281e-05,7.51838e-05,0.0001176021,0.0,0.0,0.0,0.0004530344,0.0005034045,0.0,0.970739564,0.9707976347,0.9702172699,0.8502786269,0.8507980935,0.8496438296,0.0439841187,0.0797225672,0.0003111051
0,52,0.3639822905,0.3632243386,0.3707994002,0.0118450858,0.0121209348,0.0093640667,0.024399141,0.0249839009,0.0191397407,0.019240726,0.0197602618,0.0145679593,0.0004397964,0.0004543716,0.0003087055,0.0013179184,0.0013533083,0.0009996178,4.70685e-05,4.90329e-05,2.94005e-05,7.94281e-05,7.51838e-05,0.0001176021,0.0,0.0,0.0,0.0004648016,0.00051648,0.0,0.9700850175,0.9701471314,0.9695263576,0.849602483,0.8501365958,0.8489497878,0.0439883614,0.079723744,0.0003190944
0,53,0.3638984497,0.363134445,0.3707699997,0.0121980996,0.0124723373,0.0097315732,0.0251257612,0.0257161256,0.0198159527,0.0200997264,0.0206330475,0.0153029724,0.0004442091,0.0004641782,0.0002646047,0.0013664578,0.0014007067,0.0010584188,4.85394e-05,5.06673e-05,2.94005e-05,8.0899e-05,7.68182e-05,0.0001176021,0.0,0.0,0.0,0.0004750978,0.000527921,0.0,0.9693907569,0.9694524986,0.9688354453,0.8488945856,0.8494262605,0.8482448695,0.0439915255,0.0797233517,0.0003266044
0,54,0.3638043127,0.3630363791,0.3707111987,0.0124805107,0.0127550937,0.0100108782,0.0258214927,0.0264761357,0.0199335548,0.0210543347,0.0215875548,0.0162584894,0.00044568,0.0004641782,0.000279305,0.0014017592,0.0014382986,0.0010731191,5.00103e-05,5.23018e-05,2.94005e-05,8.53117e-05,8.17215e-05,0.0001176021,0.0,0.0,0.0,0.0004912776,0.0005458997,0.0,0.968661195,0.9687235427,0.9681004322,0.8481629395,0.8486995643,0.8475071745,0.043995912,0.07972479,0.0003345937
0,55,0.3637234136,0.3629481199,0.3706964984,0.0127482129,0.0130100648,0.010393085,0.026398082,0.0270792404,0.0202716608,0.0220177684,0.0225780195,0.0169788022,0.0004603889,0.0004723503,0.0003528063,0.001457653,0.0014971381,0.0011025196,4.70685e-05,4.90329e-05,2.94005e-05,8.82535e-05,8.49904e-05,0.0001176021,0.0,0.0,0.0,0.000500103,0.0005557063,0.0,0.9679478128,0.9679994901,0.9674830212,0.8474783176,0.8479841622,0.8468601665,0.0439993637,0.07972479,0.0003422635
0,56,0.3636072132,0.3628288065,0.3706082968,0.0130409202,0.0133598329,0.0101725811,0.0270967552,0.0278049275,0.0207273689,0.0230194452,0.0235897319,0.0178902184,0.0004706851,0.0004821569,0.0003675065,0.0015150178,0.0015543432,0.0011613207,4.41267e-05,4.41296e-05,4.41008e-05,9.4137e-05,9.15281e-05,0.0001176021,0.0,0.0,0.0,0.0005045156,0.0005606096,0.0,0.9672035419,0.9672427489,0.9668509099,0.846780985,0.8472081217,0.8462590163,0.044002384,0.0797253131,0.0003483354
0,57,0.3635086635,0.3627274718,0.3705347955,0.0133615744,0.0137226764,0.01011378,0.0277571853,0.028471775,0.0213300797,0.0240461271,0.0246357672,0.0187428336,0.0004853941,0.0004903291,0.0004410078,0.001553261,0.0015935695,0.0011907212,4.26558e-05,4.24952e-05,4.41008e-05,9.70788e-05,9.4797e-05,0.0001176021,0.0,0.0,0.0,0.0005118701,0.0005687817,0.0,0.966500456,0.9665334061,0.9662040984,0.8461011233,0.846490791,0.8456249426,0.0440072739,0.0797287127,0.0003550465
0,58,0.3634248228,0.3626375782,0.370505395,0.0137366517,0.0140920576,0.0105400876,0.0285235195,0.0292317851,0.0221532943,0.0250683964,0.025683437,0.0195366478,0.0005045156,0.0005115767,0.0004410078,0.0016223928,0.0016654844,0.001234822,4.11849e-05,3.92263e-05,5.8801e-05,0.0001000206,9.80658e-05,0.0001176021,0.0,0.0,0.0,0.0005236372,0.0005818572,0.0,0.9657370635,0.9657766649,0.9653808838,0.8453048893,0.8457174964,0.8448006761,0.0440099346,0.0797284512,0.0003612781
0,59,0.3633159768,0.362523168,0.3704465939,0.0141058453,0.0144745143,0.0107899921,0.029341335,0.0300767855,0.0227266045,0.026073015,0.0266967838,0.0204627642,0.0005206954,0.0005295554,0.0004410078,0.0016797576,0.0017259583,0.0012642225,4.26558e-05,4.08608e-05,5.8801e-05,0.0001014915,9.97002e-05,0.0001176021,0.0,0.0,0.0,0.0005368752,0.000596567,0.0,0.965001618,0.9650460746,0.9646017699,0.8445350356,0.8449664304,0.8440078635,0.0440139616,0.0797284512,0.0003702262
0,60,0.3632144853,0.3624185645,0.3703730926,0.0145500544,0.0149256171,0.0111721989,0.0301532668,0.0309234204,0.0232264134,0.0270923425,0.0277395503,0.0212712786,0.000539817,0.0005475341,0.0004704084,0.0017253552,0.0017749913,0.0012789228,3.97141e-05,3.75919e-05,5.8801e-05,0.0001059042,0.0001046035,0.0001176021,0.0,0.0,0.0,0.0005559968,0.0006178146,0.0,0.9643044156,0.9643301941,0.9640725605,0.8438666698,0.8442153971,0.8434405188,0.0440191392,0.0797309356,0.0003786949
1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010012541,0.0010118529,0.0009064593,0.0,0.0,0.0,0.0,0.0,0.0,4.55784e-05,4.25011e-05,7.31016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1,1,0.3662693506,0.3665294099,0.3639433902,7.3514e-06,8.1733e-06,0.0,0.0015084974,0.0015365779,0.0012573467,0.0,0.0,0.0,0.0,0.0,0.0,7.35135e-05,7.19249e-05,8.77219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8811e-06,6.5386e-06,0.0,0.9995339243,0.999527584,0.9995906313,0.880070746,0.8798419539,0.8803503981,0.0438166716,0.0796644671,0.0
1,2,0.3662693506,0.3665294099,0.3639433902,0.0001073297,0.0001127914,5.84812e-05,0.0020789623,0.0021348625,0.0015789935,0.0,0.0,0.0,0.0,0.0,0.0,0.0001058595,0.0001062527,0.0001023422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47027e-05,1.63466e-05,0.0,0.9990443242,0.9990404561,0.9990789204,0.8795808785,0.8793613676,0.8798491861,0.043819189,0.0796653825,4.4756e-06
1,3,0.3662678803,0.3665277753,0.3639433902,0.0002234811,0.000233756,0.0001315828,0.0025435678,0.0026154518,0.0019006404,0.0,0.0,0.0,1.4703e-06,1.6347e-06,0.0,0.0001279135,0.0001291379,0.0001169625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91135e-05,2.12505e-05,0.0,0.998597362,0.99859256,0.9986403111,0.8791377412,0.8789162205,0.8794085055,0.04382221,0.0796662979,1.007e-05
1,4,0.3662664101,0.3665261406,0.3639433902,0.0003793298,0.0003972217,0.0002193047,0.0029552435,0.003038828,0.0022076669,0.0,0.0,0.0,2.9405e-06,3.2693e-06,0.0,0.000141146,0.0001438498,0.0001169625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05838e-05,2.28852e-05,0.0,0.9981371674,0.9981577412,0.9979531565,0.8785960895,0.8784798841,0.8787381271,0.0438253747,0.0796681287,1.48653e-05
1,5,0.3662634695,0.3665228713,0.3639433902,0.0005866379,0.0006064579,0.0004093687,0.0033478057,0.0034376844,0.002543934,0.0,0.0,0.0,7.3514e-06,8.1733e-06,0.0,0.0001602595,0.0001634657,0.0001315828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94054e-05,3.26931e-05,0.0,0.9975990484,0.9976264775,0.9973537238,0.8780252979,0.8779412842,0.8781279877,0.043829978,0.0796703518,2.23779e-05
1,6,0.3662590587,0.3665179673,0.3639433902,0.0008086487,0.0008385792,0.0005409515,0.0037197841,0.0038136556,0.0028802012,1.47027e-05,1.47119e-05,1.46203e-05,1.47027e-05,1.63466e-05,0.0,0.0001749622,0.0001798123,0.0001315828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52865e-05,3.92318e-05,0.0,0.9970771024,0.9971082911,0.996798152,0.8774857684,0.8774116748,0.8775763328,0.0438335743,0.0796715288,2.89314e-05
1,7,0.3662575884,0.3665163327,0.3639433902,0.0010615352,0.0010919511,0.0007894968,0.0040520652,0.0041487604,0.0031872277,4.11676e-05,4.41357e-05,1.46203e-05,1.91135e-05,2.12505e-05,0.0,0.0001837838,0.0001896203,0.0001315828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26378e-05,4.74051e-05,0.0,0.9965757402,0.9966015474,0.9963449224,0.8769730553,0.8768793847,0.8770875488,0.0438374584,0.0796736211,3.50054e-05
1,8,0.3662546479,0.3665130634,0.3639433902,0.0013217731,0.001350227,0.0010672827,0.0044137517,0.0045181929,0.0034796339,7.79243e-05,8.33675e-05,2.92406e-05,2.49946e-05,2.77892e-05,0.0,0.000195546,0.0001961589,0.000190064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99892e-05,5.55783e-05,0.0,0.9960582051,0.996073553,0.9959209334,0.8764639289,0.8763299307,0.8766277145,0.0438409828,0.079675975,3.99605e-05
1,9,0.3662531776,0.3665130634,0.3639287698,0.0016070055,0.0016444653,0.001271967,0.0047636761,0.0048663749,0.0038451417,0.0001279135,0.0001356766,5.84812e-05,2.64649e-05,2.77892e-05,1.46203e-05,0.0002117189,0.0002108708,0.0002193047,1.4703e-06,1.6347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73405e-05,6.37516e-05,0.0,0.9955597834,0.9955700786,0.9954677037,0.8759578455,0.8758023973,0.8761478493,0.0438447229,0.0796789828,4.45959e-05
1,10,0.3662428857,0.3665065247,0.3638849089,0.0019187029,0.0019730314,0.0014327904,0.0051018383,0.0052194609,0.004049826,0.0001852541,0.0001896203,0.0001462031,3.96973e-05,3.92318e-05,4.38609e-05,0.000233773,0.000233756,0.000233925,1.4703e-06,1.6347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32216e-05,7.02903e-05,0.0,0.9950216644,0.9950404496,0.9948536507,0.8753632704,0.8752361065,0.8755187025,0.0438479596,0.0796809443,4.93912e-05
1,11,0.3662384749,0.3665016208,0.3638849089,0.0021304218,0.0021937102,0.0015643732,0.0054826383,0.0056183173,0.0042691307,0.0002440649,0.0002484679,0.0002046843,4.70487e-05,4.74051e-05,4.38609e-05,0.0002425946,0.0002435639,0.000233925,2.9405e-06,3.2693e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35135e-05,8.17329e-05,0.0,0.9944600211,0.9944781275,0.9942980789,0.8747941087,0.8746615934,0.8749560818,0.043851556,0.0796822521,5.57849e-05
1,12,0.3662252425,0.3664869088,0.3638849089,0.0023539029,0.0024258315,0.0017105763,0.005823741,0.0059697686,0.004517676,0.0003411027,0.000353086,0.000233925,5.44e-05,5.39437e-05,5.84812e-05,0.0002617081,0.0002648145,0.000233925,2.9405e-06,3.2693e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79243e-05,8.66368e-05,0.0,0.9939248427,0.9939419599,0.9937717477,0.8742587426,0.8741195771,0.8744288442,0.0438542892,0.0796822521,6.18589e-05
1,13,0.3662031884,0.366467293,0.363841048,0.0025979678,0.0026792034,0.0018713997,0.0061913086,0.0063490092,0.0047808415,0.0004307892,0.0004446268,0.0003070265,7.0573e-05,7.02903e-05,7.31016e-05,0.0002778811,0.0002795264,0.0002631656,7.3514e-06,8.1733e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11568e-05,0.0001013488,0.0,0.9933837832,0.9934139655,0.9931138337,0.8736697169,0.8735779694,0.8737818596,0.0438574539,0.079683429,6.74533e-05
1,14,0.3661723128,0.3664362345,0.3638118074,0.0028229192,0.0029145941,0.0020029825,0.0065691681,0.0067331536,0.0051024884,0.000538119,0.0005590528,0.0003508875,9.55676e-05,9.48101e-05,0.0001023422,0.0002867027,0.0002893344,0.0002631656,7.3514e-06,8.1733e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99784e-05,0.0001111567,0.0,0.9928559561,0.9928876059,0.9925728822,0.8731214663,0.873032504,0.8732302047,0.0438609064,0.0796839521,7.44864e-05
1,15,0.3661590803,0.3664215226,0.3638118074,0.003028757,0.0031270995,0.0021491856,0.0069823141,0.0071483566,0.0054972368,0.0006513298,0.0006751135,0.0004386093,0.0001088,0.0001062527,0.0001315828,0.0003014054,0.0003040463,0.0002777859,5.8811e-06,6.5386e-06,0.0,1.4703e-06,1.6347e-06,0.0,0.0,0.0,0.0,0.0001088,0.0001209646,0.0,0.9923104858,0.9923399957,0.9920465511,0.8725621241,0.8724592168,0.8726879073,0.0438639273,0.0796848675,8.00809e-05
1,16,0.3661311452,0.3663920987,0.3637971871,0.0032213624,0.003334701,0.0022076669,0.0073175358,0.0074965386,0.0057165414,0.0008115893,0.0008320406,0.0006286734,0.0001176216,0.000114426,0.0001462031,0.0003190487,0.0003203928,0.0003070265,7.3514e-06,8.1733e-06,0.0,1.4703e-06,1.6347e-06,0.0,0.0,0.0,0.0,0.0001190919,0.0001324072,0.0,0.9917635452,0.9917972894,0.9914617386,0.8719939661,0.8719017204,0.8721067178,0.0438666605,0.0796853906,8.55155e-05
1,17,0.3660958587,0.3663545016,0.3637825667,0.0034066165,0.003516148,0.0024269715,0.0076630493,0.0078643365,0.0058627445,0.000989492,0.0010118529,0.0007894968,0.0001308541,0.0001307726,0.0001315828,0.0003352217,0.0003383741,0.0003070265,1.32324e-05,1.30773e-05,1.46203e-05,2.9405e-06,3.2693e-06,0.0,0.0,0.0,0.0,0.0001264433,0.0001405805,0.0,0.9912180749,0.9912464099,0.9909646481,0.8714584017,0.8713435538,0.8715987801,0.0438696814,0.0796857829,9.17493e-05
1,18,0.3660576317,0.3663120005,0.3637825667,0.0036036327,0.0037057682,0.0026901371,0.0080614926,0.0082828088,0.0060820492,0.001190919,0.0012178197,0.0009503202,0.0001396757,0.0001405805,0.0001315828,0.0003484541,0.0003514513,0.0003216468,1.17622e-05,1.14426e-05,1.46203e-05,4.4108e-06,4.904e-06,0.0,0.0,0.0,0.0,0.000141146,0.0001569271,0.0,0.9906387884,0.9906628372,0.9904236966,0.8708784426,0.8707550317,0.8710292874,0.04387299,0.0796872214,9.73438e-05
1,19,0.366026756,0.366280942,0.3637533261,0.003800649,0.0039133697,0.0027924793,0.0084511142,0.0086849345,0.0063598351,0.0013894055,0.0014188826,0.0011257639,0.0001543784,0.0001569271,0.0001315828,0.0003660973,0.0003710672,0.0003216468,1.32324e-05,1.30773e-05,1.46203e-05,7.3514e-06,8.1733e-06,0.0,0.0,0.0,0.0,0.0001543784,0.000171639,0.0,0.9900300964,0.9900596486,0.9897657826,0.8702527442,0.8701448343,0.8703846422,0.0438754355,0.0796868291,0.0001032579
1,20,0.3659914695,0.3662433449,0.3637387058,0.0040241301,0.0041471257,0.0029240621,0.0088392656,0.0090854256,0.006637621,0.0015702488,0.0016068682,0.0012427264,0.0001676108,0.000171639,0.0001315828,0.0003808,0.0003857791,0.0003362671,1.47027e-05,1.47119e-05,1.46203e-05,8.8216e-06,9.8079e-06,0.0,0.0,0.0,0.0,0.0001617297,0.0001798123,0.0,0.989472864,0.9894973265,0.9892540718,0.8697088781,0.8695765982,0.8698705636,0.0438796073,0.0796885291,0.0001104508
1,21,0.3659650046,0.3662204597,0.3636802246,0.0042387896,0.0043727084,0.0030410246,0.009211244,0.0094810126,0.0067984444,0.0018187245,0.0018602401,0.0014474107,0.0001852541,0.0001863509,0.0001754437,0.0003984433,0.000405395,0.0003362671,1.47027e-05,1.47119e-05,1.46203e-05,8.8216e-06,9.8079e-06,0.0,0.0,0.0,0.0,0.0001734919,0.0001928896,0.0,0.9888700531,0.9888810607,0.9887716015,0.869130838,0.8689435974,0.8693597016,0.0438834194,0.079690883,0.0001160453
1,22,0.3659297181,0.3661812279,0.3636802246,0.004415222,0.0045508861,0.003201848,0.0095905738,0.0098667918,0.0071200912,0.0020848434,0.0021414011,0.0015789935,0.0001970162,0.0001994282,0.0001754437,0.000413146,0.0004217416,0.0003362671,1.76432e-05,1.63466e-05,2.92406e-05,8.8216e-06,9.8079e-06,0.0,0.0,0.0,0.0,0.0001779027,0.0001977935,0.0,0.9883275233,0.9883367198,0.9882452703,0.8685876214,0.8683937675,0.8688245686,0.0438864403,0.0796924523,0.0001208406
1,23,0.3658900208,0.3661403615,0.3636509839,0.0046004761,0.004742141,0.0033334308,0.0100125414,0.0102983413,0.0074563584,0.0023803678,0.0024487167,0.0017690576,0.0002058379,0.0002076015,0.000190064,0.0004307892,0.0004380882,0.0003655078,1.76432e-05,1.79812e-05,1.46203e-05,1.02919e-05,9.8079e-06,1.46203e-05,0.0,0.0,0.0,0.0001852541,0.0002059668,0.0,0.9877144206,0.9877417045,0.9874703939,0.8679254837,0.8677997367,0.8680791839,0.0438895331,0.0796933677,0.0001265949
1,24,0.3658326803,0.3660782445,0.3636363636,0.0047974923,0.0049382999,0.0035381151,0.010418336,0.0107168136,0.0077487646,0.002724411,0.002809976,0.0019591216,0.0002146595,0.0002157748,0.0002046843,0.0004601946,0.0004691467,0.0003801281,1.6173e-05,1.63466e-05,1.46203e-05,1.17622e-05,1.14426e-05,1.46203e-05,0.0,0.0,0.0,0.0001940757,0.0002157748,0.0,0.9871586583,0.9871875557,0.9869002018,0.8673523656,0.8672331025,0.8674981405,0.0438938487,0.0796945446,0.0001347468
1,25,0.3657782803,0.3660226662,0.3635925027,0.0050180329,0.0051687865,0.0036696979,0.0108300117,0.0111418245,0.0080411708,0.0030419895,0.0031336381,0.0022222872,0.0002264216,0.0002255827,0.000233925,0.0004866595,0.0004936665,0.000423989,2.05838e-05,1.96159e-05,2.92406e-05,1.17622e-05,1.14426e-05,1.46203e-05,0.0,0.0,0.0,0.0002058379,0.000228852,0.0,0.9865926042,0.9866186949,0.9863592503,0.8667781469,0.8666458065,0.8669399062,0.0438972293,0.0796957215,0.0001408208
1,26,0.3657209397,0.3659654532,0.3635340215,0.0052268113,0.005381292,0.0038451417,0.0112196334,0.0115423156,0.008333577,0.0034154381,0.00350634,0.0026024153,0.0002352433,0.0002353907,0.000233925,0.000505773,0.0005149171,0.000423989,2.05838e-05,1.96159e-05,2.92406e-05,1.32324e-05,1.30773e-05,1.46203e-05,0.0,0.0,0.0,0.0002161297,0.0002402946,0.0,0.9860324312,0.9860710847,0.985686716,0.8661664445,0.8660818695,0.8662698202,0.0439005379,0.07969716,0.0001464153
1,27,0.3656797722,0.3659229521,0.3635047808,0.0053767788,0.0055398538,0.0039182432,0.011679828,0.0120081929,0.0087429457,0.0037932976,0.0038904845,0.0029240621,0.0002425946,0.0002435639,0.000233925,0.0005204757,0.0005312636,0.000423989,2.94054e-05,2.77892e-05,4.38609e-05,1.32324e-05,1.30773e-05,1.46203e-05,0.0,0.0,0.0,0.0002278919,0.0002533719,0.0,0.9854516744,0.9854760694,0.9852334864,0.8656276942,0.865481905,0.865805892,0.0439047096,0.0796987293,0.000153768
1,28,0.3656224316,0.3658624697,0.3634755402,0.005622314,0.0058013989,0.0040205854,0.0120959146,0.0124217612,0.009181555,0.0041755679,0.0042844369,0.003201848,0.0002617081,0.0002631798,0.0002485453,0.0005469406,0.0005606875,0.000423989,2.94054e-05,2.77892e-05,4.38609e-05,1.6173e-05,1.63466e-05,1.46203e-05,0.0,0.0,0.0,0.0002381838,0.0002648145,0.0,0.9848091663,0.9848352838,0.9845755724,0.8649673971,0.8648224392,0.8651445787,0.0439070113,0.0796988601,0.0001587231
1,29,0.3655621505,0.3657970834,0.3634609199,0.0058296221,0.0060040965,0.0042691307,0.0124531903,0.0127535967,0.0097663674,0.0046225301,0.0047601222,0.003391912,0.0002646487,0.0002648145,0.0002631656,0.0005734055,0.000586842,0.0004532296,2.94054e-05,2.77892e-05,4.38609e-05,1.91135e-05,1.96159e-05,1.46203e-05,0.0,0.0,0.0,0.0002470054,0.0002746224,0.0,0.9842401716,0.984271327,0.9839615193,0.8643664085,0.8642495117,0.8645092911,0.0439113268,0.0797009524,0.0001657562
1,30,0.3655033397,0.3657316972,0.3634609199,0.006019287,0.0062051593,0.0043568525,0.0129266173,0.013224378,0.010263458,0.0050342058,0.0051851331,0.0036843183,0.0002661189,0.0002680838,0.0002485453,0.0005910487,0.0006048232,0.0004678499,2.64649e-05,2.61545e-05,2.92406e-05,2.20541e-05,2.12505e-05,2.92406e-05,0.0,0.0,0.0,0.000255827,0.0002844304,0.0,0.9836344202,0.9836550611,0.9834498085,0.8637981911,0.8636334132,0.8639995988,0.0439145635,0.0797014755,0.0001723097
1,31,0.3654459992,0.3656761188,0.3633878184,0.0062471789,0.00644055,0.004517676,0.0134235687,0.0137458337,0.0105412439,0.0054576437,0.0056166827,0.0040352057,0.0002734703,0.0002729878,0.0002777859,0.0006116325,0.0006260738,0.0004824702,2.79351e-05,2.61545e-05,4.38609e-05,2.49946e-05,2.45199e-05,2.92406e-05,0.0,0.0,0.0,0.0002675892,0.0002975076,0.0,0.9830904202,0.9831139896,0.9828796164,0.8632403765,0.8630877843,0.8634268895,0.0439183756,0.0797038294,0.0001779042
1,32,0.3653871884,0.3656205405,0.3633000965,0.0064265519,0.0066187276,0.00470774,0.0138631796,0.0141888258,0.0109506126,0.0059354816,0.0061005412,0.0044591947,0.0002822919,0.0002811611,0.0002924062,0.0006395676,0.0006538629,0.0005117109,2.94054e-05,2.77892e-05,4.38609e-05,2.49946e-05,2.45199e-05,2.92406e-05,0.0,0.0,0.0,0.0002778811,0.0003089502,0.0,0.9825126039,0.9825189743,0.9824556274,0.8627087382,0.8624958459,0.862968956,0.0439211088,0.0797039602,0.0001838183
1,33,0.3653445505,0.3655764047,0.3632708559,0.0067176654,0.0069146006,0.0049562853,0.0144262931,0.0147674945,0.0113746016,0.0063853843,0.0065533413,0.0048831837,0.0002793514,0.0002827957,0.0002485453,0.0006630919,0.0006800175,0.0005117109,2.79351e-05,2.61545e-05,4.38609e-05,2.79351e-05,2.77892e-05,2.92406e-05,0.0,0.0,0.0,0.0002867027,0.0003187582,0.0,0.9819171444,0.9819272283,0.981826954,0.8620837206,0.861884733,0.8623269426,0.043923914,0.0797053987,0.0001882939
1,34,0.3652901505,0.3655208264,0.3632269949,0.0069323249,0.00713201,0.0051463493,0.0148306175,0.0151745242,0.0117547297,0.006938206,0.0071156635,0.0053510337,0.0002867027,0.0002893344,0.0002631656,0.0006954379,0.0007127106,0.0005409515,2.79351e-05,2.61545e-05,4.38609e-05,2.79351e-05,2.77892e-05,2.92406e-05,0.0,0.0,0.0,0.0002955243,0.0003285661,0.0,0.9813290362,0.9813452903,0.9811836603,0.861468479,0.8612991697,0.8616754254,0.0439280138,0.0797068371,0.0001956466
1,35,0.3652269289,0.3654570747,0.3631685137,0.0072116763,0.0074344216,0.0052194509,0.0154187257,0.0157711741,0.0122664405,0.0074131033,0.0075799061,0.0059212258,0.0003014054,0.0003073156,0.0002485453,0.0007204325,0.0007388651,0.0005555718,2.64649e-05,2.61545e-05,2.92406e-05,3.23459e-05,3.10585e-05,4.38609e-05,0.0,0.0,0.0,0.000304346,0.0003383741,0.0,0.9807394578,0.9807698909,0.9804672651,0.8608202504,0.8606999243,0.8609673246,0.043931754,0.0797080141,0.0002025198
1,36,0.3651710586,0.3653965924,0.3631538934,0.0074792655,0.0076828896,0.0056580602,0.0160274176,0.0163596508,0.0130559373,0.0079409304,0.0081356896,0.0061990117,0.0003028757,0.0003089502,0.0002485453,0.0007468974,0.000763385,0.0005994327,2.35243e-05,2.28852e-05,2.92406e-05,3.52865e-05,3.43278e-05,4.38609e-05,0.0,0.0,0.0,0.0003161081,0.0003514513,0.0,0.9801116523,0.9801274706,0.9799701746,0.8602122443,0.8600436625,0.8604183015,0.0439362853,0.0797098449,0.0002103521
1,37,0.3651269505,0.3653540913,0.3630954121,0.0077527358,0.007952608,0.0059650867,0.0165493636,0.0168582213,0.0137869528,0.008471698,0.0086865692,0.0065498991,0.0003146379,0.0003220275,0.0002485453,0.0007836541,0.0008026168,0.000614053,1.91135e-05,1.96159e-05,1.46203e-05,3.8227e-05,3.75971e-05,4.38609e-05,0.0,0.0,0.0,0.0003219892,0.00035799,0.0,0.9795206036,0.9795406286,0.9793415012,0.859588179,0.8594388267,0.859770732,0.0439393062,0.0797108911,0.0002157867
