household_network,True
same_age_household,True
num_households,"{'poor': 204000, 'rich': 34000}"
max_household_sizes,"{'poor': 5, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
45,46,0.3657185505,0.3658116079,0.3648815654,0.0207180206,0.0214299034,0.014315139,0.0464160798,0.048086014,0.0313962042,0.0225316202,0.0233666262,0.0150213329,0.0006624349,0.0006919204,0.0003972341,0.001972584,0.002044682,0.0013241136,5.59389e-05,5.39796e-05,7.35619e-05,7.94922e-05,8.66945e-05,1.47124e-05,0.0,0.0,0.0,0.0003665473,0.0004056649,1.47124e-05,0.9732096592,0.9730968918,0.9742239223,0.8513736891,0.8506814165,0.85221976,0.043977897,0.0797406206,0.0002699665
45,47,0.3656007843,0.365688927,0.3648080035,0.0217249217,0.0224735091,0.0149919082,0.0485520644,0.0503188068,0.0326614683,0.0239521751,0.0248289828,0.0160659114,0.0006918765,0.0007246353,0.0003972341,0.0020932944,0.0021755417,0.0013535383,5.59389e-05,5.56154e-05,5.88495e-05,8.39084e-05,8.9966e-05,2.94247e-05,0.0,0.0,0.0,0.0003724356,0.0004122079,1.47124e-05,0.9725104223,0.9723902496,0.9735912903,0.8505869105,0.849847215,0.85149094,0.0439812796,0.0797421909,0.0002755642
45,48,0.3654182467,0.3654975447,0.3647050169,0.0227347669,0.0235154791,0.0157128145,0.0507542926,0.0526203009,0.0339708695,0.0255346586,0.0264859931,0.0169780786,0.0007316226,0.000758986,0.0004855083,0.0022169489,0.0023014941,0.0014565249,5.88831e-05,5.88868e-05,5.88495e-05,8.53805e-05,9.16018e-05,2.94247e-05,0.0,0.0,0.0,0.0003856843,0.0004269296,1.47124e-05,0.9718391549,0.9717490374,0.9726496984,0.849698647,0.8490815189,0.8504528791,0.0439855979,0.0797445464,0.0002822813
45,49,0.3652680948,0.3653421489,0.3646020303,0.0238152719,0.024640872,0.0163895836,0.0531464187,0.0551311704,0.0352949831,0.0270626752,0.0280481302,0.0181992055,0.0007860895,0.0008195086,0.0004855083,0.0023553242,0.0024421682,0.0015742239,6.18273e-05,6.37941e-05,4.41371e-05,8.83247e-05,9.32375e-05,4.41371e-05,0.0,0.0,0.0,0.0003945168,0.0004367441,1.47124e-05,0.9711899687,0.9711045536,0.9719582169,0.8489137951,0.8482970443,0.849667566,0.0439892685,0.0797436304,0.0002915574
45,50,0.3651032221,0.3651687599,0.3645137561,0.0251092282,0.0259985409,0.0171104899,0.0556680877,0.0577450919,0.036986906,0.0286422145,0.0296806043,0.0193026335,0.000815531,0.0008505877,0.0005002207,0.0024613138,0.0025550347,0.001618361,6.32993e-05,6.37941e-05,5.88495e-05,9.5685e-05,0.0001014162,4.41371e-05,0.0,0.0,0.0,0.0004077655,0.0004514658,1.47124e-05,0.970493676,0.970401183,0.9713255848,0.8480637064,0.8474098444,0.8488628334,0.0439917875,0.0797421909,0.0002989144
45,51,0.3649192124,0.3649724704,0.3644401942,0.0263943519,0.0273447596,0.0178461086,0.058157371,0.0603393845,0.0385317052,0.0303557128,0.03147011,0.0203324996,0.000853805,0.0008865741,0.0005590702,0.0025731917,0.0026744441,0.0016624982,7.21318e-05,7.19728e-05,7.35619e-05,9.71571e-05,0.000103052,4.41371e-05,0.0,0.0,0.0,0.000416598,0.0004612803,1.47124e-05,0.9698400735,0.9697468847,0.9706782404,0.8472549931,0.8465787345,0.8480814925,0.0439942345,0.079741144,0.0003056315
45,52,0.3647263702,0.3647696379,0.3643372076,0.027514603,0.0284701525,0.0189201118,0.0605818828,0.0628404396,0.0402677652,0.0323224086,0.0335327852,0.0214359276,0.0008744141,0.0009045673,0.0006032073,0.0026939021,0.0028053037,0.0016919229,7.21318e-05,6.87013e-05,0.0001029866,0.0001030454,0.000109595,4.41371e-05,0.0,0.0,0.0,0.0004283746,0.0004743662,1.47124e-05,0.9691511412,0.9690631431,0.9699426217,0.8464118784,0.845762837,0.8472051137,0.0439964657,0.0797399663,0.0003120288
45,53,0.3645791624,0.3646142421,0.3642636457,0.028840945,0.0298719865,0.0195674562,0.063277257,0.065667008,0.0417831396,0.0341728101,0.0354351574,0.0228188907,0.0008832466,0.0009127461,0.0006179197,0.0028411098,0.0029574281,0.0017949095,6.91876e-05,6.54298e-05,0.0001029866,0.00011335,0.0001177737,7.35619e-05,0.0,0.0,0.0,0.0004386791,0.0004841807,2.94247e-05,0.9684975387,0.9684023018,0.9693541268,0.8456053436,0.8449067982,0.846459081,0.0440004241,0.079741144,0.0003193857
45,54,0.3643495183,0.3643656088,0.3642047962,0.0302394187,0.0313605151,0.0201559512,0.0659049156,0.0683692598,0.0437398852,0.036180724,0.0375354548,0.0239958805,0.0009332972,0.0009618184,0.0006767692,0.0029942059,0.0031177312,0.0018831838,7.21318e-05,6.70656e-05,0.000117699,0.0001192383,0.0001243167,7.35619e-05,0.0,0.0,0.0,0.000454872,0.0005021739,2.94247e-05,0.9677850531,0.967674395,0.9687803443,0.8447572115,0.8439676632,0.8457221695,0.0440023673,0.0797398354,0.0003253033
45,55,0.3641404833,0.3641431474,0.364116522,0.0315598723,0.0327590776,0.0207738708,0.0685929293,0.0711025907,0.0460203031,0.0382887392,0.0397240824,0.0253788436,0.0009745154,0.0009978048,0.0007650434,0.0031679111,0.0033042062,0.0019420332,7.21318e-05,6.70656e-05,0.000117699,0.0001265987,0.0001324954,7.35619e-05,0.0,0.0,0.0,0.000474009,0.0005234386,2.94247e-05,0.9670284052,0.9669137733,0.968059438,0.8438605887,0.8430342532,0.8448705065,0.0440045984,0.079739312,0.0003309009
45,56,0.3639137834,0.3638977855,0.3640576725,0.0329156558,0.0341625473,0.0217007503,0.0711764256,0.0737688561,0.0478593497,0.0404453329,0.0419486965,0.0269236428,0.0010113173,0.00104197,0.0007356187,0.0033092305,0.0034448803,0.002089157,7.21318e-05,6.87013e-05,0.0001029866,0.0001383753,0.0001439456,8.82742e-05,0.0,0.0,0.0,0.0004872577,0.0005381603,2.94247e-05,0.9663159196,0.9661907737,0.9674415183,0.84300271,0.8421355376,0.8440625373,0.0440073334,0.0797386577,0.000337778
45,57,0.3636723626,0.3636409735,0.3639546859,0.0342729114,0.0355970962,0.0223628071,0.0739409874,0.0766314109,0.0497425335,0.0428080175,0.0444104936,0.0283948801,0.0010495914,0.0010812279,0.0007650434,0.0034417175,0.0035839187,0.0021627188,6.62435e-05,6.37941e-05,8.82742e-05,0.0001427915,0.0001472171,0.0001029866,0.0,0.0,0.0,0.0005049226,0.0005577893,2.94247e-05,0.965621099,0.9655053963,0.9666617625,0.8421470242,0.8412811346,0.8432052837,0.0440096365,0.0797372182,0.0003446551
45,58,0.3634191653,0.3633727112,0.3638369869,0.0358450903,0.037250835,0.0232014124,0.0767570719,0.0795005087,0.0520818008,0.0451471489,0.0468641121,0.0297042813,0.0011202511,0.0011581079,0.0007797558,0.0036110064,0.0037671222,0.002206856,6.62435e-05,6.37941e-05,8.82742e-05,0.0001486798,0.0001537601,0.0001029866,0.0,0.0,0.0,0.0005137551,0.0005676037,2.94247e-05,0.9648865323,0.9647611321,0.9660144181,0.8412517037,0.8403323976,0.8423752469,0.0440109319,0.0797330307,0.0003526518
45,59,0.363129166,0.363065191,0.3637045755,0.0374246296,0.0389389245,0.0238046197,0.0796364557,0.08247593,0.0540973959,0.0476261276,0.0494224182,0.0314697661,0.0011997433,0.0012398952,0.0008386053,0.0037685187,0.003922518,0.0023834044,6.47714e-05,6.37941e-05,7.35619e-05,0.0001501519,0.0001553958,0.0001029866,0.0,0.0,0.0,0.0005284759,0.0005839612,2.94247e-05,0.9640974986,0.9639596167,0.965337649,0.8403247609,0.8393197845,0.8415530074,0.0440123714,0.0797300209,0.0003595289
45,60,0.3628980498,0.3628165577,0.3636310137,0.0390188897,0.0406057493,0.0247462116,0.0825408649,0.0854186364,0.0566573488,0.0501021622,0.0520003533,0.0330292776,0.0012571543,0.0012955105,0.0009121671,0.0039186707,0.0040844568,0.0024275416,7.06597e-05,7.19728e-05,5.88495e-05,0.0001589844,0.0001652103,0.0001029866,0.0,0.0,0.0,0.0005387804,0.0005954114,2.94247e-05,0.9632613586,0.9631237507,0.9644990437,0.839303809,0.838278284,0.8405571692,0.0440143866,0.0797281888,0.000366246
46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010006789,0.0010077007,0.0009376877,0.0,0.0,0.0,0.0,0.0,0.0,4.11439e-05,4.08307e-05,4.39541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
46,1,0.3670757548,0.3668765363,0.3688629071,4.4083e-06,4.8997e-06,0.0,0.0017280446,0.0017769503,0.0012893206,0.0,0.0,0.0,0.0,0.0,0.0,8.81655e-05,9.14607e-05,5.86055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8777e-06,6.5329e-06,0.0,0.9995106813,0.9995051324,0.9995604589,0.8795776644,0.8796457635,0.8794944253,0.0438201137,0.0796699447,0.0
46,2,0.3670757548,0.3668765363,0.3688629071,8.66961e-05,8.98274e-05,5.86055e-05,0.0025112485,0.0026147954,0.001582348,0.0,0.0,0.0,0.0,0.0,0.0,0.0001160846,0.0001208588,7.32569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286e-05,1.14326e-05,0.0,0.9990081377,0.9990102648,0.9989890554,0.8790595691,0.8791586088,0.8789385106,0.0438232038,0.0796716433,4.7912e-06
46,3,0.3670757548,0.3668765363,0.3688629071,0.0002248221,0.0002400843,8.79082e-05,0.0031313461,0.0032599198,0.001977935,0.0,0.0,0.0,1.4694e-06,1.6332e-06,0.0,0.0001366566,0.0001420907,8.79082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61637e-05,1.79655e-05,0.0,0.9985246966,0.9985251966,0.9985202116,0.8785934264,0.878677203,0.8784910242,0.0438275876,0.0796745177,1.10197e-05
46,4,0.3670742853,0.366874903,0.3688629071,0.0004320111,0.0004589366,0.0001904678,0.0036382979,0.003802151,0.0021684029,0.0,0.0,0.0,4.4083e-06,4.8997e-06,0.0,0.000158698,0.0001665891,8.79082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0572e-05,2.28652e-05,0.0,0.9980015811,0.9979992977,0.998022065,0.8780659061,0.8781331145,0.8779837557,0.0438312526,0.0796770002,1.61302e-05
46,5,0.3670728159,0.3668732698,0.3688629071,0.0006656498,0.0007006541,0.0003516329,0.0041055753,0.0042872192,0.0024760816,0.0,0.0,0.0,7.3471e-06,8.1661e-06,0.0,0.0001704534,0.0001763884,0.000117211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49802e-05,2.77648e-05,0.0,0.9975078541,0.9974946308,0.997626478,0.8775863762,0.87760771,0.8775602993,0.0438343428,0.0796781761,2.15602e-05
46,6,0.3670713465,0.3668716366,0.3688629071,0.0009521878,0.0010011678,0.000512798,0.0046110577,0.0048033187,0.00288632,1.17554e-05,1.30658e-05,0.0,8.8166e-06,9.7994e-06,0.0,0.0001924948,0.0001992536,0.0001318623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79191e-05,3.10313e-05,0.0,0.9969538806,0.9969213683,0.9972455423,0.8770733302,0.8770097418,0.8771510558,0.0438377204,0.0796807892,2.58722e-05
46,7,0.3670684076,0.3668683701,0.3688629071,0.0012534201,0.001291882,0.000908385,0.0051459287,0.0053667818,0.0031646961,3.67356e-05,3.75642e-05,2.93027e-05,1.61637e-05,1.63323e-05,1.46514e-05,0.0002086584,0.0002172191,0.0001318623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11439e-05,4.57303e-05,0.0,0.9964366428,0.9963987359,0.9967766985,0.8765373292,0.8764580262,0.8766342632,0.0438405949,0.0796826184,3.00246e-05
46,8,0.3670610605,0.3668618372,0.3688482558,0.0015737549,0.0016283267,0.0010842014,0.0056954939,0.0059318781,0.0035749344,8.22878e-05,8.6561e-05,4.39541e-05,2.49802e-05,2.44984e-05,2.93027e-05,0.0002321693,0.0002417175,0.0001465137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70216e-05,5.22632e-05,0.0,0.995888547,0.9958565047,0.9961759923,0.8759440407,0.8758767168,0.8760263323,0.0438434695,0.0796837944,3.49754e-05
46,9,0.367052244,0.3668536711,0.3688336044,0.0019528667,0.0020235675,0.0013186234,0.0062906113,0.0065459712,0.0039998242,0.0001440037,0.0001535233,5.86055e-05,3.67356e-05,3.5931e-05,4.39541e-05,0.0002571495,0.0002678491,0.0001611651,1.4694e-06,0.0,1.46514e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.14299e-05,5.71629e-05,0.0,0.9953830646,0.9953453049,0.9957217998,0.8754127131,0.8753164759,0.8755303462,0.0438478532,0.0796865382,4.13637e-05
46,10,0.367041958,0.366845505,0.3688043016,0.0023172843,0.0024090089,0.0014944398,0.006838707,0.0071257666,0.0042635489,0.000207189,0.0002204856,8.79082e-05,4.99605e-05,4.73636e-05,7.32569e-05,0.0002777214,0.0002874478,0.0001904678,1.4694e-06,0.0,1.46514e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.43687e-05,6.04294e-05,0.0,0.9948555408,0.9948422712,0.9949745799,0.874776763,0.8747659689,0.8747899569,0.043851662,0.0796895433,4.61548e-05
46,11,0.3670302026,0.3668324391,0.3688043016,0.0026861101,0.0027928171,0.0017288617,0.0073809251,0.0076761639,0.0047323927,0.0002806603,0.0003005136,0.0001025596,5.8777e-05,5.71629e-05,7.32569e-05,0.0002938851,0.0003054133,0.0001904678,2.9389e-06,1.6332e-06,1.46514e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.8777e-05,6.53291e-05,0.0,0.9943338947,0.9943278049,0.994388525,0.8742022626,0.8742091087,0.8741938944,0.0438563332,0.0796916338,5.39804e-05
46,12,0.3670096306,0.3668112072,0.3687896503,0.0030328946,0.0031521269,0.0019632837,0.0079334291,0.0082608589,0.0049961174,0.0003952755,0.0004213724,0.0001611651,7.9349e-05,7.67616e-05,0.0001025596,0.0003173959,0.0003299117,0.0002051192,2.9389e-06,1.6332e-06,1.46514e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.75936e-05,7.51284e-05,0.0,0.993793146,0.9937741411,0.9939636353,0.8736630058,0.8736099973,0.8737277993,0.0438604294,0.0796938549,6.03686e-05
46,13,0.3669890587,0.366788342,0.3687896503,0.0034090675,0.0035408347,0.0022270083,0.0085549962,0.0089043501,0.0054210071,0.0005304627,0.0005667295,0.0002051192,8.9635e-05,8.98274e-05,8.79082e-05,0.0003409068,0.0003511437,0.0002490733,4.4083e-06,4.8997e-06,0.0,1.4694e-06,0.0,1.46514e-05,0.0,0.0,0.0,7.49407e-05,8.32945e-05,0.0,0.9932494585,0.9932221106,0.9934947914,0.8731125077,0.873022694,0.8732222891,0.0438633759,0.0796956841,6.46806e-05
46,14,0.366962609,0.3667638436,0.3687456962,0.0037102998,0.0038511477,0.0024467789,0.0091662773,0.0095445748,0.00577264,0.000652425,0.000692488,0.0002930274,0.0001131458,0.0001159591,8.79082e-05,0.0003629481,0.0003740088,0.0002637247,2.9389e-06,3.2665e-06,0.0,2.9389e-06,1.6332e-06,1.46514e-05,0.0,0.0,0.0,8.37573e-05,9.30939e-05,0.0,0.9926719742,0.9926455817,0.9929087366,0.8725140979,0.8724215247,0.8726272523,0.0438660348,0.0796963374,6.97912e-05
46,15,0.3669390982,0.366737712,0.3687456962,0.0040365123,0.0041957585,0.002607944,0.0097231896,0.0101047715,0.0063000894,0.0008287561,0.0008721429,0.0004395411,0.0001337177,0.0001388242,8.79082e-05,0.0003864589,0.0003985072,0.000278376,5.8777e-06,6.5329e-06,0.0,2.9389e-06,1.6332e-06,1.46514e-05,0.0,0.0,0.0,8.9635e-05,9.96268e-05,0.0,0.9921415116,0.9921131499,0.9923959386,0.8719565975,0.871849541,0.8720874553,0.0438694124,0.079697252,7.61794e-05
46,16,0.3669170568,0.3667164801,0.3687163934,0.0043568471,0.0045289367,0.0028130632,0.0103535732,0.0107564288,0.0067396305,0.0010124343,0.0010664968,0.0005274493,0.0001440037,0.0001502568,8.79082e-05,0.0004085003,0.0004230056,0.000278376,7.3471e-06,8.1661e-06,0.0,5.8777e-06,4.8997e-06,1.46514e-05,0.0,0.0,0.0,9.69821e-05,0.0001077929,0.0,0.9915743133,0.9915349878,0.9919270948,0.8713992703,0.8712477838,0.871584436,0.0438723589,0.079698036,8.17691e-05
46,17,0.3668861989,0.3666838155,0.368701742,0.0046977538,0.0048817136,0.0030474851,0.0109971816,0.0114260516,0.0071498689,0.0012446035,0.0013147472,0.0006153576,0.0001601674,0.0001665891,0.0001025596,0.000424664,0.0004393379,0.0002930274,8.8166e-06,9.7994e-06,0.0,7.3471e-06,6.5329e-06,1.46514e-05,0.0,0.0,0.0,0.0001057986,0.0001175923,0.0,0.9909894819,0.9909502928,0.99134104,0.8707943904,0.8706335325,0.870991011,0.0438748741,0.0796984279,8.68796e-05
46,18,0.3668612186,0.3666560507,0.368701742,0.0050415994,0.0052491895,0.0031793474,0.011750997,0.0122181664,0.0075601072,0.0014855893,0.0015564647,0.0008497795,0.0001748617,0.0001829214,0.0001025596,0.0004437665,0.0004605698,0.0002930274,1.46943e-05,1.63323e-05,0.0,7.3471e-06,6.5329e-06,1.46514e-05,0.0,0.0,0.0,0.0001116764,0.0001241252,0.0,0.9904164058,0.9903835632,0.990711031,0.8701625373,0.8700205877,0.8703360456,0.0438780361,0.0796990812,9.31081e-05
46,19,0.3668186053,0.3666103204,0.3686870907,0.0053722202,0.0056019664,0.0033112098,0.0124460353,0.0129384192,0.0080289511,0.0017456777,0.0018292135,0.0009962932,0.0001880865,0.0001959872,0.000117211,0.0004790328,0.000498134,0.0003076788,1.61637e-05,1.79655e-05,0.0,8.8166e-06,8.1661e-06,1.46514e-05,0.0,0.0,0.0,0.0001249012,0.0001388242,0.0,0.9898580241,0.9898249998,0.9901542789,0.8695765211,0.8694293647,0.8697563939,0.0438819168,0.0797005185,9.99755e-05
46,20,0.3667877473,0.3665809223,0.3686431366,0.0057145964,0.0059645427,0.0034723748,0.0132615666,0.0137893301,0.0085270977,0.0020292768,0.0021199278,0.0012160638,0.0002013113,0.0002106862,0.000117211,0.0005157684,0.0005373315,0.0003223302,2.35108e-05,2.44984e-05,1.46514e-05,8.8166e-06,8.1661e-06,1.46514e-05,0.0,0.0,0.0,0.0001307789,0.0001453571,0.0,0.9893099283,0.9892844019,0.9895389214,0.8689722775,0.8688505542,0.8691210628,0.0438853663,0.0797019557,0.0001058846
46,21,0.3667436646,0.3665384584,0.3685845311,0.0060922388,0.0063581502,0.0037067968,0.0141285277,0.0146941375,0.0090545471,0.0023452034,0.0024449399,0.0014504857,0.0002189444,0.0002302849,0.000117211,0.0005554429,0.0005814286,0.0003223302,3.08579e-05,3.10313e-05,2.93027e-05,8.8166e-06,8.1661e-06,1.46514e-05,0.0,0.0,0.0,0.0001410649,0.0001567897,0.0,0.9887618326,0.9887274717,0.9890700775,0.8684147716,0.8682526676,0.8686129152,0.0438892469,0.0797035236,0.0001125922
46,22,0.3666878264,0.366478029,0.3685698797,0.0064581258,0.0067223597,0.0040877324,0.015013122,0.0156022114,0.0097285101,0.0027140292,0.0028320145,0.0016556049,0.0002262916,0.000238451,0.000117211,0.0005951174,0.0006222592,0.0003516329,2.93885e-05,2.93981e-05,2.93027e-05,1.17554e-05,1.14326e-05,1.46514e-05,0.0,0.0,0.0,0.0001498814,0.0001665891,0.0,0.9881520209,0.9881117453,0.9885133254,0.8677853314,0.8676015547,0.868009966,0.0438916903,0.0797037849,0.0001177028
46,23,0.3666363965,0.3664224993,0.3685552283,0.0068666261,0.0071437321,0.0043807598,0.0159065328,0.0165282507,0.0103292163,0.0031181213,0.0032550201,0.0018900268,0.0002439247,0.0002547833,0.0001465137,0.0006289142,0.0006598234,0.0003516329,2.93885e-05,2.93981e-05,2.93027e-05,1.61637e-05,1.63323e-05,1.46514e-05,0.0,0.0,0.0,0.0001601674,0.0001780217,0.0,0.9875833532,0.9875450158,0.9879272706,0.8671686245,0.866989296,0.8673878222,0.0438955709,0.0797058754,0.0001237715
46,24,0.3665776195,0.3663588035,0.368540577,0.0073015761,0.0076010355,0.0046151818,0.0168851703,0.0175424843,0.010988528,0.0035001719,0.0036567938,0.002095146,0.0002644966,0.0002760153,0.0001611651,0.0006744664,0.0007039206,0.0004102384,3.23274e-05,3.26645e-05,2.93027e-05,1.61637e-05,1.63323e-05,1.46514e-05,0.0,0.0,0.0,0.0001719228,0.0001910875,0.0,0.9869794192,0.9869488882,0.9872533075,0.866495259,0.8663358802,0.8666900716,0.0438989486,0.0797070513,0.0001298403
46,25,0.3665144342,0.3662951077,0.3684819715,0.0076527688,0.0079750443,0.0047616955,0.0178799714,0.0185828495,0.0115745828,0.0039821435,0.0041647272,0.0023442193,0.0002733132,0.0002841814,0.0001758164,0.0007229574,0.0007561838,0.0004248897,2.93885e-05,2.93981e-05,2.93027e-05,1.76331e-05,1.79655e-05,1.46514e-05,0.0,0.0,0.0,0.0001792699,0.0001992536,0.0,0.986429854,0.9864017574,0.9866819041,0.8658920133,0.8657323918,0.8660871224,0.043902398,0.0797074433,0.0001370271
46,26,0.3664644737,0.3662428444,0.3684526687,0.0081802927,0.0085107425,0.0052158879,0.0188630172,0.0196085156,0.012175289,0.0045081979,0.0047020587,0.0027691091,0.000296824,0.0003070466,0.0002051192,0.0007641013,0.0008002809,0.0004395411,3.23274e-05,3.26645e-05,2.93027e-05,1.76331e-05,1.79655e-05,1.46514e-05,0.0,0.0,0.0,0.0001910253,0.0002123194,0.0,0.9858582474,0.9858252284,0.9861544547,0.8652637276,0.8650860152,0.8654809497,0.0439052007,0.0797075739,0.0001430959
46,27,0.3663983495,0.3661726157,0.368423366,0.0086402229,0.0089860114,0.0055382181,0.0199356979,0.0207207428,0.0128932062,0.0050724574,0.0052785876,0.0032233015,0.0003041711,0.0003184791,0.0001758164,0.0008140618,0.0008541774,0.0004541925,2.79191e-05,2.77648e-05,2.93027e-05,2.20414e-05,2.28652e-05,1.46514e-05,0.0,0.0,0.0,0.0001954336,0.0002172191,0.0,0.9852499052,0.9852062357,0.9856416568,0.8646498345,0.8644248091,0.8649248885,0.0439080753,0.0797083579,0.0001485259
46,28,0.3663410419,0.3661105531,0.3684087146,0.0091927269,0.0095494745,0.0059924106,0.0211611989,0.0219832268,0.0137869398,0.0055896952,0.0058110194,0.0036042372,0.0003173959,0.000331545,0.0001904678,0.0008654917,0.0009080739,0.0004834952,3.23274e-05,3.26645e-05,2.93027e-05,2.35108e-05,2.44984e-05,1.46514e-05,0.0,0.0,0.0,0.000207189,0.0002302849,0.0,0.9846680127,0.9846199074,0.9850995561,0.864018581,0.8637738758,0.8643176902,0.0439123153,0.0797112323,0.000154435
46,29,0.3662661012,0.3660272585,0.3684087146,0.009745231,0.0101325363,0.0062707866,0.0223293923,0.0231738488,0.0147539302,0.0061950986,0.0064381783,0.0040144756,0.0003247431,0.0003397111,0.0001904678,0.0009022274,0.0009489045,0.0004834952,3.37968e-05,3.42978e-05,2.93027e-05,2.79191e-05,2.93981e-05,1.46514e-05,0.0,0.0,0.0,0.0002160056,0.0002400843,0.0,0.9841228557,0.9840695101,0.9846014095,0.8634240967,0.8631428024,0.8637679295,0.043916699,0.0797144988,0.0001601843
46,30,0.3661867522,0.3659406976,0.3683940633,0.0103300624,0.010743363,0.0066224195,0.0236151398,0.0245016618,0.0156623152,0.0067637663,0.0070343059,0.0043368057,0.0003423762,0.0003576766,0.0002051192,0.000949249,0.0009962681,0.0005274493,3.52662e-05,3.5931e-05,2.93027e-05,2.93885e-05,3.10313e-05,1.46514e-05,0.0,0.0,0.0,0.0002218833,0.0002466172,0.0,0.983505697,0.9834619499,0.9838981437,0.8627055298,0.8624607891,0.8630046823,0.0439189986,0.0797142374,0.0001656143
46,31,0.3661088727,0.3658606695,0.3683354578,0.0109266492,0.0113525564,0.0071059148,0.0249611337,0.0258801049,0.0167172139,0.0074000276,0.0076941294,0.0047616955,0.000355601,0.0003723756,0.0002051192,0.0009903929,0.0010370987,0.0005714035,3.52662e-05,3.5931e-05,2.93027e-05,3.37968e-05,3.5931e-05,1.46514e-05,0.0,0.0,0.0,0.0002336387,0.000259683,0.0,0.9829193961,0.9828674555,0.9833853457,0.8620717736,0.861785766,0.8624213675,0.0439236698,0.0797165893,0.0001731205
46,32,0.3660118906,0.3657594094,0.3682768523,0.0114247845,0.0118588566,0.0075308045,0.0262512894,0.0271687204,0.0180211859,0.0081700067,0.0085009432,0.0052012366,0.0003864589,0.0004050401,0.0002197706,0.0010359451,0.0010860955,0.0005860548,3.37968e-05,3.42978e-05,2.93027e-05,3.82051e-05,4.08307e-05,1.46514e-05,0.0,0.0,0.0,0.0002395164,0.0002662159,0.0,0.982239052,0.982163535,0.9829165018,0.8614128313,0.8610352231,0.8618743908,0.0439258257,0.079715936,0.0001787101
46,33,0.3659090308,0.36564835,0.3682475496,0.0120096159,0.0124647836,0.0079263915,0.0275958139,0.0285847277,0.0187244517,0.0089708437,0.0093159231,0.0058751996,0.0004099698,0.0004295385,0.0002344219,0.0010859056,0.0011350923,0.0006446603,3.37968e-05,3.42978e-05,2.93027e-05,3.96745e-05,4.24639e-05,1.46514e-05,0.0,0.0,0.0,0.0002512718,0.0002792817,0.0,0.9816336487,0.9815592412,0.9823011443,0.8607235662,0.8603458277,0.8611852852,0.0439294189,0.0797184185,0.000183661
46,34,0.365795885,0.3655307577,0.3681742927,0.0125665282,0.0130396792,0.0083219785,0.028897725,0.029914174,0.0197793504,0.0098789487,0.0102697273,0.0063733462,0.0004261334,0.0004458708,0.0002490733,0.0011490909,0.0012004214,0.0006886144,3.23274e-05,3.26645e-05,2.93027e-05,4.26133e-05,4.57303e-05,1.46514e-05,0.0,0.0,0.0,0.0002586189,0.0002874478,0.0,0.9810223676,0.9809484145,0.9816857867,0.8600527179,0.8596743323,0.8605152277,0.0439325809,0.0797188104,0.0001902089
