household_network,True
same_age_household,True
num_households,"{'poor': 136000, 'rich': 34000}"
max_household_sizes,"{'poor': 8, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
25,57,0.3434554373,0.3417733732,0.3585785071,0.1707144781,0.1784330079,0.1013188655,0.3045505318,0.3168081244,0.1943451987,0.2086333688,0.2202112872,0.1045388382,0.0063149096,0.0066476966,0.0033228942,0.015336209,0.0161229129,0.0082631262,0.0009036016,0.0009664917,0.0003381706,0.000153053,0.0001537229,0.0001470307,0.0008285467,0.0009207019,0.0,0.0005813072,0.0006443278,1.47031e-05,0.9566285947,0.9561317438,0.9610956729,0.8172885874,0.8136875934,0.8216915345,0.0438024682,0.0793190567,0.00037622
25,58,0.3416511774,0.3398403899,0.3579315719,0.1707924763,0.1783528758,0.1028185788,0.2998632824,0.3115014146,0.195227383,0.222278636,0.2345843759,0.1116404217,0.0065636208,0.0068995405,0.0035434402,0.0156217118,0.0164123698,0.0085130784,0.0009565815,0.0010171875,0.000411686,0.0001545247,0.0001537229,0.0001617338,0.0009168466,0.0010188229,0.0,0.0006004389,0.0006655873,1.47031e-05,0.9554336037,0.9549297617,0.9599635364,0.816519009,0.8130317786,0.820782857,0.04379045,0.0792898832,0.0003851776
25,59,0.3397350711,0.3377863906,0.3572552306,0.1699992495,0.1773291468,0.104097746,0.2940237203,0.3050826669,0.1945951509,0.2364801921,0.2494938593,0.1194771588,0.0067519937,0.0070876057,0.0037345802,0.0158954412,0.0166969206,0.0086895152,0.0009727698,0.0010351764,0.000411686,0.000157468,0.0001537229,0.0001911399,0.0010257497,0.0011398388,0.0,0.0006269288,0.0006950236,1.47031e-05,0.9542562726,0.9537474039,0.9588313999,0.8158990264,0.8125398847,0.8200062599,0.0437795113,0.079262018,0.0003949351
25,60,0.3377998331,0.3357144025,0.3565494832,0.1685732072,0.1756529134,0.104921118,0.2878088838,0.2982616232,0.1938305912,0.2507067666,0.2644442264,0.1271962713,0.0069021034,0.0072298811,0.0039551262,0.0161691707,0.0169782008,0.0088953582,0.0010228064,0.0010956843,0.0003675768,0.0001633547,0.0001537229,0.0002499522,0.0011302378,0.0012559486,0.0,0.0006534187,0.0007244599,1.47031e-05,0.9531319214,0.9526271893,0.9576698572,0.8154061755,0.8121951339,0.8193323265,0.0437711633,0.0792386007,0.0004050124
26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000971,0.0009998252,0.0010025506,0.0,0.0,0.0,0.0,0.0,0.0,4.41219e-05,4.24762e-05,5.89736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
26,1,0.366287022,0.3662055817,0.3670219824,1.4707e-06,1.6337e-06,0.0,0.0021472672,0.002231636,0.0013858788,0.0,0.0,0.0,0.0,0.0,0.0,9.8539e-05,0.0001012895,7.3717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995631929,0.9995654355,0.9995429549,0.8798252655,0.8799078959,0.8797242875,0.0438095767,0.0796589945,0.0
26,2,0.366287022,0.3662055817,0.3670219824,8.08902e-05,8.82199e-05,1.47434e-05,0.003695947,0.003915982,0.0017102334,0.0,0.0,0.0,0.0,0.0,0.0,0.000175017,0.0001829745,0.0001032037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9415e-06,3.2674e-06,0.0,0.9990675566,0.9990671566,0.9990711663,0.8793545876,0.8794234801,0.879270398,0.0438126675,0.0796605629,4.9513e-06
26,3,0.366287022,0.3662055817,0.3670219824,0.0002603194,0.0002744618,0.0001326905,0.0049666585,0.0052899248,0.0020493314,0.0,0.0,0.0,1.4707e-06,1.6337e-06,0.0,0.0002250218,0.000235253,0.0001326905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47073e-05,1.6337e-05,0.0,0.9985616251,0.9985541744,0.9986288646,0.87887589,0.8789083176,0.878836262,0.0438159021,0.079662262,1.00623e-05
26,4,0.366287022,0.3662055817,0.3670219824,0.000579468,0.0006142717,0.000265381,0.0059270459,0.0063256914,0.0023294558,0.0,0.0,0.0,1.4707e-06,1.6337e-06,0.0,0.0002573779,0.0002711944,0.0001326905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76488e-05,1.96044e-05,0.0,0.9980395156,0.998019954,0.9982160497,0.8783700012,0.8783532432,0.8783904803,0.0438199992,0.0796657908,1.48538e-05
26,5,0.366287022,0.3662055817,0.3670219824,0.0009956849,0.0010602721,0.000412815,0.0068874332,0.0073402199,0.0028012443,0.0,0.0,0.0,5.8829e-06,6.5348e-06,0.0,0.0002941462,0.0003055021,0.0001916641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79439e-05,3.10403e-05,0.0,0.9975115232,0.997500437,0.9976115706,0.8777872845,0.8777888729,0.8777853434,0.0438238807,0.079669189,1.9326e-05
26,6,0.3662855512,0.366203948,0.3670219824,0.0014854383,0.0015846903,0.0005897357,0.0079316522,0.0084707412,0.0030666254,1.02951e-05,8.1685e-06,2.94868e-05,8.8244e-06,9.8022e-06,0.0,0.0003235608,0.0003381762,0.0001916641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38268e-05,3.75751e-05,0.0,0.9969850015,0.9969662167,0.9971545255,0.8772300111,0.8771922365,0.8772761734,0.0438286247,0.0796724564,2.58744e-05
26,7,0.3662767269,0.3661957795,0.367007239,0.0020296088,0.0021679216,0.0007813997,0.009200893,0.009795673,0.0038332817,3.08854e-05,2.77729e-05,5.89736e-05,2.2061e-05,2.12381e-05,2.94868e-05,0.0003573876,0.0003724839,0.0002211509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8239e-05,4.24762e-05,0.0,0.9964878944,0.996461403,0.9967269671,0.8766953766,0.876610467,0.8767991398,0.0438321468,0.079674809,3.08257e-05
26,8,0.3662723147,0.3661908784,0.367007239,0.0026590816,0.0028426403,0.0010025506,0.0105466119,0.0112104583,0.0045557079,8.97146e-05,8.65862e-05,0.0001179471,3.38268e-05,3.2674e-05,4.42302e-05,0.0004059218,0.000426396,0.0002211509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55927e-05,5.06447e-05,0.0,0.9959775508,0.9959516882,0.9962109484,0.8761151531,0.8760143207,0.8762383747,0.0438362439,0.0796787299,3.51381e-05
26,9,0.3662693732,0.366187611,0.367007239,0.0033782691,0.0036072125,0.0013121618,0.0119702795,0.0127150972,0.0052486473,0.0001691341,0.0001731723,0.0001326905,3.97097e-05,3.92088e-05,4.42302e-05,0.0004529851,0.0004770408,0.0002358943,1.4707e-06,1.6337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4417e-05,6.04469e-05,0.0,0.9954510291,0.995438706,0.9955622392,0.8754491559,0.8753893556,0.8755222346,0.0438411317,0.0796831737,4.05686e-05
26,10,0.3662531952,0.366171274,0.3669924956,0.0041562858,0.004435499,0.0016365164,0.0135292543,0.0143635018,0.0060005602,0.0002559072,0.0002646596,0.0001769207,6.03e-05,6.04469e-05,5.89736e-05,0.000486812,0.0005146159,0.0002358943,1.4707e-06,1.6337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17707e-05,6.86155e-05,0.0,0.9949098001,0.994875079,0.9952231412,0.8748802671,0.8747095953,0.8750888357,0.0438458757,0.079686049,4.75962e-05
26,11,0.3662281927,0.3661435011,0.3669924956,0.0049563634,0.0053013607,0.0018429239,0.0153014851,0.0162144854,0.0070620844,0.0003912144,0.000410059,0.0002211509,8.23609e-05,8.33188e-05,7.3717e-05,0.0005294632,0.0005603595,0.0002506377,2.9415e-06,3.2674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61829e-05,7.35166e-05,0.0,0.9943773955,0.9943441261,0.9946776357,0.8742377572,0.8740449469,0.8744733798,0.0438488946,0.079688663,5.111e-05
26,12,0.3662061318,0.3661189955,0.3669924956,0.0057755606,0.0061672224,0.0022409955,0.0171369574,0.0181553225,0.0079466879,0.0005338753,0.0005603595,0.0002948678,0.0001014804,0.0001045569,7.3717e-05,0.0005706436,0.0006028358,0.0002801244,4.4122e-06,4.9011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05951e-05,7.84177e-05,0.0,0.9938258713,0.9937788655,0.9942500774,0.8736184879,0.8733443893,0.8739534485,0.0438536386,0.0796925839,5.68599e-05
26,13,0.366166422,0.3660765193,0.3669777522,0.0066682943,0.0071147691,0.002639067,0.0192356905,0.0203836911,0.0088755215,0.0007412484,0.0007809092,0.0003833282,0.0001279536,0.0001339635,7.3717e-05,0.0006382972,0.0006763523,0.0002948678,7.3537e-06,8.1685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79487e-05,8.65862e-05,0.0,0.9932640521,0.9932054363,0.9937930323,0.8729591263,0.8726168915,0.8733773523,0.0438582389,0.0796971584,6.14917e-05
26,14,0.3661325952,0.3660422116,0.3669482654,0.0074933744,0.0079789971,0.0031108556,0.021463848,0.0227492906,0.0098633288,0.0010148044,0.0010668069,0.0005455055,0.0001676633,0.0001731723,0.0001179471,0.0007000679,0.0007417004,0.0003243546,7.3537e-06,8.1685e-06,0.0,1.4707e-06,1.6337e-06,0.0,0.0,0.0,0.0,9.11853e-05,0.0001012895,0.0,0.9926669353,0.992610769,0.9931738098,0.8722316948,0.8718838391,0.8726567898,0.0438618329,0.0796996416,6.6443e-05
26,15,0.366089944,0.3659948342,0.3669482654,0.0084640568,0.0089886245,0.003730078,0.0239714443,0.025426927,0.0108363926,0.0013060091,0.0013804776,0.0006339658,0.0001956072,0.0002042127,0.0001179471,0.0007912533,0.0008397225,0.0003538414,7.3537e-06,8.1685e-06,0.0,2.9415e-06,3.2674e-06,0.0,0.0,0.0,0.0,0.0001014804,0.0001127254,0.0,0.9921139405,0.992042241,0.9927609949,0.8715763767,0.8711580241,0.8720876221,0.0438664331,0.0797029091,7.2672e-05
26,16,0.3660414099,0.3659458232,0.3669040353,0.0094935685,0.0100815707,0.0041871231,0.0268290746,0.0284639777,0.0120748375,0.0016663382,0.0017496941,0.0009140903,0.0002323755,0.0002401541,0.0001621773,0.0008824386,0.0009344771,0.000412815,1.02951e-05,1.14359e-05,0.0,2.9415e-06,3.2674e-06,0.0,0.0,0.0,0.0,0.0001117756,0.0001241613,0.0,0.9915344725,0.9914688118,0.9921270291,0.8708205486,0.8704024099,0.8713315326,0.0438695958,0.0797050002,7.71442e-05
26,17,0.3659737563,0.3658739403,0.3668745485,0.0105966167,0.0112643704,0.0045704513,0.0298087756,0.0315876146,0.0137555841,0.0020840258,0.002187526,0.0011499845,0.0002720852,0.000284264,0.0001621773,0.0009545044,0.0010096274,0.0004570451,1.47073e-05,1.47033e-05,1.47434e-05,2.9415e-06,3.2674e-06,0.0,0.0,0.0,0.0,0.0001132463,0.000125795,0.0,0.9909623581,0.9908839468,0.9916699839,0.8701352022,0.8696301971,0.8707523407,0.0438729742,0.0797059151,8.35329e-05
26,18,0.3658899246,0.3657824531,0.3668598051,0.0118643868,0.0126187088,0.0050569832,0.033173808,0.0351343801,0.0154805608,0.0025958402,0.0027446182,0.0012531883,0.0003103242,0.0003251066,0.0001769207,0.0010486312,0.0011125506,0.0004717885,2.2061e-05,2.28718e-05,1.47434e-05,2.9415e-06,3.2674e-06,0.0,0.0,0.0,0.0,0.0001191292,0.0001323298,0.0,0.9903931852,0.9903154187,0.9910949917,0.8693737244,0.8688287243,0.8700397385,0.043877215,0.0797095747,8.84842e-05
26,19,0.3658134466,0.3657024017,0.3668155749,0.0131895155,0.0140334941,0.0055730019,0.036853577,0.0390519958,0.0170138735,0.0031297155,0.0033082451,0.0015185693,0.0003515047,0.0003708502,0.0001769207,0.0011633482,0.0012334445,0.0005307621,2.2061e-05,2.28718e-05,1.47434e-05,7.3537e-06,8.1685e-06,0.0,0.0,0.0,0.0,0.0001323658,0.0001470331,0.0,0.9897725367,0.9897044144,0.9903873089,0.8685315381,0.867985085,0.869199328,0.0438823184,0.0797138877,9.45535e-05
26,20,0.3657310857,0.3656109144,0.3668155749,0.0146602464,0.0155953126,0.0062217111,0.0407613092,0.0432064982,0.0186946201,0.0037474225,0.0039666267,0.001769207,0.0003926852,0.0004116927,0.0002211509,0.001295714,0.0013755765,0.0005749923,2.94146e-05,2.94066e-05,2.94868e-05,7.3537e-06,8.1685e-06,0.0,0.0,0.0,0.0,0.0001397194,0.0001552016,0.0,0.989137181,0.9890770731,0.9896796261,0.8676604227,0.8671114016,0.8683313509,0.043887925,0.0797178086,0.00010222
26,21,0.3656413711,0.3655161598,0.3667713447,0.016319231,0.0173629774,0.0068999071,0.0451014363,0.0477824955,0.0209061288,0.0044563149,0.0047017923,0.0022409955,0.0004323949,0.000454169,0.0002358943,0.0014398456,0.0015242433,0.000678196,3.38268e-05,3.43077e-05,2.94868e-05,7.3537e-06,8.1685e-06,0.0,0.0,0.0,0.0,0.0001500146,0.0001666375,0.0,0.9885562422,0.9885020103,0.9890456603,0.8667988877,0.8662305297,0.8674934463,0.0438934597,0.079721991,0.0001094073
26,22,0.3655384199,0.3654050681,0.366741858,0.0181885301,0.019339756,0.007799254,0.0499739681,0.0529433579,0.0231766111,0.0052858072,0.0055823573,0.0026095803,0.0004823998,0.0005113485,0.0002211509,0.0015883895,0.0016794449,0.0007666563,5.14756e-05,5.55458e-05,1.47434e-05,8.8244e-06,8.1685e-06,1.47434e-05,0.0,0.0,0.0,0.0001573682,0.000174806,0.0,0.9879576547,0.9879024419,0.9884559246,0.8659126341,0.8653082103,0.8666512668,0.0438989225,0.0797264347,0.0001161155
26,23,0.3654295858,0.365290709,0.3666828844,0.020124012,0.0213933185,0.0086691141,0.0553641971,0.0585975981,0.0261842629,0.0062006018,0.0065593107,0.0029634216,0.0005279924,0.0005554584,0.0002801244,0.0017854674,0.0018836576,0.0008993469,5.14756e-05,5.55458e-05,1.47434e-05,1.17658e-05,1.14359e-05,1.47434e-05,0.0,0.0,0.0,0.0001691341,0.0001878756,0.0,0.9873252404,0.9872767343,0.9877629852,0.8649598533,0.8643335626,0.8657252083,0.043905176,0.0797325775,0.0001225043
26,24,0.3653310468,0.3651828847,0.366668141,0.0221374428,0.0235056943,0.0097896118,0.0611456406,0.0647550183,0.0285726923,0.0072198184,0.0076489895,0.0033467498,0.0005882924,0.0006191728,0.0003096112,0.0019560722,0.0020666321,0.0009583204,5.4417e-05,5.88132e-05,1.47434e-05,1.47073e-05,1.47033e-05,1.47434e-05,0.0,0.0,0.0,0.0001779584,0.0001976779,0.0,0.9866648822,0.9866101842,0.9871585062,0.8639983243,0.8633070605,0.8648430794,0.0439089137,0.0797337538,0.0001293722
26,25,0.3652030932,0.3650423864,0.3666533976,0.0245112026,0.0260052573,0.0110280567,0.0674286034,0.0713715086,0.0318457252,0.0083522813,0.0088628295,0.0037448214,0.0006485924,0.0006861545,0.0003096112,0.0021252063,0.0022430719,0.0010615242,5.58878e-05,6.04469e-05,1.47434e-05,1.6178e-05,1.6337e-05,1.47434e-05,0.0,0.0,0.0,0.0001823706,0.000202579,0.0,0.9860001118,0.9859321981,0.9866130007,0.8629909024,0.8622045902,0.8639518108,0.0439135859,0.079737152,0.0001356012
26,26,0.3650236641,0.3648512433,0.3665796807,0.0270187989,0.0286894285,0.0119421469,0.0740616001,0.0784241971,0.0346911997,0.0096024026,0.0101763254,0.0044230174,0.0006868314,0.0007286308,0.0003096112,0.0023664062,0.0025011967,0.0011499845,5.88292e-05,6.20806e-05,2.94868e-05,2.05902e-05,2.12381e-05,1.47434e-05,0.0,0.0,0.0,0.0001941365,0.0002156486,0.0,0.9853824048,0.9852999557,0.9861264688,0.8620334059,0.861129207,0.863138377,0.0439191925,0.0797425106,0.0001415108
26,27,0.364838352,0.3646535655,0.3665059637,0.0297072951,0.0315173654,0.0133722559,0.0810990478,0.0858836772,0.0379200024,0.0111172555,0.0117887886,0.0050569832,0.0007265411,0.0007743744,0.0002948678,0.002591428,0.0027478856,0.0011794713,6.32414e-05,6.86155e-05,1.47434e-05,2.35317e-05,2.28718e-05,2.94868e-05,0.0,0.0,0.0,0.0002059023,0.0002287182,0.0,0.9847043978,0.9846056327,0.9855957067,0.8609755454,0.8599638546,0.8622118763,0.0439232896,0.0797456473,0.0001467815
26,28,0.364641274,0.364442818,0.3664322467,0.0327428839,0.0347455592,0.0146696743,0.0885909515,0.0938365351,0.0412520088,0.012782123,0.0135384827,0.0059563301,0.0007809582,0.0008380888,0.000265381,0.0028370401,0.0030060104,0.0013121618,6.76536e-05,7.18829e-05,2.94868e-05,2.50024e-05,2.45055e-05,2.94868e-05,0.0,0.0,0.0,0.000213256,0.0002368867,0.0,0.9840558054,0.9839390825,0.9851091748,0.859907682,0.8587618577,0.8613079301,0.0439280336,0.0797495683,0.0001525314
26,29,0.3644265473,0.3642091987,0.3663880166,0.0359005433,0.0381387568,0.0157017117,0.0969152888,0.1026732254,0.0449526,0.0145499416,0.015396001,0.0069146505,0.0008486118,0.0009083379,0.0003096112,0.0031194204,0.0033049777,0.0014448523,7.6478e-05,8.16851e-05,2.94868e-05,3.08854e-05,3.10403e-05,2.94868e-05,0.0,0.0,0.0,0.0002176682,0.0002417878,0.0,0.9834410399,0.9833215435,0.9845194392,0.8588427218,0.8576000015,0.860361381,0.0439333527,0.0797547962,0.0001579618
26,30,0.3642088791,0.3639755794,0.3663142996,0.0393832343,0.0418178521,0.0174119451,0.1058338015,0.1121062167,0.0492281835,0.0165501357,0.0174969409,0.0080056615,0.0009221483,0.0009883893,0.0003243546,0.00340033,0.003599044,0.0016070296,7.35365e-05,7.84177e-05,2.94868e-05,4.26512e-05,4.24762e-05,4.42302e-05,0.0,0.0,0.0,0.0002264926,0.00025159,0.0,0.9827321475,0.9826092497,0.9838412432,0.8576279946,0.8563024971,0.8592478111,0.0439371623,0.0797567567,0.0001640312
26,31,0.3639720914,0.3637239894,0.3662110959,0.0430909471,0.0457469037,0.0191221785,0.1153964944,0.122200857,0.0539902988,0.0187415249,0.019798826,0.0091998762,0.0009986263,0.0010651732,0.0003980716,0.0037562469,0.0039747953,0.0017839503,8.08902e-05,8.65862e-05,2.94868e-05,4.85341e-05,4.9011e-05,4.42302e-05,0.0,0.0,0.0,0.000235317,0.0002613922,0.0,0.9820364918,0.981918194,0.9831040736,0.8563628389,0.8549801274,0.8580525736,0.0439424094,0.0797605469,0.0001710588
26,32,0.3637029476,0.3634348243,0.3661226355,0.0470251524,0.0499014061,0.0210683061,0.1255048284,0.1328917983,0.0588408746,0.021190292,0.0224029459,0.0102466569,0.0010927531,0.0011599279,0.0004865319,0.0040709834,0.0043113377,0.0019018975,8.08902e-05,8.65862e-05,2.94868e-05,5.58878e-05,5.71795e-05,4.42302e-05,0.0,0.0,0.0,0.0002456121,0.0002728281,0.0,0.9812878897,0.9811699588,0.9823521606,0.8550287879,0.853565779,0.8568166497,0.0439457159,0.0797606776,0.0001782461
26,33,0.3634029185,0.3631129851,0.3660194318,0.0512726235,0.0544300261,0.0227785395,0.1362676377,0.1441970113,0.0647087443,0.0239302638,0.0253076668,0.0114998452,0.0011854092,0.0012546826,0.0005602489,0.0044460198,0.0047132282,0.002034588,8.38317e-05,8.98536e-05,2.94868e-05,6.17707e-05,6.37144e-05,4.42302e-05,0.0,0.0,0.0,0.000251495,0.0002793629,0.0,0.9805569364,0.9804282585,0.9817181948,0.8537197138,0.8521069769,0.8556905496,0.0439495255,0.0797617232,0.0001854335
26,34,0.3631117138,0.3628025819,0.3659014847,0.0560819138,0.0595108372,0.0251374821,0.1475496151,0.1560919905,0.0704586669,0.0268599599,0.0284067982,0.0129004674,0.0013133628,0.0013821113,0.0006929394,0.0048990049,0.005190269,0.0022704823,8.82439e-05,9.47547e-05,2.94868e-05,6.91244e-05,7.18829e-05,4.42302e-05,0.0,0.0,0.0,0.0002662023,0.0002956999,0.0,0.9797495051,0.9796195763,0.9809220517,0.8521823724,0.8504845082,0.8542572376,0.043952185,0.0797615925,0.0001915028
26,35,0.3627807993,0.3624431676,0.3658277677,0.0610515138,0.0647288791,0.0278650095,0.1592992849,0.1684248015,0.0769457591,0.0300617413,0.0318179665,0.0142126292,0.0014016066,0.0014784997,0.0007076828,0.0053711095,0.0056950827,0.002447403,9.26561e-05,9.63884e-05,5.89736e-05,7.94195e-05,8.33188e-05,4.42302e-05,0.0,0.0,0.0,0.0002838511,0.0003153044,0.0,0.9789920786,0.9788435682,0.980332316,0.8507458029,0.8489127014,0.8529859341,0.0439529757,0.0797571487,0.0001986901
26,36,0.3623910556,0.3620135042,0.3657982809,0.0664652746,0.0704566358,0.030445103,0.1713063327,0.1810092026,0.0837424624,0.0335297249,0.0355182999,0.0155837646,0.0015413261,0.0016255328,0.0007813997,0.0058240947,0.0061851931,0.0025653501,0.0001029512,0.0001078243,5.89736e-05,8.97146e-05,9.47547e-05,4.42302e-05,0.0,0.0,0.0,0.0002926755,0.0003251066,0.0,0.9782022961,0.9780528568,0.9795509163,0.8491696076,0.8472435899,0.8515232866,0.0439527601,0.0797516594,0.0002049192
26,37,0.361951307,0.3615380971,0.3656803338,0.0720158133,0.0763232572,0.0331431436,0.1832780829,0.1935364242,0.0907013431,0.0373095036,0.0395453736,0.0171318207,0.0017016357,0.0018003388,0.0008108865,0.0062903164,0.006683472,0.0027422708,0.0001132463,0.0001143591,0.0001032037,0.0001014804,0.0001078243,4.42302e-05,0.0,0.0,0.0,0.0003044413,0.0003381762,0.0,0.9773566258,0.9771918962,0.9788432335,0.8475644263,0.8455004216,0.8500867314,0.0439527601,0.0797453859,0.0002125857
26,38,0.3614836146,0.3610332834,0.3655476433,0.0779340348,0.0825656299,0.036136052,0.1953983769,0.2062368181,0.0975865068,0.041724638,0.0442291952,0.0191221785,0.0018840064,0.0019931156,0.0008993469,0.0067874235,0.0072078901,0.0029929084,0.0001205999,0.0001225276,0.0001032037,0.0001103048,0.0001176265,4.42302e-05,0.0,0.0,0.0,0.0003250315,0.000361048,0.0,0.9765197799,0.9763456389,0.9780913206,0.8459177382,0.8437231575,0.848599613,0.043952185,0.0797384589,0.000219773
26,39,0.3610247465,0.3605399056,0.3654002094,0.0841419903,0.0891037025,0.0393648547,0.2079951878,0.2194142527,0.1049434591,0.0463736186,0.0491466361,0.0213484306,0.0020516697,0.0021744564,0.000943577,0.0072992379,0.0077453779,0.0032730329,0.0001323658,0.0001339635,0.0001179471,0.000114717,0.0001225276,4.42302e-05,0.0,0.0,0.0,0.0003338559,0.0003708502,0.0,0.9756755803,0.9754683413,0.9775458151,0.8442801089,0.841869239,0.8472262986,0.0439511068,0.0797304864,0.0002271201
26,40,0.3604776346,0.3599452383,0.3652822622,0.0906264432,0.0959129695,0.042918012,0.2202934402,0.2322208372,0.1126542527,0.0514402869,0.0545329493,0.0235304525,0.0022472769,0.0023803028,0.0010467808,0.007812523,0.0082844993,0.0035531573,0.0001456024,0.0001453994,0.0001474339,0.0001294243,0.0001388646,4.42302e-05,0.0,0.0,0.0,0.0003456218,0.0003839198,0.0,0.9747299003,0.9745224283,0.976602238,0.8424208991,0.8399335363,0.8454605667,0.0439467941,0.0797182007,0.0002325505
26,41,0.3599084617,0.3593293329,0.3651348283,0.097330035,0.1029035773,0.0470314182,0.2324946245,0.2449522714,0.1200701785,0.0567996306,0.0602002591,0.0261105459,0.0024281769,0.0025698121,0.0011499845,0.008353752,0.0088415914,0.0039512289,0.0001514853,0.0001519342,0.0001474339,0.0001411902,0.0001503005,5.89736e-05,0.0,0.0,0.0,0.0003573876,0.0003969894,0.0,0.9738327544,0.9735977533,0.9759535288,0.8406812586,0.8380361117,0.8439137454,0.0439439908,0.0797056537,0.0002416545
26,42,0.3591936864,0.3585598596,0.3649136774,0.1041174585,0.1100673575,0.0504223982,0.2439310286,0.2568733898,0.127132263,0.0627810935,0.0665145146,0.029088711,0.0026531987,0.0028115999,0.0012237015,0.008911159,0.0094215554,0.0043050703,0.0001691341,0.000174806,0.0001179471,0.000152956,0.0001617364,7.3717e-05,0.0,0.0,0.0,0.0003735657,0.0004149601,0.0,0.9728929573,0.9726616425,0.974980465,0.8388427479,0.8361274307,0.8421609859,0.0439390311,0.0796919304,0.0002474043
26,43,0.3584950892,0.3578132581,0.3646482964,0.1106901552,0.1169844488,0.0538870951,0.2548747378,0.2682472182,0.1341943474,0.0692964317,0.0733760601,0.032479691,0.0027855645,0.0029471971,0.0013269052,0.0094420929,0.0099802812,0.0045851947,0.0002397292,0.0002532237,0.0001179471,0.0001558975,0.0001617364,0.0001032037,0.0001353073,0.0001503005,0.0,0.000388273,0.0004312971,0.0,0.9719340407,0.9716895902,0.9741400917,0.8371153973,0.8342599523,0.8406048774,0.0439328495,0.0796728485,0.0002569875
26,44,0.357697953,0.3569522976,0.3644271455,0.1171187203,0.12373817,0.0573812788,0.2652683937,0.2789218225,0.1420525749,0.0760912089,0.0805823165,0.0355610598,0.0030635326,0.0032396297,0.0014743391,0.0099744975,0.0105373734,0.0048948059,0.0002838511,0.000300601,0.0001326905,0.0001558975,0.0001617364,0.0001032037,0.0001558975,0.0001731723,0.0,0.0004000388,0.0004443668,0.0,0.9709074704,0.9706456551,0.9732702316,0.8353524374,0.832368981,0.8389983532,0.0439245834,0.0796516755,0.0002644942
26,45,0.3568640486,0.356047227,0.3642354814,0.1239193804,0.1308431369,0.0614357114,0.275069345,0.2890197302,0.1491736329,0.0834507467,0.0883489325,0.0392469076,0.0033370886,0.0035336959,0.0015627995,0.0105010192,0.0110993666,0.0051012134,0.0003176779,0.0003365425,0.0001474339,0.0001558975,0.0001617364,0.0001032037,0.0001882536,0.0002091138,0.0,0.0004073925,0.0004525353,0.0,0.9698294246,0.9695347382,0.9724888319,0.8335234777,0.8303666876,0.8373812152,0.0439142328,0.0796264507,0.0002723205
